step,energy,activation_count,temperature
0,-2606.8438986195447,419,3.0
1,-2389.4118940301387,382,2.955
2,-2548.2253436202554,386,2.910675
3,-2281.8639848783273,362,2.8670148749999997
4,-2527.5029849122607,380,2.8240096518749995
5,-2425.736888120234,370,2.7816495070968745
6,-2532.4497722593887,377,2.7399247644904214
7,-2492.15978665566,376,2.698825893023065
8,-2640.6584712000604,383,2.658343504627719
9,-2590.361473007051,377,2.6184683520583034
10,-2725.3065740708294,382,2.579191326777429
11,-2718.390505923399,381,2.5405034568757676
12,-2900.8991084318222,388,2.502395905022631
13,-2701.952776010809,372,2.4648599664472917
14,-2595.7603216114676,368,2.427887066950582
15,-2895.5345423937642,384,2.3914687609463234
16,-2754.588861598391,371,2.3555967295321287
17,-2662.550576481809,364,2.320262778589147
18,-2715.524313091983,372,2.2854588369103097
19,-2810.9981213623337,371,2.251176954356655
20,-2873.0356270456127,372,2.217409300041305
21,-2948.4468364522036,366,2.1841481605406856
22,-2969.367327179753,367,2.1513859381325755
23,-2966.521660980602,371,2.119115149060587
24,-2889.2963001125972,360,2.087328421824678
25,-2976.7801077128934,367,2.056018495497308
26,-3150.1403135247097,377,2.0251782180648483
27,-3169.176252463221,377,1.9948005447938755
28,-3044.718793680857,363,1.9648785366219672
29,-3090.567377858464,371,1.9354053585726376
30,-3009.472691148363,365,1.906374278194048
31,-3053.353508064921,366,1.8777786640211374
32,-3040.4337667272052,362,1.8496119840608203
33,-3171.6371070325604,367,1.821867804299908
34,-3181.603988907347,365,1.7945397872354092
35,-3225.490107928705,367,1.767621690426878
36,-3171.0427344113305,362,1.7411073650704747
37,-3267.4531116233,366,1.7149907545944176
38,-3350.6055790536325,370,1.6892658932755014
39,-3391.7561043038227,371,1.6639269048763687
40,-3432.0774902807807,366,1.6389680013032233
41,-3683.2872848894463,380,1.6143834812836748
42,-3713.597893488319,378,1.5901677290644196
43,-3573.3106146890095,372,1.5663152131284532
44,-3522.101263227205,367,1.5428204849315263
45,-3524.855018973931,364,1.5196781776575534
46,-3729.6871464461733,377,1.49688300499269
47,-3551.1147935211343,365,1.4744297599177996
48,-3589.6073411305442,364,1.4523133135190325
49,-3769.406916961669,374,1.430528613816247
50,-3688.1496031466504,368,1.4090706846090033
51,-3664.755618093692,369,1.3879346243398683
52,-3597.341276121551,365,1.3671156049747701
53,-3910.481103074142,382,1.3466088709001485
54,-3773.560873951401,370,1.3264097378366462
55,-3736.4796204929376,367,1.3065135917690964
56,-3785.0078941298443,373,1.28691588789256
57,-3804.7991916529672,373,1.2676121495741715
58,-3767.7784434884725,370,1.248597967330559
59,-3855.7276028808374,375,1.2298689978206006
60,-3723.8216350479197,364,1.2114209628532915
61,-3887.4549176111836,375,1.1932496484104922
62,-3834.4416839837922,373,1.1753509036843348
63,-3807.001659533505,372,1.1577206401290698
64,-3848.0423049731967,372,1.1403548305271338
65,-3818.4081295033584,370,1.1232495080692269
66,-3857.7683157067427,372,1.1064007654481884
67,-3866.9593714947914,375,1.0898047539664657
68,-3867.149037522042,374,1.0734576826569686
69,-3883.3330855710333,375,1.057355817417114
70,-3789.0119173856533,369,1.0414954801558574
71,-3745.021714819566,364,1.0258730479535194
72,-3817.7599758010456,369,1.0104849522342165
73,-3825.607548143224,370,0.9953276779507033
74,-3928.5352631046444,376,0.9803977627814427
75,-3933.143437327139,376,0.9656917963397211
76,-3844.519357406122,370,0.9512064193946252
77,-3777.862217933063,365,0.9369383231037058
78,-3813.358496553338,368,0.9228842482571502
79,-3814.672615597701,368,0.909040984533293
80,-3908.5058829280756,374,0.8954053697652935
81,-3958.615884403635,377,0.881974289218814
82,-3991.4596825184567,379,0.8687446748805319
83,-3933.9290142927875,375,0.8557135047573239
84,-3953.645043761627,375,0.842877802185964
85,-3906.23894440673,372,0.8302346351531745
86,-3848.5009764969086,368,0.8177811156258769
87,-3784.7816124081983,363,0.8055143988914887
88,-3841.5834628211696,368,0.7934316829081164
89,-3905.6061049038676,372,0.7815302076644947
90,-3837.3993796755353,367,0.7698072545495273
91,-3812.131812310602,365,0.7582601457312843
92,-3901.4689589181166,371,0.7468862435453151
93,-3884.967079620732,370,0.7356829498921353
94,-3916.0757863363574,372,0.7246477056437532
95,-3912.7660631690346,372,0.7137779900590969
96,-3926.537554527885,373,0.7030713202082105
97,-3910.0498570598443,372,0.6925252504050874
98,-3868.908471895768,369,0.6821373716490111
99,-3823.061217901989,365,0.671905311074276
100,-3934.5220115037528,373,0.6618267314081618
101,-3906.6507207285235,371,0.6518993304370394
102,-3904.3931913516903,371,0.6421208404804838
103,-3965.8308175664774,375,0.6324890278732765
104,-3835.109865708586,366,0.6230016924551773
105,-3888.761410217282,370,0.6136566670683496
106,-3961.4757543307496,375,0.6044518170623244
107,-3912.26910014699,372,0.5953850398063896
108,-3994.7691511985927,377,0.5864542642092937
109,-3914.624432416412,372,0.5776574502461543
110,-3930.402222917298,373,0.568992588492462
111,-3930.6841107434693,373,0.5604576996650751
