step,energy,activation_count,temperature
0,-2570.065675181094,419,3.0
1,-2332.274134528877,384,2.955
2,-2355.2856123081747,377,2.910675
3,-2473.214206714887,379,2.8670148749999997
4,-2557.8927438011406,384,2.8240096518749995
5,-2483.5159907086772,378,2.7816495070968745
6,-2976.0208765524644,397,2.7399247644904214
7,-2688.69834319179,380,2.698825893023065
8,-2608.183267492451,379,2.658343504627719
9,-2413.487424888071,366,2.6184683520583034
10,-2722.4816882713185,385,2.579191326777429
11,-2762.821556365805,379,2.5405034568757676
12,-2917.172201678832,384,2.502395905022631
13,-2671.3470840746054,368,2.4648599664472917
14,-2729.2549502346346,382,2.427887066950582
15,-2611.068297804553,365,2.3914687609463234
16,-2783.367000869505,372,2.3555967295321287
17,-3069.3448862644123,387,2.320262778589147
18,-2789.481287303019,368,2.2854588369103097
19,-2881.280111744519,368,2.251176954356655
20,-2819.5672834230863,367,2.217409300041305
21,-3102.5987626156943,376,2.1841481605406856
22,-3076.5677663960055,377,2.1513859381325755
23,-2950.4052998156285,367,2.119115149060587
24,-3240.281141558847,382,2.087328421824678
25,-3042.86067683309,366,2.056018495497308
26,-3296.6194494778106,386,2.0251782180648483
27,-3085.8652840762493,374,1.9948005447938755
28,-3211.6218546235864,374,1.9648785366219672
29,-3122.275922183526,366,1.9354053585726376
30,-3244.453238447964,374,1.906374278194048
31,-3329.1747781124604,380,1.8777786640211374
32,-3430.0509027636367,381,1.8496119840608203
33,-3540.0821430018304,383,1.821867804299908
34,-3342.37710470591,365,1.7945397872354092
35,-3557.235517257626,381,1.767621690426878
36,-3432.5965480417563,374,1.7411073650704747
37,-3539.8318106208203,378,1.7149907545944176
38,-3294.111495240072,360,1.6892658932755014
39,-3443.384503376424,371,1.6639269048763687
40,-3626.690055485213,382,1.6389680013032233
41,-3624.6959381706247,377,1.6143834812836748
42,-3471.380355288435,368,1.5901677290644196
43,-3440.2605505704637,369,1.5663152131284532
44,-3670.21300258567,379,1.5428204849315263
45,-3589.872385126097,371,1.5196781776575534
46,-3674.2453211849993,376,1.49688300499269
47,-3505.682767119189,367,1.4744297599177996
48,-3624.426570526195,372,1.4523133135190325
49,-3583.8190736198853,367,1.430528613816247
50,-3637.4509962574066,370,1.4090706846090033
51,-3693.629807955166,374,1.3879346243398683
52,-3640.790205564535,368,1.3671156049747701
53,-3736.686198543954,375,1.3466088709001485
54,-3574.9123800204898,360,1.3264097378366462
55,-3812.4053465121237,377,1.3065135917690964
56,-3697.8159884280753,372,1.28691588789256
57,-3583.7846635179953,361,1.2676121495741715
58,-3748.2041299646025,370,1.248597967330559
59,-3573.8138219922366,359,1.2298689978206006
60,-3576.897400886942,358,1.2114209628532915
61,-3856.0202390155378,378,1.1932496484104922
62,-3724.798790874964,368,1.1753509036843348
63,-3647.977711962986,363,1.1577206401290698
64,-3818.2829940453594,373,1.1403548305271338
65,-3867.1503284436662,377,1.1232495080692269
66,-3760.350344483414,370,1.1064007654481884
67,-3827.7890572046344,376,1.0898047539664657
68,-3856.9150393158857,375,1.0734576826569686
69,-3939.60471666557,380,1.057355817417114
70,-3903.028697479796,377,1.0414954801558574
71,-3884.648217401992,376,1.0258730479535194
72,-3749.1496788764694,365,1.0104849522342165
73,-3786.5943963482814,369,0.9953276779507033
74,-3729.7489822154666,365,0.9803977627814427
75,-3771.0468570736243,369,0.9656917963397211
76,-3822.326758561801,371,0.9512064193946252
77,-3900.6055445433135,376,0.9369383231037058
78,-3814.699149326382,370,0.9228842482571502
79,-3764.6926092745834,366,0.909040984533293
80,-3768.5716123696952,367,0.8954053697652935
81,-3713.562526521108,362,0.881974289218814
82,-3806.5631620744043,369,0.8687446748805319
83,-3839.4059102282677,371,0.8557135047573239
84,-3744.8050536804935,364,0.842877802185964
85,-3897.456976337275,375,0.8302346351531745
86,-3901.945653440184,375,0.8177811156258769
87,-3878.2535210319243,373,0.8055143988914887
88,-3811.821403664984,368,0.7934316829081164
89,-3857.9990272380614,371,0.7815302076644947
90,-3778.3578193408116,365,0.7698072545495273
91,-3776.764850324657,364,0.7582601457312843
92,-3821.93693843339,368,0.7468862435453151
93,-3768.304174161348,364,0.7356829498921353
94,-3767.8766438560065,363,0.7246477056437532
95,-3787.50170473446,366,0.7137779900590969
96,-3799.7352012948286,366,0.7030713202082105
97,-3888.9304385298533,372,0.6925252504050874
98,-3796.2093886699176,366,0.6821373716490111
99,-3783.468717405607,364,0.671905311074276
100,-3904.752230595203,373,0.6618267314081618
101,-3917.9820135967184,374,0.6518993304370394
102,-3937.1098321027307,375,0.6421208404804838
103,-3986.4938689673522,378,0.6324890278732765
104,-3915.1621127881435,374,0.6230016924551773
105,-3891.1805941731377,372,0.6136566670683496
106,-3764.1514500614944,362,0.6044518170623244
107,-3808.3718955213967,366,0.5953850398063896
108,-3851.6415214577964,369,0.5864542642092937
109,-3876.5640301166745,371,0.5776574502461543
110,-3881.027528552479,371,0.568992588492462
111,-3869.2296946278893,370,0.5604576996650751
112,-3912.4495135363136,373,0.5520508341700989
113,-3868.211106189181,370,0.5437700716575474
114,-3881.187376426062,371,0.5356135205826842
115,-3852.653576066194,369,0.527579317773944
116,-3837.2925930471843,368,0.5196656280073348
117,-3827.557166722039,367,0.5118706435872248
118,-3866.1970855324007,370,0.5041925839334164
119,-3896.796493392811,372,0.49662969517441513
120,-3897.037695006749,372,0.4891802497467989
121,-3870.5695858223835,370,0.4818425460005969
122,-3900.2124290693455,372,0.47461490781058796
123,-3931.301585235182,374,0.46749568419342913
124,-3900.699869352576,372,0.46048324893052767
125,-3931.4710076502092,374,0.45357600019656974
126,-3915.244160061624,373,0.4467723601936212
127,-3840.9306397301175,368,0.4400707747907169
128,-3898.741735343416,372,0.43346971316885613
129,-3855.5389487752577,369,0.4269676674713233
130,-3883.0954248656185,371,0.42056315245925346
131,-3913.2176972831962,373,0.4142547051723647
132,-3928.559341884942,374,0.4080408845947792
133,-3868.589015832844,370,0.4019202713258575
134,-3802.016448203532,365,0.39589146725596963
135,-3883.055936094977,371,0.38995309524713007
136,-3883.2509276934693,371,0.3841037988184231
137,-3944.8078173580193,375,0.37834224183614673
138,-3840.2963203250515,368,0.37266710820860455
139,-3839.421465976226,368,0.36707710158547546
140,-3928.3758916995207,374,0.36157094506169335
141,-3943.83683400755,375,0.3561473808857679
142,-3914.1191072344063,373,0.3508051701724814
143,-3946.1690517390666,375,0.3455430926198942
144,-3914.9048075236965,373,0.3403599462305958
145,-3885.0885657436515,371,0.33525454703713686
146,-3914.679362250794,373,0.3302257288315798
147,-3946.62702536024,375,0.3252723428991061
148,-3914.2569691039616,373,0.3203932577556195
149,-3884.288531471025,371,0.3155873588892852
150,-3855.1183627256382,369,0.3108535485059459
151,-3883.794594345823,371,0.30619074527835666
152,-3842.124441065733,368,0.3015978840991813
153,-3853.8984862345833,369,0.2970739158376936
154,-3842.152975484992,368,0.2926178071001282
155,-3832.416665628841,367,0.28822853999362624
156,-3846.4272838613347,368,0.28390511189372186
157,-3846.1116429779,368,0.279646535215316
158,-3846.1116429779,368,0.27545183718708627
159,-3846.192304932368,368,0.27132005962927996
160,-3833.147123773253,367,0.26725025873484076
161,-3832.8801956741363,367,0.26324150485381814
162,-3819.6729354552976,366,0.2592928822810109
163,-3831.3934862050937,367,0.2554034890467957
164,-3858.524385530117,369,0.2515724367110938
165,-3859.6743005678113,369,0.2477988501604274
166,-3887.950040294498,371,0.24408186740802099
167,-3916.979873230059,373,0.24042063939690067
168,-3859.457832177711,369,0.23681432980594716
169,-3873.477032295341,370,0.23326211485885795
170,-3859.7549625222796,369,0.22976318313597507
171,-3887.297148709516,371,0.22631673538893546
172,-3859.2229429619083,369,0.22292198435810143
173,-3873.2421430795384,370,0.2195781545927299
174,-3873.341315572873,370,0.21628448227383895
175,-3873.15338261898,370,0.21304021503973136
176,-3887.7232841870696,371,0.20984461181413538
177,-3859.1341825013496,369,0.20669694263692334
178,-3845.5497907778777,368,0.2035964884973695
179,-3901.8621322012204,372,0.20054254116990897
180,-3859.231076070282,369,0.19753440305236034
181,-3873.15338261898,370,0.19457138700657492
182,-3887.7232841870696,371,0.19165281620147628
183,-3873.3228050340076,370,0.18877802395845414
184,-3859.106956175622,369,0.18594635359907732
185,-3859.231076070282,369,0.18315715829509116
186,-3887.7232841870696,371,0.1804098009206648
187,-3873.2421430795384,370,0.17770365390685483
188,-3887.7232841870696,371,0.175038099098252
189,-3887.7232841870696,371,0.17241252761177822
190,-3887.7232841870696,371,0.16982633969760155
191,-3859.231076070282,369,0.16727894460213752
192,-3845.4772619317832,368,0.16476976043310546
193,-3873.341315572873,370,0.16229821402660888
194,-3873.3228050340076,370,0.15986374081620974
195,-3873.171861628334,370,0.1574657847039666
196,-3872.6731973046863,370,0.15510379793340712
197,-3858.882984941054,369,0.152777240964406
198,-3858.804570381476,369,0.15048558234993992
199,-3872.837741735546,370,0.1482282986146908
200,-3887.7232841870696,371,0.14600487413547045
