step,energy,activation_count,temperature
0,-2495.8761605976656,419,3.0
1,-2418.3426130366274,392,2.955
2,-2546.3680220925044,395,2.910675
3,-2510.4391108090226,388,2.8670148749999997
4,-2556.1779874487697,386,2.8240096518749995
5,-2417.786972273794,379,2.7816495070968745
6,-2617.3940825813984,386,2.7399247644904214
7,-2754.9514410834963,389,2.698825893023065
8,-2575.4035850631153,382,2.658343504627719
9,-2674.6546776452956,388,2.6184683520583034
10,-2812.8392990871107,388,2.579191326777429
11,-2680.8844271221665,384,2.5405034568757676
12,-2690.1803574585138,383,2.502395905022631
13,-2687.4570612274483,376,2.4648599664472917
14,-2888.2408533942553,389,2.427887066950582
15,-2670.166310860107,377,2.3914687609463234
16,-2770.5206105434245,382,2.3555967295321287
17,-2878.4648501652523,387,2.320262778589147
18,-2817.1316378872507,387,2.2854588369103097
19,-3000.0409105749486,389,2.251176954356655
20,-2807.655571874284,376,2.217409300041305
21,-2798.296766634531,374,2.1841481605406856
22,-2904.8029390257952,379,2.1513859381325755
23,-3038.5819126574456,385,2.119115149060587
24,-3129.884760806382,386,2.087328421824678
25,-3046.8459229662735,377,2.056018495497308
26,-3208.680226347125,383,2.0251782180648483
27,-3241.9948940471836,383,1.9948005447938755
28,-3310.071748694753,386,1.9648785366219672
29,-3223.597281495649,378,1.9354053585726376
30,-3166.6788865573944,374,1.906374278194048
31,-3395.108194036125,386,1.8777786640211374
32,-3375.5617022230695,384,1.8496119840608203
33,-3489.3544490542477,386,1.821867804299908
34,-3394.17475517887,382,1.7945397872354092
35,-3450.4401507863918,380,1.767621690426878
36,-3508.830551384178,377,1.7411073650704747
37,-3404.4047904521167,373,1.7149907545944176
38,-3321.1017079737503,369,1.6892658932755014
39,-3296.9876630442113,368,1.6639269048763687
40,-3532.0903289050343,383,1.6389680013032233
41,-3494.6142840313037,377,1.6143834812836748
42,-3508.097792130005,376,1.5901677290644196
43,-3789.961098484972,391,1.5663152131284532
44,-3580.371219965931,380,1.5428204849315263
45,-3563.1943891666933,377,1.5196781776575534
46,-3620.2899313853773,378,1.49688300499269
47,-3548.6072788502934,373,1.4744297599177996
48,-3697.600843041862,382,1.4523133135190325
49,-3542.9709670138714,370,1.430528613816247
50,-3678.1051674649134,379,1.4090706846090033
51,-3859.84420070385,390,1.3879346243398683
52,-3623.31323704159,376,1.3671156049747701
53,-3783.79042991723,385,1.3466088709001485
54,-3763.5416137932907,380,1.3264097378366462
55,-3659.7271467454198,372,1.3065135917690964
56,-3717.492099744715,378,1.28691588789256
57,-3616.488898932583,370,1.2676121495741715
58,-3724.7533094531955,375,1.248597967330559
59,-3644.7115398764286,372,1.2298689978206006
60,-3820.341351727218,382,1.2114209628532915
61,-3842.4066757137803,382,1.1932496484104922
62,-3780.467350686408,379,1.1753509036843348
63,-3804.512276052346,381,1.1577206401290698
64,-3803.481844548409,379,1.1403548305271338
65,-3724.6989756321773,374,1.1232495080692269
66,-3797.0849635206937,378,1.1064007654481884
67,-3705.635955123052,375,1.0898047539664657
68,-3768.6993073597473,378,1.0734576826569686
69,-3869.542104526056,383,1.057355817417114
70,-3936.9650537845523,386,1.0414954801558574
71,-3803.9052024656357,378,1.0258730479535194
72,-3937.952431642098,385,1.0104849522342165
73,-3940.2016021805784,385,0.9953276779507033
74,-3872.3530802902146,382,0.9803977627814427
75,-3869.877848892506,381,0.9656917963397211
76,-3843.4573110748674,380,0.9512064193946252
77,-3823.503075503412,379,0.9369383231037058
78,-3893.9900348850065,383,0.9228842482571502
79,-3817.144695229575,378,0.909040984533293
80,-3936.6943357723126,384,0.8954053697652935
81,-4004.8257928245007,387,0.881974289218814
82,-3803.334746621207,376,0.8687446748805319
83,-3835.485195461044,378,0.8557135047573239
84,-3829.072654014515,377,0.842877802185964
85,-3821.488884548579,377,0.8302346351531745
86,-3923.8210588970837,383,0.8177811156258769
87,-3990.030857452229,386,0.8055143988914887
88,-4039.6253083197394,388,0.7934316829081164
89,-3964.457514869832,384,0.7815302076644947
90,-3988.960967196948,386,0.7698072545495273
91,-3999.099423094541,386,0.7582601457312843
92,-3982.148530182502,385,0.7468862435453151
93,-3982.3214381072034,384,0.7356829498921353
94,-3870.1382593882204,378,0.7246477056437532
95,-3910.8046826584364,380,0.7137779900590969
96,-3856.6421212956425,377,0.7030713202082105
97,-3820.183105393607,375,0.6925252504050874
98,-3869.1928228343986,378,0.6821373716490111
99,-3927.7052886646975,381,0.671905311074276
100,-3893.688842727676,379,0.6618267314081618
101,-3912.2668652657253,380,0.6518993304370394
102,-3813.7499441093314,374,0.6421208404804838
103,-3909.0934407200198,380,0.6324890278732765
104,-3816.939589808988,374,0.6230016924551773
105,-3922.9773346945003,380,0.6136566670683496
106,-3925.987947516354,380,0.6044518170623244
107,-3942.9993931609547,381,0.5953850398063896
108,-3940.6969090367415,381,0.5864542642092937
109,-3994.673847327932,384,0.5776574502461543
110,-3894.6431333155892,378,0.568992588492462
111,-3946.1555782347973,381,0.5604576996650751
112,-3986.759310285632,383,0.5520508341700989
113,-3879.585675651152,377,0.5437700716575474
114,-4003.1181144517527,384,0.5356135205826842
115,-4026.70169860033,385,0.527579317773944
116,-3950.364228368171,381,0.5196656280073348
117,-3983.599789502347,383,0.5118706435872248
118,-3985.298139176472,383,0.5041925839334164
119,-4042.301676776829,386,0.49662969517441513
120,-3989.5801470045676,383,0.4891802497467989
121,-3917.345219101976,379,0.4818425460005969
122,-3954.5449787041157,381,0.47461490781058796
123,-3973.0554516670686,382,0.46749568419342913
124,-3935.893067168641,380,0.46048324893052767
125,-3935.2822934787287,380,0.45357600019656974
126,-3958.0593792787395,381,0.4467723601936212
127,-3902.9316155424726,378,0.4400707747907169
128,-3903.6056632343625,378,0.43346971316885613
129,-3890.482604288862,377,0.4269676674713233
130,-3924.442542018158,379,0.42056315245925346
131,-4077.649968733805,387,0.4142547051723647
132,-3943.5406027078784,380,0.4080408845947792
133,-3980.2042949923048,382,0.4019202713258575
134,-4001.1037450808103,383,0.39589146725596963
135,-4019.4538467140483,384,0.38995309524713007
136,-4037.8583802626076,385,0.3841037988184231
137,-4036.633586480823,385,0.37834224183614673
138,-3946.437874881512,380,0.37266710820860455
139,-3965.7151130768107,381,0.36707710158547546
140,-3947.558272192861,380,0.36157094506169335
