step,energy,activation_count,temperature
98,-3889.548411558276,369,0.6821373716490111
99,-4000.960737125627,376,0.671905311074276
100,-3995.3359224193237,376,0.6618267314081618
101,-4046.1116819153913,379,0.6518993304370394
102,-3928.2180962994653,372,0.6421208404804838
103,-3913.753004654426,371,0.6324890278732765
104,-3888.4985895666186,369,0.6230016924551773
105,-3950.7664194929366,373,0.6136566670683496
106,-4006.4573730280767,377,0.6044518170623244
107,-3973.631856624709,375,0.5953850398063896
108,-3993.3686613103946,376,0.5864542642092937
109,-3873.126294734689,368,0.5776574502461543
110,-3964.88882249946,374,0.568992588492462
111,-3916.9779478849946,371,0.5604576996650751
112,-4026.2294777212733,378,0.5520508341700989
113,-3958.713891404095,374,0.5437700716575474
114,-3877.7006149068975,368,0.5356135205826842
115,-3995.5058465121406,376,0.527579317773944
116,-3918.6545591952267,371,0.5196656280073348
117,-3839.6180843313045,365,0.5118706435872248
118,-3841.230494527915,365,0.5041925839334164
119,-3815.4721118777625,363,0.49662969517441513
120,-3851.843175763651,366,0.4891802497467989
121,-3806.954043338547,362,0.4818425460005969
122,-3892.927427928588,369,0.47461490781058796
123,-3906.8508487723034,370,0.46749568419342913
124,-3965.025880009152,374,0.46048324893052767
125,-3950.948026935465,373,0.45357600019656974
126,-4033.846313233807,378,0.4467723601936212
127,-4017.6211084848856,377,0.4400707747907169
128,-4000.5729337171083,376,0.43346971316885613
129,-3922.792452908941,371,0.4269676674713233
130,-3899.1560515595274,369,0.42056315245925346
131,-3925.344949822464,371,0.4142547051723647
132,-3987.8234577975663,375,0.4080408845947792
133,-4003.673555660006,376,0.4019202713258575
134,-3886.5680489649776,368,0.39589146725596963
135,-3859.133034719691,366,0.38995309524713007
136,-3821.8220186908015,363,0.3841037988184231
137,-3822.192850450385,363,0.37834224183614673
138,-3822.30267447718,363,0.37266710820860455
139,-3859.6495200685144,366,0.36707710158547546
140,-3885.087312783147,368,0.36157094506169335
141,-3886.3067777243605,368,0.3561473808857679
142,-3943.6309912415186,372,0.3508051701724814
143,-3928.443605085979,371,0.3455430926198942
144,-3900.556469256123,369,0.3403599462305958
145,-3887.660759147868,368,0.33525454703713686
146,-3914.8378647444556,370,0.3302257288315798
147,-3886.6782208801906,368,0.3252723428991061
148,-3864.375784158466,366,0.3203932577556195
149,-3877.5276089026825,367,0.3155873588892852
150,-3916.7163809845138,370,0.3108535485059459
151,-3929.3029441444833,371,0.30619074527835666
152,-3902.788716774454,369,0.3015978840991813
153,-3917.5310975168672,370,0.2970739158376936
154,-3931.6116681647945,371,0.2926178071001282
155,-3931.343399310998,371,0.28822853999362624
156,-3917.28077897508,370,0.28390511189372186
157,-3932.004321370322,371,0.279646535215316
158,-3903.4979811811977,369,0.27545183718708627
159,-3917.8121433527326,370,0.27132005962927996
160,-3947.2254990192955,372,0.26725025873484076
161,-3945.46589347604,372,0.26324150485381814
162,-3889.5112814543686,368,0.2592928822810109
163,-3889.9776436615816,368,0.2554034890467957
164,-3890.177402578083,368,0.2515724367110938
165,-3889.9776436615816,368,0.2477988501604274
166,-3876.7913585026345,367,0.24408186740802099
167,-3931.4563746559897,371,0.24042063939690067
168,-3931.469212865104,371,0.23681432980594716
169,-3930.804335287094,371,0.23326211485885795
170,-3916.8851578148156,370,0.22976318313597507
171,-3975.0825796243303,374,0.22631673538893546
172,-3917.4276601549423,370,0.22292198435810143
173,-3903.487277137342,369,0.2195781545927299
174,-3876.872496311067,367,0.21628448227383895
175,-3947.0607108118043,372,0.21304021503973136
176,-3889.9138670758534,368,0.20984461181413538
177,-3932.109109385552,371,0.20669694263692334
178,-3889.888038363159,368,0.2035964884973695
179,-3874.913544903259,367,0.20054254116990897
180,-3851.281391163905,365,0.19753440305236034
181,-3864.097185429274,366,0.19457138700657492
182,-3876.9253662899046,367,0.19165281620147628
183,-3917.2883006964908,370,0.18877802395845414
184,-3876.7348480201513,367,0.18594635359907732
185,-3890.5812760193007,368,0.18315715829509116
186,-3904.2084313413648,369,0.1804098009206648
187,-3890.1452991199,368,0.17770365390685483
188,-3863.926424623356,366,0.175038099098252
189,-3839.5062441887653,364,0.17241252761177822
190,-3863.947870033353,366,0.16982633969760155
191,-3876.7966104781362,367,0.16727894460213752
192,-3890.019128613508,368,0.16476976043310546
193,-3903.602355931835,369,0.16229821402660888
194,-3890.1371446776625,368,0.15986374081620974
195,-3864.04426125356,366,0.1574657847039666
196,-3890.1990693305265,368,0.15510379793340712
197,-3903.3344446409415,369,0.152777240964406
198,-3876.757616504916,367,0.15048558234993992
199,-3932.1674367655883,371,0.1482282986146908
200,-3904.081905825396,369,0.14600487413547045
