step,energy,activation_count,temperature
0,-2524.883689024798,419,3.0
1,-2387.4517810371253,389,2.955
2,-2440.160337341547,389,2.910675
3,-2364.548631899282,376,2.8670148749999997
4,-2483.8335354766978,381,2.8240096518749995
5,-2541.2104031932413,381,2.7816495070968745
6,-2841.960352585605,392,2.7399247644904214
7,-2617.3940691466582,379,2.698825893023065
8,-2787.1198796465633,387,2.658343504627719
9,-2850.299141307608,390,2.6184683520583034
10,-2782.001586482318,384,2.579191326777429
11,-2693.9161222208927,386,2.5405034568757676
12,-2672.3416515533895,381,2.502395905022631
13,-2970.331452481927,391,2.4648599664472917
14,-3007.1355215112408,387,2.427887066950582
15,-2962.659779736253,389,2.3914687609463234
16,-2834.5105549943823,382,2.3555967295321287
17,-2777.8073540036285,378,2.320262778589147
18,-2900.767379632311,386,2.2854588369103097
19,-2829.4605872292705,372,2.251176954356655
20,-2965.9217592765813,379,2.217409300041305
21,-2874.6035954051436,370,2.1841481605406856
22,-3077.2779868451576,379,2.1513859381325755
23,-3190.254998561027,384,2.119115149060587
24,-3166.869841724658,383,2.087328421824678
25,-3076.121447724952,371,2.056018495497308
26,-3334.2408747907243,388,2.0251782180648483
27,-3074.634347824407,372,1.9948005447938755
28,-3331.112267014446,386,1.9648785366219672
29,-3200.1525128625794,378,1.9354053585726376
30,-3405.124126034495,386,1.906374278194048
31,-3428.885421619388,387,1.8777786640211374
32,-3457.859079484173,385,1.8496119840608203
33,-3546.839160748979,387,1.821867804299908
34,-3629.6922413242096,389,1.7945397872354092
35,-3696.767151259063,391,1.767621690426878
36,-3306.9031277762024,370,1.7411073650704747
37,-3729.411729033232,392,1.7149907545944176
38,-3460.361396921285,377,1.6892658932755014
39,-3425.321656095343,372,1.6639269048763687
40,-3679.5060438808314,386,1.6389680013032233
41,-3513.857346440097,375,1.6143834812836748
42,-3538.0144912461737,376,1.5901677290644196
43,-3807.632199309381,392,1.5663152131284532
44,-3493.612803330564,371,1.5428204849315263
