step,energy,activation_count,temperature
0,-2535.7749665861375,419,3.0
1,-2461.2827462200976,392,2.955
2,-2476.303381423419,390,2.910675
3,-2586.7885938125646,390,2.8670148749999997
4,-2625.2211704856136,389,2.8240096518749995
5,-2524.0693102794394,383,2.7816495070968745
6,-2385.1739553531925,376,2.7399247644904214
7,-2708.9996448419265,390,2.698825893023065
8,-2642.075760925532,387,2.658343504627719
9,-2644.253378716936,383,2.6184683520583034
10,-2602.345452283805,382,2.579191326777429
11,-2860.760898801891,391,2.5405034568757676
12,-2686.655211224087,382,2.502395905022631
13,-2806.513516787575,386,2.4648599664472917
14,-2782.3657717567967,380,2.427887066950582
15,-2719.7433960142143,377,2.3914687609463234
16,-2821.039746680316,380,2.3555967295321287
17,-2933.1030057496623,384,2.320262778589147
18,-2816.3959013856593,383,2.2854588369103097
19,-2867.2226548750295,380,2.251176954356655
20,-2924.7607212889448,379,2.217409300041305
21,-2880.864542078667,367,2.1841481605406856
22,-2796.0867436315143,367,2.1513859381325755
23,-2828.411276710664,369,2.119115149060587
24,-3211.425122891502,388,2.087328421824678
25,-3233.796406572428,383,2.056018495497308
26,-3264.4367969620434,385,2.0251782180648483
27,-3084.2404945753633,378,1.9948005447938755
28,-2985.1370134046715,371,1.9648785366219672
29,-3127.0454274992203,376,1.9354053585726376
30,-3442.6085522507897,391,1.906374278194048
31,-3224.1149574145124,378,1.8777786640211374
32,-3247.0534118422934,376,1.8496119840608203
33,-3416.0227643915105,384,1.821867804299908
34,-3271.4059870456376,373,1.7945397872354092
35,-3297.2682755399273,376,1.767621690426878
36,-3202.538701507097,368,1.7411073650704747
37,-3361.1930898599708,376,1.7149907545944176
38,-3261.473207124607,367,1.6892658932755014
39,-3187.8675960486594,360,1.6639269048763687
40,-3330.703327874111,372,1.6389680013032233
41,-3306.9667972716506,368,1.6143834812836748
42,-3420.1035199327675,373,1.5901677290644196
43,-3635.0381904383935,387,1.5663152131284532
44,-3371.120416853329,371,1.5428204849315263
45,-3599.47070170501,379,1.5196781776575534
46,-3664.079090323255,381,1.49688300499269
47,-3470.3643747742335,369,1.4744297599177996
48,-3766.9001040942094,382,1.4523133135190325
49,-3821.1186745865607,382,1.430528613816247
50,-3713.5415285011327,375,1.4090706846090033
51,-3958.6351665598454,390,1.3879346243398683
52,-3890.3600032539516,386,1.3671156049747701
53,-3677.959839832449,373,1.3466088709001485
54,-3827.6618510285407,380,1.3264097378366462
55,-3811.771512732593,380,1.3065135917690964
56,-3877.16423512432,384,1.28691588789256
57,-3840.193474016124,379,1.2676121495741715
58,-3899.685526038235,381,1.248597967330559
59,-3916.4622067798555,381,1.2298689978206006
60,-3798.4923914819105,374,1.2114209628532915
61,-3878.778385322758,378,1.1932496484104922
62,-3954.878209351449,384,1.1753509036843348
63,-3866.496983169457,380,1.1577206401290698
64,-3795.9481917420444,374,1.1403548305271338
65,-3969.9989655958616,384,1.1232495080692269
66,-3913.6140388746994,381,1.1064007654481884
67,-3882.4498382027987,380,1.0898047539664657
68,-3938.674956010357,382,1.0734576826569686
69,-3913.9676887530327,381,1.057355817417114
70,-3787.9698660963163,374,1.0414954801558574
71,-3942.2639543891737,383,1.0258730479535194
72,-3768.2395186790977,371,1.0104849522342165
73,-3931.170402632174,381,0.9953276779507033
74,-3859.63592000621,377,0.9803977627814427
75,-3799.163212852191,372,0.9656917963397211
76,-3926.328854213706,380,0.9512064193946252
77,-3954.802370809133,381,0.9369383231037058
78,-3963.9837021973685,382,0.9228842482571502
79,-3864.264885396905,376,0.909040984533293
80,-3941.755163591847,380,0.8954053697652935
81,-3837.14806054099,374,0.881974289218814
82,-3879.23959901258,376,0.8687446748805319
83,-4009.625333941327,383,0.8557135047573239
84,-3976.5896666153403,381,0.842877802185964
85,-3946.6676986493785,380,0.8302346351531745
86,-3997.4074294532948,383,0.8177811156258769
87,-3955.361392204006,380,0.8055143988914887
88,-4011.5668758004012,383,0.7934316829081164
89,-3924.9313824547085,378,0.7815302076644947
90,-3935.1935969078077,379,0.7698072545495273
91,-3942.2309881199844,379,0.7582601457312843
92,-3989.405017421445,382,0.7468862435453151
93,-4072.320682652003,386,0.7356829498921353
94,-3941.576422578062,379,0.7246477056437532
95,-3828.213334704387,372,0.7137779900590969
96,-3888.565537009022,376,0.7030713202082105
97,-3806.2077517117987,370,0.6925252504050874
98,-3932.0725664884453,378,0.6821373716490111
99,-3948.4024298049635,379,0.671905311074276
100,-3916.8858790231593,377,0.6618267314081618
101,-3890.0271061980393,375,0.6518993304370394
102,-3920.762066102231,377,0.6421208404804838
103,-3975.125805219911,380,0.6324890278732765
104,-3992.893332012094,381,0.6230016924551773
105,-4049.603777105719,384,0.6136566670683496
106,-3988.024175730163,381,0.6044518170623244
107,-3955.4814263407575,379,0.5953850398063896
108,-3956.5215562182098,379,0.5864542642092937
109,-3971.5327778854444,380,0.5776574502461543
110,-3943.5069380186374,378,0.568992588492462
111,-3941.0468844419515,378,0.5604576996650751
112,-4051.726585473535,384,0.5520508341700989
113,-4011.6927805583887,382,0.5437700716575474
114,-3969.1557887664576,380,0.5356135205826842
115,-3935.566065986873,378,0.527579317773944
116,-3957.4110111864848,379,0.5196656280073348
117,-3925.826368539037,377,0.5118706435872248
118,-3909.010605022278,376,0.5041925839334164
119,-3941.0250187885536,378,0.49662969517441513
120,-3887.914531571752,375,0.4891802497467989
121,-3894.3618092992474,375,0.4818425460005969
122,-3961.3859657465655,379,0.47461490781058796
123,-3882.7761489612117,374,0.46749568419342913
124,-3882.860580234065,374,0.46048324893052767
125,-3900.518840995722,375,0.45357600019656974
126,-3869.5809866742707,373,0.4467723601936212
127,-3903.7437768097475,375,0.4400707747907169
128,-3885.6809160472444,374,0.43346971316885613
129,-3886.0342011978087,374,0.4269676674713233
130,-3916.255853298517,376,0.42056315245925346
131,-3901.884037951961,375,0.4142547051723647
