step,energy,activation_count,temperature
0,-2512.735597026109,419,3.0
1,-2391.2103642162556,389,2.955
2,-2502.4392851755993,390,2.910675
3,-2557.766585398326,391,2.8670148749999997
4,-2263.282691700713,374,2.8240096518749995
5,-2198.6428961806814,371,2.7816495070968745
6,-2656.5230012527827,390,2.7399247644904214
7,-2792.5109401342725,390,2.698825893023065
8,-2925.413649812677,394,2.658343504627719
9,-2653.536844745722,379,2.6184683520583034
10,-2546.129269282481,377,2.579191326777429
11,-2820.4860263666346,391,2.5405034568757676
12,-2812.281927679956,387,2.502395905022631
13,-2746.117232809614,379,2.4648599664472917
14,-2897.72374804226,383,2.427887066950582
15,-3150.71966184252,394,2.3914687609463234
16,-2749.403810229098,371,2.3555967295321287
17,-2893.9637856164163,384,2.320262778589147
18,-2893.3483938522727,385,2.2854588369103097
19,-2870.6941725454535,374,2.251176954356655
20,-2852.8565019877924,377,2.217409300041305
21,-3018.9454745258054,377,2.1841481605406856
22,-3077.7691606896606,380,2.1513859381325755
23,-3031.3986132694276,379,2.119115149060587
24,-3066.004879593625,377,2.087328421824678
25,-3178.7093698120516,380,2.056018495497308
26,-3294.308513254907,389,2.0251782180648483
27,-3050.949490083982,377,1.9948005447938755
28,-2981.823215678597,361,1.9648785366219672
29,-3331.4376838852004,381,1.9354053585726376
30,-3220.0036898812205,379,1.906374278194048
31,-3255.3536853076625,382,1.8777786640211374
32,-3130.876572500769,370,1.8496119840608203
33,-3458.384989036171,389,1.821867804299908
34,-3158.5617858723176,371,1.7945397872354092
35,-3221.852422989775,373,1.767621690426878
36,-3241.695641956877,375,1.7411073650704747
37,-3328.1857676081863,377,1.7149907545944176
38,-3328.761655125971,376,1.6892658932755014
39,-3255.121156551432,368,1.6639269048763687
40,-3507.868170539871,382,1.6389680013032233
41,-3502.9583739289524,377,1.6143834812836748
42,-3517.822937702788,375,1.5901677290644196
43,-3640.7098373445397,384,1.5663152131284532
44,-3594.775844423459,379,1.5428204849315263
45,-3758.4440938030166,386,1.5196781776575534
46,-3739.6628428142094,384,1.49688300499269
47,-3693.1617004962036,380,1.4744297599177996
48,-3770.824377528137,383,1.4523133135190325
49,-3718.176448659134,379,1.430528613816247
50,-3655.3972272633687,376,1.4090706846090033
51,-3733.954955513398,382,1.3879346243398683
52,-3887.785649362807,388,1.3671156049747701
53,-3720.9008720578686,378,1.3466088709001485
54,-3745.9493539367672,378,1.3264097378366462
55,-3785.619607535273,380,1.3065135917690964
56,-3700.712985492695,374,1.28691588789256
57,-3736.8104854887356,377,1.2676121495741715
58,-3692.507777924333,374,1.248597967330559
59,-3672.4621672519024,374,1.2298689978206006
60,-3652.630148805712,370,1.2114209628532915
61,-3732.799258837608,375,1.1932496484104922
62,-3821.6157237338034,380,1.1753509036843348
63,-3607.9523647943925,367,1.1577206401290698
64,-3667.441850989387,369,1.1403548305271338
65,-3740.6947813859592,376,1.1232495080692269
66,-3733.3768890286633,375,1.1064007654481884
67,-3734.0947935071326,376,1.0898047539664657
68,-3657.6849448342623,368,1.0734576826569686
69,-3673.8442211347983,368,1.057355817417114
70,-3742.063461836594,374,1.0414954801558574
71,-3732.7253186785833,372,1.0258730479535194
72,-3796.130129683218,375,1.0104849522342165
73,-3777.974094270985,374,0.9953276779507033
74,-3904.106825710192,381,0.9803977627814427
75,-3865.986273978387,379,0.9656917963397211
76,-3893.0527573470213,380,0.9512064193946252
77,-3740.363481431316,370,0.9369383231037058
78,-3784.8866112240553,373,0.9228842482571502
79,-3888.864125722017,379,0.909040984533293
80,-4012.7148993490127,386,0.8954053697652935
81,-3768.235802438268,373,0.881974289218814
82,-3821.10045306051,376,0.8687446748805319
83,-3751.9926560808,370,0.8557135047573239
84,-3848.1408385596415,377,0.842877802185964
85,-3792.256033528512,373,0.8302346351531745
86,-3789.08479882402,373,0.8177811156258769
87,-3760.5297546920006,370,0.8055143988914887
88,-3892.5975344714802,378,0.7934316829081164
89,-4046.2562365321037,386,0.7815302076644947
90,-3984.9949025645838,383,0.7698072545495273
91,-3901.701818127156,378,0.7582601457312843
92,-3888.7676980846095,378,0.7468862435453151
93,-3789.40350100678,371,0.7356829498921353
94,-3809.026186954787,372,0.7246477056437532
95,-3803.50856514812,372,0.7137779900590969
96,-3838.900171338747,374,0.7030713202082105
97,-3867.6822843107034,376,0.6925252504050874
98,-3831.0485546459886,374,0.6821373716490111
99,-3905.7319299711858,378,0.671905311074276
100,-3875.237565246303,376,0.6618267314081618
101,-3848.4431502509556,373,0.6518993304370394
102,-3878.5341025668936,375,0.6421208404804838
103,-3938.5017422914184,378,0.6324890278732765
104,-3933.5479894374353,378,0.6230016924551773
105,-3856.381924997348,373,0.6136566670683496
106,-3858.0091098903135,373,0.6044518170623244
107,-3841.3830428085253,372,0.5953850398063896
108,-3871.1218733174583,374,0.5864542642092937
109,-3883.2927974025315,375,0.5776574502461543
110,-3922.5077546734256,377,0.568992588492462
111,-3905.907400839818,376,0.5604576996650751
112,-3902.9115174848107,376,0.5520508341700989
113,-3856.3511807344535,373,0.5437700716575474
114,-3871.922528784754,374,0.5356135205826842
115,-3876.1111014273047,374,0.527579317773944
116,-3907.7882623760183,376,0.5196656280073348
117,-3974.3536021399154,380,0.5118706435872248
118,-3936.969662357041,378,0.5041925839334164
119,-3887.004498999552,375,0.49662969517441513
120,-3936.04217549127,378,0.4891802497467989
121,-3873.2151315680057,374,0.4818425460005969
122,-3939.2249731300894,378,0.47461490781058796
123,-3956.072054228238,379,0.46749568419342913
124,-3939.2196223852266,378,0.46048324893052767
125,-3873.2247845983743,374,0.45357600019656974
126,-3974.2427065732627,380,0.4467723601936212
127,-3991.4452747423124,381,0.4400707747907169
128,-3995.2762333356636,381,0.43346971316885613
129,-3995.203569075651,381,0.4269676674713233
130,-3907.1967439063997,376,0.42056315245925346
131,-3960.490357289018,379,0.4142547051723647
132,-4015.4887993257908,382,0.4080408845947792
133,-3979.6645516526833,380,0.4019202713258575
134,-3980.1687995200414,380,0.39589146725596963
135,-3980.865242910986,380,0.38995309524713007
136,-4000.1868795717082,381,0.3841037988184231
137,-4037.219785695451,383,0.37834224183614673
138,-3981.811453096384,380,0.37266710820860455
139,-4056.959940630608,384,0.36707710158547546
140,-4018.974668044738,382,0.36157094506169335
141,-3981.776680117197,380,0.3561473808857679
142,-4018.300419741358,382,0.3508051701724814
