step,energy,activation_count,temperature
0,-2515.4672338622768,419,3.0
1,-2360.029924389727,387,2.955
2,-2415.822503563356,388,2.910675
3,-2278.2196803721217,373,2.8670148749999997
4,-2604.0898266808035,388,2.8240096518749995
5,-2574.513697616922,384,2.7816495070968745
6,-2674.058453674471,391,2.7399247644904214
7,-2584.3651717684634,386,2.698825893023065
8,-2531.804393649348,385,2.658343504627719
9,-2657.8815745432826,388,2.6184683520583034
10,-2632.1041003597356,385,2.579191326777429
11,-2872.09598058873,394,2.5405034568757676
12,-2700.6730065577544,380,2.502395905022631
13,-2786.8092630884157,381,2.4648599664472917
14,-2758.2592716543804,379,2.427887066950582
15,-2758.52621749514,382,2.3914687609463234
16,-2594.8976082430654,371,2.3555967295321287
17,-2735.564312840724,379,2.320262778589147
18,-2720.9804460786786,378,2.2854588369103097
19,-2815.1419552805414,379,2.251176954356655
20,-2979.9775054044194,381,2.217409300041305
21,-2902.5879335375766,374,2.1841481605406856
22,-2904.479504650564,377,2.1513859381325755
23,-3094.179827169358,384,2.119115149060587
24,-3053.1991542505684,380,2.087328421824678
25,-3224.201990228298,381,2.056018495497308
26,-3230.763079996312,381,2.0251782180648483
27,-3322.321496093979,386,1.9948005447938755
28,-3212.0343935932206,378,1.9648785366219672
29,-3171.737428041799,371,1.9354053585726376
30,-3246.7017957620865,378,1.906374278194048
31,-3390.431493424493,381,1.8777786640211374
32,-3361.2212715200485,377,1.8496119840608203
33,-3595.596364390987,388,1.821867804299908
34,-3484.117957028136,382,1.7945397872354092
35,-3595.0257429878548,389,1.767621690426878
36,-3586.578539646228,384,1.7411073650704747
37,-3478.383882489271,377,1.7149907545944176
38,-3461.658948008114,377,1.6892658932755014
39,-3445.062777527427,375,1.6639269048763687
40,-3574.7261552850705,382,1.6389680013032233
41,-3559.141447736387,375,1.6143834812836748
42,-3588.9240524537363,375,1.5901677290644196
43,-3513.1289033202074,375,1.5663152131284532
44,-3412.320191651155,366,1.5428204849315263
45,-3372.0551170485965,357,1.5196781776575534
46,-3564.3495904089464,373,1.49688300499269
47,-3438.637902232443,365,1.4744297599177996
48,-3572.629085603733,370,1.4523133135190325
49,-3407.9178409265173,358,1.430528613816247
50,-3578.187332528762,370,1.4090706846090033
51,-3547.89144039388,372,1.3879346243398683
52,-3562.4492767782367,370,1.3671156049747701
