step,energy,activation_count,temperature
0,-2547.960768227813,419,3.0
1,-2424.31810866125,388,2.955
2,-2611.220714170748,391,2.910675
3,-2514.9920304115244,383,2.8670148749999997
4,-2557.593541779048,384,2.8240096518749995
5,-2408.3480208212436,372,2.7816495070968745
6,-2717.726677040918,390,2.7399247644904214
7,-2734.2648336481534,390,2.698825893023065
8,-2643.5819754903578,386,2.658343504627719
9,-2622.427510724401,378,2.6184683520583034
10,-2542.128237603078,373,2.579191326777429
11,-2686.7002649041883,384,2.5405034568757676
12,-2833.6833126259007,388,2.502395905022631
13,-2546.1291458786122,366,2.4648599664472917
14,-2637.0876977226203,374,2.427887066950582
15,-2880.6134490066497,379,2.3914687609463234
16,-3006.6991300362347,382,2.3555967295321287
17,-2968.72673415213,377,2.320262778589147
18,-3092.4227378769074,389,2.2854588369103097
19,-2853.7507775428076,368,2.251176954356655
20,-2829.288739141122,366,2.217409300041305
21,-2971.7676723479262,374,2.1841481605406856
22,-2971.7787710911325,376,2.1513859381325755
23,-3010.2825793899906,376,2.119115149060587
24,-2938.3364634106624,374,2.087328421824678
25,-3027.5992392520284,376,2.056018495497308
26,-3157.7658943999436,383,2.0251782180648483
27,-2910.1312048577142,372,1.9948005447938755
28,-3057.566747282576,378,1.9648785366219672
29,-3050.7224411580364,375,1.9354053585726376
30,-3066.5188925204025,376,1.906374278194048
31,-3050.9623272295858,372,1.8777786640211374
32,-3117.1827478517716,372,1.8496119840608203
33,-3429.8099330626724,385,1.821867804299908
34,-3339.748110859192,379,1.7945397872354092
35,-3460.482519604175,377,1.767621690426878
36,-3444.7562925834886,373,1.7411073650704747
37,-3427.9426574129666,372,1.7149907545944176
38,-3442.466702264991,375,1.6892658932755014
39,-3443.322483586844,374,1.6639269048763687
40,-3414.08353336278,369,1.6389680013032233
41,-3655.0200164905336,380,1.6143834812836748
42,-3524.937827075783,371,1.5901677290644196
43,-3696.1082184929373,381,1.5663152131284532
44,-3614.871634075165,377,1.5428204849315263
45,-3641.923865428002,373,1.5196781776575534
46,-3596.658099199255,369,1.49688300499269
47,-3587.446747790364,370,1.4744297599177996
48,-3674.4125269772744,373,1.4523133135190325
49,-3747.982169062517,377,1.430528613816247
50,-3740.7222107609414,376,1.4090706846090033
51,-3746.309010275779,378,1.3879346243398683
52,-3650.8639356935564,372,1.3671156049747701
53,-3808.3669146788943,380,1.3466088709001485
54,-3757.3918583494055,374,1.3264097378366462
55,-3652.425694018676,366,1.3065135917690964
56,-3780.5530760660404,376,1.28691588789256
57,-3771.372787429695,374,1.2676121495741715
58,-3886.2766159064267,380,1.248597967330559
59,-3818.948807416612,376,1.2298689978206006
60,-3658.9187187774855,363,1.2114209628532915
61,-3700.91947740353,366,1.1932496484104922
62,-3709.361734888348,369,1.1753509036843348
63,-3598.8635726246043,361,1.1577206401290698
64,-3670.8953008745025,363,1.1403548305271338
65,-3716.9395723775174,368,1.1232495080692269
66,-3798.907817751442,374,1.1064007654481884
67,-3740.7941174888556,372,1.0898047539664657
68,-3730.4368208296196,370,1.0734576826569686
69,-3723.064722848822,370,1.057355817417114
70,-3759.3408617838277,371,1.0414954801558574
71,-3790.680150711179,373,1.0258730479535194
72,-3708.102215028234,366,1.0104849522342165
73,-3765.1829014008863,369,0.9953276779507033
74,-3744.545064631346,368,0.9803977627814427
75,-3718.4013047032013,365,0.9656917963397211
76,-3768.109553517869,368,0.9512064193946252
77,-3757.171916759624,367,0.9369383231037058
78,-3750.9961782067057,367,0.9228842482571502
79,-3661.0900595594157,357,0.909040984533293
80,-3727.7816351367364,364,0.8954053697652935
81,-3753.2074997450513,366,0.881974289218814
82,-3792.308147902089,368,0.8687446748805319
83,-3786.2152352963803,367,0.8557135047573239
84,-3782.3458153675833,366,0.842877802185964
85,-3826.479381958573,369,0.8302346351531745
86,-3857.660955492873,371,0.8177811156258769
87,-3859.6749565257537,371,0.8055143988914887
88,-3770.2408277200843,364,0.7934316829081164
89,-3802.469976092738,367,0.7815302076644947
90,-3807.3462363931403,367,0.7698072545495273
91,-3852.715007859883,370,0.7582601457312843
92,-3882.400486775261,372,0.7468862435453151
93,-3931.8531853795034,375,0.7356829498921353
94,-3813.5785601188054,367,0.7246477056437532
95,-3831.660668224171,369,0.7137779900590969
96,-3785.0131350005363,366,0.7030713202082105
97,-3765.7136891692503,364,0.6925252504050874
98,-3741.9160297982603,362,0.6821373716490111
99,-3859.860732851611,370,0.671905311074276
100,-3864.589715437219,370,0.6618267314081618
101,-3909.7588529606205,373,0.6518993304370394
102,-3865.0101298026557,370,0.6421208404804838
103,-3890.4274088390293,372,0.6324890278732765
104,-3841.026092609073,369,0.6230016924551773
105,-3876.3130698420114,371,0.6136566670683496
106,-3834.372997153236,368,0.6044518170623244
107,-3834.943654412685,368,0.5953850398063896
108,-3740.702681619556,360,0.5864542642092937
109,-3797.480534342291,365,0.5776574502461543
110,-3761.0606269408554,362,0.568992588492462
111,-3716.3178814455973,357,0.5604576996650751
112,-3774.249682581585,363,0.5520508341700989
113,-3732.693130370903,359,0.5437700716575474
114,-3834.6846890417987,368,0.5356135205826842
115,-3821.097979388287,367,0.527579317773944
116,-3822.8292796291444,367,0.5196656280073348
117,-3825.211424983254,367,0.5118706435872248
118,-3838.69236330521,368,0.5041925839334164
119,-3849.949267606211,369,0.49662969517441513
120,-3787.5786776025566,364,0.4891802497467989
121,-3802.302602248697,365,0.4818425460005969
122,-3791.9330925354607,364,0.47461490781058796
123,-3780.7537053767346,363,0.46749568419342913
124,-3793.0232802324463,364,0.46048324893052767
125,-3814.326061701619,366,0.45357600019656974
126,-3791.1893687345846,364,0.4467723601936212
127,-3826.438386341979,367,0.4400707747907169
128,-3880.7618393181256,371,0.43346971316885613
129,-3838.9159872535415,368,0.4269676674713233
130,-3866.790042917229,370,0.42056315245925346
131,-3838.5215054305686,368,0.4142547051723647
132,-3801.0412229231565,365,0.4080408845947792
133,-3825.609934515046,367,0.4019202713258575
134,-3854.105731411896,369,0.39589146725596963
135,-3790.0773017616216,364,0.38995309524713007
136,-3852.929635402039,369,0.3841037988184231
137,-3913.0794755919073,373,0.37834224183614673
138,-3977.898226667583,377,0.37266710820860455
139,-3914.000511956691,373,0.36707710158547546
140,-3882.0121765246236,371,0.36157094506169335
141,-3911.3405914126074,373,0.3561473808857679
142,-3914.0764406034164,373,0.3508051701724814
143,-3929.5087609822117,374,0.3455430926198942
144,-3901.0028867956707,372,0.3403599462305958
145,-3844.243493972633,368,0.33525454703713686
146,-3829.155082078659,367,0.3302257288315798
147,-3842.5580321883626,368,0.3252723428991061
148,-3830.7482317175563,367,0.3203932577556195
149,-3804.263757380045,365,0.3155873588892852
150,-3830.6165030238235,367,0.3108535485059459
151,-3871.3871749439118,370,0.30619074527835666
152,-3885.4161895761204,371,0.3015978840991813
153,-3886.1693125773268,371,0.2970739158376936
154,-3931.3296083144546,374,0.2926178071001282
155,-3886.4883939913443,371,0.28822853999362624
156,-3844.066452704127,368,0.28390511189372186
157,-3844.353392694385,368,0.279646535215316
158,-3871.7323004764585,370,0.27545183718708627
159,-3900.640819450894,372,0.27132005962927996
160,-3872.1103500335103,370,0.26725025873484076
161,-3872.1103500335103,370,0.26324150485381814
162,-3830.7605428966053,367,0.2592928822810109
163,-3884.8974788919786,371,0.2554034890467957
164,-3856.1838136300485,369,0.2515724367110938
165,-3857.8550962061945,369,0.2477988501604274
166,-3843.8573089750093,368,0.24408186740802099
167,-3900.594186274705,372,0.24042063939690067
168,-3886.1100758500206,371,0.23681432980594716
169,-3885.6473496285257,371,0.23326211485885795
170,-3871.6476238120154,370,0.22976318313597507
171,-3885.6626407897916,371,0.22631673538893546
172,-3916.003178357319,373,0.22292198435810143
173,-3871.4885709987925,370,0.2195781545927299
174,-3915.7457377951628,373,0.21628448227383895
175,-3886.0801957475624,371,0.21304021503973136
176,-3857.511761714345,369,0.20984461181413538
177,-3871.9744722357764,370,0.20669694263692334
178,-3871.7836616934096,370,0.2035964884973695
179,-3858.0350889978254,369,0.20054254116990897
180,-3872.1103500335103,370,0.19753440305236034
181,-3872.1307319358084,370,0.19457138700657492
182,-3871.7999276592595,370,0.19165281620147628
183,-3871.7999276592595,370,0.18877802395845414
184,-3857.5504962536097,369,0.18594635359907732
185,-3857.2353610203136,369,0.18315715829509116
186,-3886.1927311139566,371,0.1804098009206648
187,-3901.2324167079987,372,0.17770365390685483
188,-3886.513776132314,371,0.175038099098252
189,-3844.204379217407,368,0.17241252761177822
190,-3857.371028447121,369,0.16982633969760155
191,-3844.229834694195,368,0.16727894460213752
192,-3872.1103500335103,370,0.16476976043310546
193,-3872.0757465999973,370,0.16229821402660888
194,-3886.258864079016,371,0.15986374081620974
195,-3915.9269274478725,373,0.1574657847039666
196,-3858.041048871778,369,0.15510379793340712
197,-3844.330346308509,368,0.152777240964406
198,-3830.8660583126293,367,0.15048558234993992
199,-3872.0563243329802,370,0.1482282986146908
200,-3872.0563243329802,370,0.14600487413547045
