step,energy,activation_count,temperature
0,-2598.832044349046,419,3.0
1,-2360.6561279569596,384,2.955
2,-2418.5459146782678,384,2.910675
3,-2427.3198130743453,375,2.8670148749999997
4,-2433.0425892627504,375,2.8240096518749995
5,-2411.037327208925,366,2.7816495070968745
6,-2673.4590702839005,378,2.7399247644904214
7,-2741.8537843479703,380,2.698825893023065
8,-2758.4167776511877,386,2.658343504627719
9,-3059.1227154141716,392,2.6184683520583034
10,-2714.5131965840183,378,2.579191326777429
11,-2942.6675291783204,392,2.5405034568757676
12,-2770.6597458024876,379,2.502395905022631
13,-2550.5509741992337,359,2.4648599664472917
14,-2742.887671243085,372,2.427887066950582
15,-2759.4385433697908,372,2.3914687609463234
16,-2733.369844019024,367,2.3555967295321287
17,-3017.290756720661,379,2.320262778589147
18,-3057.8289307310356,381,2.2854588369103097
19,-3011.020677108349,373,2.251176954356655
20,-2985.3559050554045,368,2.217409300041305
21,-2964.296129435449,365,2.1841481605406856
22,-3012.8464773642045,366,2.1513859381325755
23,-3254.752023216398,384,2.119115149060587
24,-3118.281749515071,376,2.087328421824678
25,-3137.5159228722646,373,2.056018495497308
26,-3404.0123805339067,386,2.0251782180648483
27,-3241.3967221684493,379,1.9948005447938755
28,-3104.2317944676797,363,1.9648785366219672
29,-3199.954581761953,371,1.9354053585726376
30,-3208.9353710927567,367,1.906374278194048
31,-3314.0590353330244,370,1.8777786640211374
32,-3279.7797434665104,362,1.8496119840608203
33,-3271.023384766125,369,1.821867804299908
34,-3179.648870446812,357,1.7945397872354092
35,-3383.192205770083,370,1.767621690426878
36,-3415.44209161979,367,1.7411073650704747
37,-3312.00900159116,356,1.7149907545944176
38,-3330.0806983711923,359,1.6892658932755014
39,-3525.69985205881,372,1.6639269048763687
40,-3570.067398647292,376,1.6389680013032233
41,-3453.470786891125,365,1.6143834812836748
42,-3573.5744638229207,375,1.5901677290644196
43,-3363.2691471429016,363,1.5663152131284532
44,-3460.4883292456184,361,1.5428204849315263
45,-3516.3010289127205,366,1.5196781776575534
46,-3646.6599529290947,373,1.49688300499269
47,-3548.1409417148284,365,1.4744297599177996
48,-3539.419540956808,358,1.4523133135190325
49,-3548.5237858956557,356,1.430528613816247
50,-3786.0265124641983,375,1.4090706846090033
51,-3728.4075223274613,371,1.3879346243398683
52,-3620.4298045025184,357,1.3671156049747701
53,-3636.997182119008,358,1.3466088709001485
54,-3767.8630861947204,368,1.3264097378366462
55,-3724.648744413531,363,1.3065135917690964
56,-3844.9882708018954,374,1.28691588789256
57,-3758.3207951819477,368,1.2676121495741715
58,-3867.0130381230433,374,1.248597967330559
59,-3739.153421487035,368,1.2298689978206006
60,-3731.2573627894735,368,1.2114209628532915
61,-3714.2886536476417,365,1.1932496484104922
62,-3759.5399030281847,368,1.1753509036843348
63,-3772.4717382403383,367,1.1577206401290698
64,-3730.43093524217,361,1.1403548305271338
65,-3752.9657204763585,365,1.1232495080692269
66,-3760.830227101299,365,1.1064007654481884
67,-3795.3330913236964,369,1.0898047539664657
68,-3812.690243483059,369,1.0734576826569686
69,-3902.504443704483,374,1.057355817417114
70,-3812.2096496509093,368,1.0414954801558574
71,-3716.417627257737,358,1.0258730479535194
72,-3714.3635085717033,358,1.0104849522342165
73,-3788.210405024608,365,0.9953276779507033
74,-3715.9819650987947,360,0.9803977627814427
75,-3702.488304554645,356,0.9656917963397211
76,-3742.521992450482,359,0.9512064193946252
77,-3747.0216098676337,361,0.9369383231037058
78,-3697.2281039384616,356,0.9228842482571502
79,-3773.105549114761,363,0.909040984533293
80,-3821.147906760774,367,0.8954053697652935
81,-3807.2471717570666,366,0.881974289218814
82,-3785.0043483493696,363,0.8687446748805319
83,-3776.197800303684,362,0.8557135047573239
84,-3870.180370314887,369,0.842877802185964
85,-3920.9560270081934,373,0.8302346351531745
86,-3874.43229737596,370,0.8177811156258769
87,-3864.1369109779725,368,0.8055143988914887
88,-3958.4724408733537,375,0.7934316829081164
89,-3969.308583760987,375,0.7815302076644947
90,-3934.433683986141,373,0.7698072545495273
91,-3887.7974279722357,370,0.7582601457312843
92,-3823.110493627534,364,0.7468862435453151
93,-3822.1490903410454,364,0.7356829498921353
94,-3889.1546109511632,369,0.7246477056437532
95,-3966.7350400515215,375,0.7137779900590969
96,-3895.5121534646705,370,0.7030713202082105
97,-3954.3112288225343,374,0.6925252504050874
98,-3862.123776877103,368,0.6821373716490111
99,-3846.926630785705,366,0.671905311074276
100,-3894.426938952459,370,0.6618267314081618
101,-3877.39244385184,369,0.6518993304370394
102,-3882.6554668739836,369,0.6421208404804838
103,-3911.012068203892,371,0.6324890278732765
104,-3892.4663761839565,370,0.6230016924551773
105,-3854.001455932432,367,0.6136566670683496
106,-3780.3500716009266,361,0.6044518170623244
107,-3897.6919563517986,370,0.5953850398063896
108,-3887.7663752266417,369,0.5864542642092937
