step,energy,activation_count,temperature
67,-3945.5026006112334,379,1.0898047539664657
68,-3977.1662308923633,380,1.0734576826569686
69,-3832.0871050727756,371,1.057355817417114
70,-3845.9665781760978,372,1.0414954801558574
71,-3750.176738326363,363,1.0258730479535194
72,-3838.0611725901226,369,1.0104849522342165
73,-3934.515226101215,375,0.9953276779507033
74,-3885.441724976069,372,0.9803977627814427
75,-4007.739591586863,378,0.9656917963397211
76,-4078.051212357632,382,0.9512064193946252
77,-4153.754947046873,386,0.9369383231037058
78,-3945.163637212284,375,0.9228842482571502
79,-4145.403449239165,385,0.909040984533293
80,-3948.375599565459,374,0.8954053697652935
81,-4066.564833584146,381,0.881974289218814
82,-4080.5114542711053,382,0.8687446748805319
83,-4100.2885164860545,383,0.8557135047573239
84,-4052.0761868828886,380,0.842877802185964
85,-3968.522243021622,375,0.8302346351531745
86,-3954.733218466633,374,0.8177811156258769
87,-4106.806795818332,383,0.8055143988914887
88,-4035.6275990760996,379,0.7934316829081164
89,-3973.219435925,375,0.7815302076644947
90,-4087.53584531874,382,0.7698072545495273
91,-3974.1271324961594,375,0.7582601457312843
92,-3999.995483848576,377,0.7468862435453151
93,-3898.3750081635417,370,0.7356829498921353
94,-3923.23577570258,372,0.7246477056437532
95,-3994.171678798252,377,0.7137779900590969
96,-3945.2954656812353,373,0.7030713202082105
97,-3961.3711900199887,374,0.6925252504050874
98,-3866.354708639223,368,0.6821373716490111
99,-3921.0882581578726,371,0.671905311074276
100,-3907.792832993142,370,0.6618267314081618
101,-3967.073841050776,374,0.6518993304370394
102,-3932.5465007544162,372,0.6421208404804838
103,-3998.6204254573167,376,0.6324890278732765
104,-3981.877259472656,375,0.6230016924551773
105,-3892.210836995378,369,0.6136566670683496
106,-3877.726625545977,368,0.6044518170623244
107,-3980.6846103086064,375,0.5953850398063896
108,-3965.9046159445747,374,0.5864542642092937
109,-4065.2572663986366,380,0.5776574502461543
110,-4018.817418526573,377,0.568992588492462
111,-4048.9557661189688,379,0.5604576996650751
112,-3953.4976873743017,373,0.5520508341700989
113,-3938.5123541044377,372,0.5437700716575474
114,-3957.37347374252,373,0.5356135205826842
115,-3990.618906216175,375,0.527579317773944
116,-4006.6431342912824,376,0.5196656280073348
117,-3972.980136793776,374,0.5118706435872248
118,-3955.7466313385694,373,0.5041925839334164
119,-4021.863241295908,377,0.49662969517441513
120,-3971.2068094480464,374,0.4891802497467989
121,-3909.374671968799,370,0.4818425460005969
122,-3977.1925494972506,374,0.47461490781058796
123,-3931.545714439737,371,0.46749568419342913
124,-3960.3076376547274,373,0.46048324893052767
125,-4025.915897291384,377,0.45357600019656974
126,-3977.3839980434072,374,0.4467723601936212
127,-3993.7389344177823,375,0.4400707747907169
128,-3993.07542623328,375,0.43346971316885613
129,-3946.9451696887727,372,0.4269676674713233
130,-3902.9204375111854,369,0.42056315245925346
131,-3836.924678277272,364,0.4142547051723647
132,-3943.7571853748514,372,0.4080408845947792
133,-3929.120732491231,371,0.4019202713258575
134,-3889.440073846524,368,0.39589146725596963
135,-4043.057803229226,378,0.38995309524713007
136,-4009.4959218856147,376,0.3841037988184231
137,-4026.478200250282,377,0.37834224183614673
138,-3993.378914980837,375,0.37266710820860455
139,-3978.907773438045,374,0.36707710158547546
140,-4027.8674257325997,377,0.36157094506169335
141,-4011.1102387566384,376,0.3561473808857679
142,-3994.923109552826,375,0.3508051701724814
143,-3994.98153001073,375,0.3455430926198942
144,-3979.1826844088664,374,0.3403599462305958
145,-4027.9438719115865,377,0.33525454703713686
146,-3946.839896450383,372,0.3302257288315798
147,-3995.037205857955,375,0.3252723428991061
148,-4027.9712584255626,377,0.3203932577556195
149,-3933.3585135665426,371,0.3155873588892852
150,-3961.934824336913,373,0.3108535485059459
151,-4026.657903867505,377,0.30619074527835666
152,-3932.0227353592627,371,0.3015978840991813
153,-4026.5562588906855,377,0.2970739158376936
154,-3976.191087852797,374,0.2926178071001282
155,-3962.263252849054,373,0.28822853999362624
156,-4010.147837132702,376,0.28390511189372186
157,-4009.9020983725113,376,0.279646535215316
158,-4010.028869268104,376,0.27545183718708627
159,-3978.121831616281,374,0.27132005962927996
160,-3961.960373734087,373,0.26725025873484076
161,-3977.42978785522,374,0.26324150485381814
162,-3961.820402785007,373,0.2592928822810109
163,-3977.680934951972,374,0.2554034890467957
164,-4026.6224197069237,377,0.2515724367110938
165,-3962.4716320190173,373,0.2477988501604274
166,-3962.2989466133504,373,0.24408186740802099
167,-4009.566343744937,376,0.24042063939690067
168,-3977.3368064772844,374,0.23681432980594716
169,-3977.3545391101043,374,0.23326211485885795
170,-3977.3837630390026,374,0.22976318313597507
171,-3961.9231386282404,373,0.22631673538893546
172,-3962.0060001796155,373,0.22292198435810143
173,-4010.3741709682554,376,0.2195781545927299
174,-4010.2688724623904,376,0.21628448227383895
175,-3947.2565727431856,372,0.21304021503973136
176,-4043.7737022898277,378,0.20984461181413538
177,-4010.2150033868147,376,0.20669694263692334
178,-3978.1056280614166,374,0.2035964884973695
179,-3992.404114670981,375,0.20054254116990897
180,-3993.9683322488672,375,0.19753440305236034
181,-3962.576657429354,373,0.19457138700657492
182,-3961.099951136195,373,0.19165281620147628
183,-4026.5949008535076,377,0.18877802395845414
184,-3993.902093273078,375,0.18594635359907732
185,-3978.0297483998393,374,0.18315715829509116
186,-3993.982898147223,375,0.1804098009206648
187,-4010.392746450627,376,0.17770365390685483
188,-4026.9787671050076,377,0.175038099098252
189,-4026.887640433501,377,0.17241252761177822
190,-4026.779633900646,377,0.16982633969760155
191,-4010.0790713488695,376,0.16727894460213752
192,-3993.649040727066,375,0.16476976043310546
193,-4026.6372248265393,377,0.16229821402660888
194,-4010.2213307438683,376,0.15986374081620974
195,-3993.939836825407,375,0.1574657847039666
196,-4010.1645503984987,376,0.15510379793340712
197,-4010.1346631076826,376,0.152777240964406
198,-3978.0421547274123,374,0.15048558234993992
199,-4010.361218464196,376,0.1482282986146908
200,-4026.9584739413326,377,0.14600487413547045
