step,energy,activation_count,temperature
0,-2596.597308815058,419,3.0
1,-2490.544196069141,390,2.955
2,-2578.481680934539,385,2.910675
3,-2361.1438895971382,371,2.8670148749999997
4,-2428.566537651636,377,2.8240096518749995
5,-2460.735592172055,372,2.7816495070968745
6,-2734.503978155165,389,2.7399247644904214
7,-2647.2738894263575,383,2.698825893023065
8,-2710.5749664405307,380,2.658343504627719
9,-2728.3647974822115,378,2.6184683520583034
10,-2671.1209545378942,378,2.579191326777429
11,-2582.5030560249998,373,2.5405034568757676
12,-2726.01521200772,381,2.502395905022631
13,-2711.7025076340597,375,2.4648599664472917
14,-2811.585658793668,376,2.427887066950582
15,-2862.4011005332077,381,2.3914687609463234
16,-2737.6707055216457,371,2.3555967295321287
17,-2887.1736026877134,379,2.320262778589147
18,-2787.0045358389116,378,2.2854588369103097
19,-2842.355140940145,376,2.251176954356655
20,-2800.637706053482,366,2.217409300041305
21,-3072.550759844266,380,2.1841481605406856
22,-2918.701306377006,372,2.1513859381325755
23,-2925.6077404331827,372,2.119115149060587
24,-3046.559461193512,375,2.087328421824678
25,-2931.3641151398974,363,2.056018495497308
26,-3030.188781385018,369,2.0251782180648483
27,-3106.3882957252204,381,1.9948005447938755
28,-2862.8285347457627,356,1.9648785366219672
29,-3123.904268715376,370,1.9354053585726376
30,-3035.378879466018,363,1.906374278194048
31,-3254.6523390251205,375,1.8777786640211374
32,-3197.68085364729,370,1.8496119840608203
33,-3239.886926081698,370,1.821867804299908
34,-3310.7524457700356,374,1.7945397872354092
35,-3253.3095651980175,365,1.767621690426878
36,-3342.841705616142,367,1.7411073650704747
37,-3492.703994898287,373,1.7149907545944176
38,-3393.7376702942875,370,1.6892658932755014
39,-3435.175366074928,372,1.6639269048763687
40,-3533.132576236266,375,1.6389680013032233
41,-3523.217298935938,375,1.6143834812836748
42,-3400.8367910268526,369,1.5901677290644196
43,-3527.6645811336116,376,1.5663152131284532
44,-3437.822563161984,367,1.5428204849315263
45,-3715.682154441301,380,1.5196781776575534
46,-3576.184027789899,370,1.49688300499269
47,-3487.2714995162187,365,1.4744297599177996
48,-3571.355825948927,369,1.4523133135190325
49,-3573.3489387999825,368,1.430528613816247
50,-3557.964595661834,368,1.4090706846090033
51,-3770.8619908014225,382,1.3879346243398683
52,-3631.0790084468163,373,1.3671156049747701
53,-3629.64957832451,372,1.3466088709001485
54,-3731.211739812292,375,1.3264097378366462
55,-3531.9462665525975,357,1.3065135917690964
56,-3614.6197707278966,367,1.28691588789256
57,-3665.581283506008,369,1.2676121495741715
58,-3781.7586694941338,375,1.248597967330559
59,-3746.2696238532008,372,1.2298689978206006
60,-3576.1251455444553,354,1.2114209628532915
61,-3666.800176562304,364,1.1932496484104922
62,-3785.1021613415346,373,1.1753509036843348
63,-3726.5809310203344,368,1.1577206401290698
64,-3764.945961642129,370,1.1403548305271338
65,-3769.8228689386697,371,1.1232495080692269
66,-3791.306142592988,372,1.1064007654481884
67,-3725.6982885286297,370,1.0898047539664657
68,-3687.0238276343816,364,1.0734576826569686
69,-3769.0787337161887,371,1.057355817417114
70,-3841.808635041637,376,1.0414954801558574
71,-3802.0033440401758,372,1.0258730479535194
72,-3820.998240579493,373,1.0104849522342165
73,-3736.6866831266807,367,0.9953276779507033
74,-3907.574174505601,378,0.9803977627814427
75,-3881.1915513772783,376,0.9656917963397211
76,-3783.026595732922,370,0.9512064193946252
77,-3703.8306753590596,362,0.9369383231037058
78,-3743.4948259628823,367,0.9228842482571502
79,-3757.3984938496415,367,0.909040984533293
80,-3776.889038672774,369,0.8954053697652935
81,-3714.4583126319885,365,0.881974289218814
82,-3759.663435014437,367,0.8687446748805319
83,-3724.1929859083148,364,0.8557135047573239
84,-3742.6372568902725,365,0.842877802185964
85,-3850.285698763372,373,0.8302346351531745
86,-3795.5387246941573,370,0.8177811156258769
87,-3754.9027031709334,366,0.8055143988914887
88,-3806.373055191219,369,0.7934316829081164
89,-3781.1842088729036,367,0.7815302076644947
90,-3707.3457648401286,360,0.7698072545495273
91,-3605.2069316496018,347,0.7582601457312843
92,-3730.9613844939026,362,0.7468862435453151
93,-3765.5888765511972,365,0.7356829498921353
94,-3813.647541030807,369,0.7246477056437532
95,-3899.120499363449,375,0.7137779900590969
96,-3918.781273609,376,0.7030713202082105
97,-3822.2380915145336,369,0.6925252504050874
98,-3806.5642063944497,368,0.6821373716490111
99,-3996.2329198898747,380,0.671905311074276
100,-3879.952130090219,373,0.6618267314081618
101,-3870.8166682487526,372,0.6518993304370394
102,-3929.6332060021823,376,0.6421208404804838
103,-3964.8227067679236,378,0.6324890278732765
104,-3809.0993703177296,368,0.6230016924551773
105,-3883.295154574838,373,0.6136566670683496
106,-3839.465717674091,370,0.6044518170623244
107,-3927.8606796915747,376,0.5953850398063896
108,-3863.9489156110194,372,0.5864542642092937
109,-3828.0342789381325,369,0.5776574502461543
110,-3791.906510847284,366,0.568992588492462
111,-3723.244652860905,360,0.5604576996650751
112,-3804.691876015492,367,0.5520508341700989
113,-3744.87491396249,362,0.5437700716575474
114,-3793.4093892646747,366,0.5356135205826842
115,-3844.4641915333677,370,0.527579317773944
116,-3893.2097715080567,373,0.5196656280073348
117,-3877.04089969547,372,0.5118706435872248
118,-3850.0080468818987,370,0.5041925839334164
119,-3791.458473696891,366,0.49662969517441513
120,-3864.2400093483393,371,0.4891802497467989
121,-3864.7284569612116,371,0.4818425460005969
122,-3865.9690578262544,371,0.47461490781058796
123,-3909.942038803943,374,0.46749568419342913
124,-3820.9093550317557,368,0.46048324893052767
125,-3769.751971272622,364,0.45357600019656974
126,-3823.270883657082,368,0.4467723601936212
127,-3781.8816833981855,365,0.4400707747907169
128,-3864.36593307386,371,0.43346971316885613
129,-3806.828380033549,367,0.4269676674713233
130,-3807.2497708869923,367,0.42056315245925346
131,-3823.694587627588,368,0.4142547051723647
132,-3851.447166948563,370,0.4080408845947792
133,-3851.643862128548,370,0.4019202713258575
134,-3839.5341145031875,369,0.39589146725596963
135,-3880.810386966921,372,0.38995309524713007
136,-3813.644982279698,367,0.3841037988184231
137,-3766.350449696471,363,0.37834224183614673
138,-3788.5370944179567,365,0.37266710820860455
139,-3843.528607355028,369,0.36707710158547546
140,-3830.2358532205158,368,0.36157094506169335
141,-3869.224316529513,371,0.3561473808857679
142,-3829.23601480777,368,0.3508051701724814
143,-3802.6820751767013,366,0.3455430926198942
144,-3816.9179571011173,367,0.3403599462305958
145,-3804.905978670075,366,0.33525454703713686
146,-3815.724107355264,367,0.3302257288315798
147,-3842.977873751251,369,0.3252723428991061
148,-3817.4080121320912,367,0.3203932577556195
149,-3791.6642198311683,365,0.3155873588892852
150,-3767.8040744595037,363,0.3108535485059459
151,-3817.0603461591836,367,0.30619074527835666
152,-3870.6845040477115,371,0.3015978840991813
153,-3854.8510826953225,370,0.2970739158376936
154,-3776.4476220894057,364,0.2926178071001282
155,-3767.5436716896274,363,0.28822853999362624
156,-3791.8202883621016,365,0.28390511189372186
157,-3817.764390919763,367,0.279646535215316
158,-3817.5748905722567,367,0.27545183718708627
159,-3887.098470057621,372,0.27132005962927996
160,-3829.9555695848844,368,0.26725025873484076
161,-3794.034065315528,365,0.26324150485381814
162,-3792.953815725158,365,0.2592928822810109
163,-3737.064795045216,360,0.2554034890467957
164,-3770.029497175275,363,0.2515724367110938
165,-3832.3321465109925,368,0.2477988501604274
166,-3832.137542591486,368,0.24408186740802099
167,-3831.637109523308,368,0.24042063939690067
168,-3818.6449332587017,367,0.23681432980594716
169,-3769.7178226541023,363,0.23326211485885795
170,-3769.7178226541023,363,0.22976318313597507
171,-3819.1291622289878,367,0.22631673538893546
172,-3806.7829415647925,366,0.22292198435810143
173,-3832.8485562189335,368,0.2195781545927299
174,-3806.562064412756,366,0.21628448227383895
175,-3819.5548228112107,367,0.21304021503973136
176,-3819.3865774103206,367,0.20984461181413538
177,-3806.7733303062546,366,0.20669694263692334
178,-3807.0734990751394,366,0.2035964884973695
179,-3794.405987555456,365,0.20054254116990897
180,-3794.405987555456,365,0.19753440305236034
181,-3794.3530043693845,365,0.19457138700657492
182,-3770.806569454492,363,0.19165281620147628
183,-3806.936967691294,366,0.18877802395845414
184,-3846.104988653782,369,0.18594635359907732
185,-3806.4174296351835,366,0.18315715829509116
186,-3782.40565092398,364,0.1804098009206648
187,-3782.4222634160587,364,0.17770365390685483
188,-3794.489069534843,365,0.175038099098252
189,-3819.2388176149443,367,0.17241252761177822
190,-3805.8758322690846,366,0.16982633969760155
191,-3818.991555357849,367,0.16727894460213752
192,-3806.1342907800113,366,0.16476976043310546
193,-3832.373215190825,368,0.16229821402660888
194,-3845.9256063784223,369,0.15986374081620974
195,-3806.6640712429853,366,0.1574657847039666
196,-3782.415436771664,364,0.15510379793340712
197,-3782.263991584511,364,0.152777240964406
198,-3794.1931831125103,365,0.15048558234993992
199,-3759.397269092143,362,0.1482282986146908
200,-3770.6717367594183,363,0.14600487413547045
