step,energy,activation_count,temperature
0,-2546.592523195453,419,3.0
1,-2458.3915001834343,391,2.955
2,-2494.1081773059423,387,2.910675
3,-2349.868598203934,371,2.8670148749999997
4,-2694.2996290899478,388,2.8240096518749995
5,-2687.1734601416583,386,2.7816495070968745
6,-2876.4798780231035,394,2.7399247644904214
7,-2517.893768321567,381,2.698825893023065
8,-2576.1091664095625,384,2.658343504627719
9,-2574.14857588027,380,2.6184683520583034
10,-2634.8090020580644,384,2.579191326777429
11,-2580.9750127475195,380,2.5405034568757676
12,-2824.8536708566776,389,2.502395905022631
13,-2703.987552466079,381,2.4648599664472917
14,-2832.400498914093,386,2.427887066950582
15,-2891.506373948375,387,2.3914687609463234
16,-2837.953270027612,381,2.3555967295321287
17,-2869.19598787538,382,2.320262778589147
18,-2857.933827837243,381,2.2854588369103097
19,-2901.008220079609,379,2.251176954356655
20,-2866.6830076932292,374,2.217409300041305
21,-2834.233793265469,367,2.1841481605406856
22,-2905.7454987752626,374,2.1513859381325755
23,-3008.25123068105,380,2.119115149060587
24,-3134.1343813343933,384,2.087328421824678
25,-3000.9167314426822,374,2.056018495497308
26,-3229.6469482701846,390,2.0251782180648483
27,-2981.0081096462745,377,1.9948005447938755
28,-3074.437229654796,379,1.9648785366219672
29,-3006.610035110335,372,1.9354053585726376
30,-3150.048509702535,379,1.906374278194048
31,-2981.625929920633,355,1.8777786640211374
32,-3105.693547748883,367,1.8496119840608203
33,-3225.719116127556,370,1.821867804299908
34,-3347.7683768145657,380,1.7945397872354092
35,-3183.3646969620654,368,1.767621690426878
36,-3340.9028105512275,373,1.7411073650704747
37,-3268.265252824985,367,1.7149907545944176
38,-3426.1839549956135,376,1.6892658932755014
39,-3433.6198809984953,375,1.6639269048763687
40,-3519.91097337066,378,1.6389680013032233
41,-3738.409590760236,386,1.6143834812836748
42,-3440.1180552382184,363,1.5901677290644196
43,-3427.0828396899647,367,1.5663152131284532
44,-3510.500147439907,371,1.5428204849315263
45,-3554.7677706998315,370,1.5196781776575534
46,-3675.392383954734,378,1.49688300499269
47,-3709.1863481064734,379,1.4744297599177996
48,-3804.8514581246022,381,1.4523133135190325
49,-3757.1263491218483,376,1.430528613816247
50,-3742.039194979404,375,1.4090706846090033
51,-3912.1249676058933,387,1.3879346243398683
52,-3781.7978895603155,378,1.3671156049747701
53,-3919.4196373447544,384,1.3466088709001485
54,-3985.684604565903,385,1.3264097378366462
55,-3774.968761754337,372,1.3065135917690964
56,-3812.443229795422,376,1.28691588789256
57,-3770.692819692222,373,1.2676121495741715
58,-3839.105207915595,374,1.248597967330559
59,-3780.694976856583,373,1.2298689978206006
60,-3695.2384650615936,366,1.2114209628532915
61,-3794.289382066698,373,1.1932496484104922
62,-3829.670245798011,374,1.1753509036843348
63,-3669.9323532357007,364,1.1577206401290698
64,-3791.5459134781513,370,1.1403548305271338
65,-3789.14333367615,370,1.1232495080692269
66,-3816.409349351035,372,1.1064007654481884
67,-3825.0490585207554,374,1.0898047539664657
68,-3882.033940358396,376,1.0734576826569686
69,-3823.9077344527536,372,1.057355817417114
70,-3833.161418005397,373,1.0414954801558574
71,-3876.8082346801,375,1.0258730479535194
72,-3819.019761498717,369,1.0104849522342165
73,-3920.5988811323846,376,0.9953276779507033
74,-3917.7101070201584,376,0.9803977627814427
75,-3908.4880627989646,376,0.9656917963397211
76,-3892.8496909989162,375,0.9512064193946252
77,-3958.2220439181983,379,0.9369383231037058
78,-3867.510375654585,374,0.9228842482571502
79,-3925.476331805088,377,0.909040984533293
80,-4001.9058403647614,381,0.8954053697652935
81,-3972.9121040100094,379,0.881974289218814
82,-3849.3901086700134,371,0.8687446748805319
83,-3979.1396605518894,379,0.8557135047573239
84,-4062.537766973556,384,0.842877802185964
85,-4042.9337935404988,383,0.8302346351531745
86,-3890.9511430198254,374,0.8177811156258769
87,-3887.0362501977897,374,0.8055143988914887
88,-3923.5292172874647,376,0.7934316829081164
89,-3995.2338328114965,380,0.7815302076644947
90,-3964.8672777018505,378,0.7698072545495273
91,-3904.7086220095134,374,0.7582601457312843
92,-3996.7830103970696,380,0.7468862435453151
93,-3835.723382345548,370,0.7356829498921353
94,-3839.7996333462725,370,0.7246477056437532
95,-3893.426876724655,374,0.7137779900590969
96,-3889.6755459626042,373,0.7030713202082105
97,-3905.9649141414257,374,0.6925252504050874
98,-3845.11617352,370,0.6821373716490111
99,-3848.410824840182,370,0.671905311074276
100,-3849.661480376542,370,0.6618267314081618
101,-3865.4416495713403,371,0.6518993304370394
102,-3874.6635995716465,372,0.6421208404804838
103,-3863.4055590804664,371,0.6324890278732765
104,-3877.0311663084767,372,0.6230016924551773
105,-3907.930039618547,374,0.6136566670683496
106,-3860.222721614232,371,0.6044518170623244
107,-3891.90327312482,373,0.5953850398063896
108,-3910.188167934144,374,0.5864542642092937
109,-3881.269226457582,372,0.5776574502461543
110,-3839.8561926867146,369,0.568992588492462
111,-3867.7203065862786,371,0.5604576996650751
112,-3927.9639161555424,375,0.5520508341700989
113,-3867.616234866711,371,0.5437700716575474
114,-3870.5602489978005,371,0.5356135205826842
115,-3897.052028463328,373,0.527579317773944
116,-3868.7258007731316,371,0.5196656280073348
117,-3805.534828717564,366,0.5118706435872248
118,-3816.659996144371,367,0.5041925839334164
119,-3884.4334621578823,372,0.49662969517441513
120,-3804.592109469068,366,0.4891802497467989
121,-3810.66942393674,366,0.4818425460005969
122,-3797.1172088144067,365,0.47461490781058796
123,-3822.8542353767352,367,0.46749568419342913
124,-3836.3437198722063,368,0.46048324893052767
125,-3849.5907365786684,369,0.45357600019656974
126,-3862.963584458438,370,0.4467723601936212
127,-3907.9139146188795,373,0.4400707747907169
128,-3922.2530407972354,374,0.43346971316885613
129,-3987.7412104036653,378,0.4269676674713233
130,-3938.5601227576526,375,0.42056315245925346
131,-3953.838588110047,376,0.4142547051723647
132,-3905.0675870485343,373,0.4080408845947792
133,-3953.478582145915,376,0.4019202713258575
134,-3923.8064268843373,374,0.39589146725596963
135,-3864.104034460423,370,0.38995309524713007
136,-3877.223429479358,371,0.3841037988184231
137,-3837.565072438354,368,0.37834224183614673
138,-3824.0838084726965,367,0.37266710820860455
139,-3850.7371252461003,369,0.36707710158547546
140,-3878.901085228759,371,0.36157094506169335
141,-3876.163127861783,371,0.3561473808857679
142,-3878.006778985071,371,0.3508051701724814
143,-3864.897966003774,370,0.3455430926198942
144,-3940.7228494934925,375,0.3403599462305958
145,-3925.1998870636507,374,0.33525454703713686
146,-3940.9127001248535,375,0.3302257288315798
147,-3907.772812871238,373,0.3252723428991061
148,-3908.147977755856,373,0.3203932577556195
149,-3908.84940882182,373,0.3155873588892852
150,-3909.420640129118,373,0.3108535485059459
151,-3925.1485463233785,374,0.30619074527835666
152,-3972.4857221308184,377,0.3015978840991813
153,-3923.2079277085477,374,0.2970739158376936
