step,energy,activation_count,temperature
0,-2587.7922881448612,419,3.0
1,-2384.991200551831,385,2.955
2,-2431.1248627634736,386,2.910675
3,-2586.0557735717775,384,2.8670148749999997
4,-2600.2229515372997,383,2.8240096518749995
5,-2457.848476095588,374,2.7816495070968745
6,-2617.475972969929,381,2.7399247644904214
7,-2525.2545553609198,375,2.698825893023065
8,-2659.7202056645897,381,2.658343504627719
9,-2721.9718860807934,382,2.6184683520583034
10,-2874.186889636237,390,2.579191326777429
11,-2784.1315435460274,380,2.5405034568757676
12,-2830.3415318382904,381,2.502395905022631
13,-2950.492604568096,384,2.4648599664472917
14,-2946.5509161114896,382,2.427887066950582
15,-2835.435691329286,375,2.3914687609463234
16,-2971.6439967608467,384,2.3555967295321287
17,-2765.4672693449706,371,2.320262778589147
18,-3087.2442980582223,390,2.2854588369103097
19,-2815.4529153526883,368,2.251176954356655
20,-2973.9688564076587,375,2.217409300041305
21,-3124.8088325797116,376,2.1841481605406856
22,-3131.188773463581,380,2.1513859381325755
23,-3118.852119262502,382,2.119115149060587
24,-2941.838426985247,367,2.087328421824678
25,-3015.876828474061,369,2.056018495497308
26,-3020.5690938683288,367,2.0251782180648483
27,-3106.0100663611097,374,1.9948005447938755
28,-3177.1531215430555,375,1.9648785366219672
29,-3284.7188306137655,377,1.9354053585726376
30,-3375.319921826542,381,1.906374278194048
31,-3426.282918814204,381,1.8777786640211374
32,-3374.5077372863047,379,1.8496119840608203
33,-3373.0470678921424,380,1.821867804299908
34,-3327.082940538665,378,1.7945397872354092
35,-3383.4549078219884,376,1.767621690426878
36,-3301.4287959141384,369,1.7411073650704747
37,-3402.499930484328,371,1.7149907545944176
38,-3362.370306057335,371,1.6892658932755014
39,-3380.122870052609,371,1.6639269048763687
40,-3298.345736628382,363,1.6389680013032233
41,-3388.651805580494,368,1.6143834812836748
42,-3402.058389907404,367,1.5901677290644196
43,-3411.7001328675947,371,1.5663152131284532
44,-3550.4937156572523,378,1.5428204849315263
45,-3507.1756037859395,369,1.5196781776575534
46,-3673.463029016198,379,1.49688300499269
47,-3525.3605228241754,366,1.4744297599177996
48,-3695.4896019379803,376,1.4523133135190325
49,-3650.633338891456,372,1.430528613816247
50,-3572.073327056249,366,1.4090706846090033
51,-3680.424777470796,376,1.3879346243398683
52,-3653.1458354236624,372,1.3671156049747701
53,-3701.673126900461,376,1.3466088709001485
54,-3712.4364238642506,373,1.3264097378366462
55,-3633.2774466349724,367,1.3065135917690964
56,-3725.850937214004,374,1.28691588789256
57,-3613.0008084251995,364,1.2676121495741715
58,-3762.6959185254186,374,1.248597967330559
59,-3844.7271921412516,380,1.2298689978206006
60,-3636.4238270107594,364,1.2114209628532915
61,-3835.8575158829976,378,1.1932496484104922
62,-3737.818781333613,373,1.1753509036843348
63,-3731.154378293077,373,1.1577206401290698
64,-3749.486811279174,372,1.1403548305271338
65,-3723.8081857321686,370,1.1232495080692269
66,-3815.553974791996,375,1.1064007654481884
67,-3834.8026545708567,379,1.0898047539664657
68,-3757.79892469647,371,1.0734576826569686
69,-3781.1588135884863,372,1.057355817417114
70,-3829.7198643984516,375,1.0414954801558574
71,-3767.2151789742884,371,1.0258730479535194
72,-3857.561115115058,376,1.0104849522342165
73,-3787.0139167335747,371,0.9953276779507033
74,-3808.8503991499624,373,0.9803977627814427
75,-3861.7134904865256,376,0.9656917963397211
76,-3859.0754116566854,376,0.9512064193946252
77,-3796.1914973418425,371,0.9369383231037058
78,-3688.478349146324,363,0.9228842482571502
79,-3789.337957251536,370,0.909040984533293
80,-3791.3230539363003,371,0.8954053697652935
81,-3728.3181627611534,367,0.881974289218814
82,-3817.8078459008716,372,0.8687446748805319
83,-3732.2614538803705,365,0.8557135047573239
84,-3792.324313938877,369,0.842877802185964
85,-3832.0214299768927,372,0.8302346351531745
86,-3878.6116402830216,375,0.8177811156258769
87,-3789.9384858252547,368,0.8055143988914887
88,-3912.1660240322617,376,0.7934316829081164
89,-3825.7329596705686,370,0.7815302076644947
90,-3809.6350190256517,369,0.7698072545495273
91,-3879.3124563747238,374,0.7582601457312843
92,-3865.0252238025873,373,0.7468862435453151
93,-3736.747934273197,363,0.7356829498921353
94,-3814.0090814321284,369,0.7246477056437532
95,-3971.572986784045,379,0.7137779900590969
96,-3899.642916291263,375,0.7030713202082105
97,-3779.911205889382,366,0.6925252504050874
98,-3765.6404368782946,365,0.6821373716490111
99,-3822.7057659652382,369,0.671905311074276
100,-3785.1708062123193,366,0.6618267314081618
101,-3857.214695809569,371,0.6518993304370394
102,-3892.325870360175,374,0.6421208404804838
103,-3965.211712724443,378,0.6324890278732765
104,-3909.3765863815192,375,0.6230016924551773
105,-3791.511333224011,366,0.6136566670683496
106,-3828.8254516902907,369,0.6044518170623244
107,-3873.5837889083145,372,0.5953850398063896
108,-3776.308460482023,365,0.5864542642092937
109,-3887.6856320606726,373,0.5776574502461543
110,-3976.3308998863426,378,0.568992588492462
111,-3932.556685337498,375,0.5604576996650751
112,-3923.2358524421156,374,0.5520508341700989
113,-3857.9997399970334,369,0.5437700716575474
114,-3909.2006176372947,372,0.5356135205826842
115,-3955.2799073077526,375,0.527579317773944
116,-4056.6378276661435,381,0.5196656280073348
117,-4037.920456567221,380,0.5118706435872248
118,-3921.494383134422,373,0.5041925839334164
119,-3965.269808920942,376,0.49662969517441513
120,-3966.959554117702,376,0.4891802497467989
121,-3957.6228748769477,375,0.4818425460005969
122,-3972.849337231504,376,0.47461490781058796
123,-3990.568384949986,377,0.46749568419342913
124,-3963.773241929473,375,0.46048324893052767
125,-3978.845508830337,376,0.45357600019656974
126,-3947.465482116142,374,0.4467723601936212
127,-3963.2059721566998,375,0.4400707747907169
128,-4011.4823874535623,378,0.43346971316885613
129,-3978.151721256965,376,0.4269676674713233
130,-3994.6911999540794,377,0.42056315245925346
131,-3975.1314242437816,376,0.4142547051723647
132,-3992.570233371345,377,0.4080408845947792
133,-3976.1394779871143,376,0.4019202713258575
134,-3994.3942886067157,377,0.39589146725596963
135,-3961.1794295357818,375,0.38995309524713007
136,-3994.1894104591242,377,0.3841037988184231
137,-4028.2688688643207,379,0.37834224183614673
138,-4028.0114580790064,379,0.37266710820860455
139,-3977.3273032184925,376,0.36707710158547546
140,-3929.1793196007666,373,0.36157094506169335
141,-3963.1766918870976,375,0.3561473808857679
142,-3946.9985278884906,374,0.3508051701724814
143,-3979.560477622877,376,0.3455430926198942
144,-3947.512416009784,374,0.3403599462305958
145,-3979.7671216461617,376,0.33525454703713686
146,-3975.909916174204,376,0.3302257288315798
147,-4028.080483745189,379,0.3252723428991061
148,-4012.7555171679764,378,0.3203932577556195
149,-4029.832338367078,379,0.3155873588892852
150,-3994.820815181503,377,0.3108535485059459
151,-4065.3323016358872,381,0.30619074527835666
152,-4102.899617757815,383,0.3015978840991813
153,-3979.8049725853953,376,0.2970739158376936
154,-3979.129342633701,376,0.2926178071001282
155,-3962.5510926761085,375,0.28822853999362624
156,-3946.9753556135715,374,0.28390511189372186
157,-3932.1923521760614,373,0.279646535215316
158,-3979.9558596391103,376,0.27545183718708627
159,-3948.140760646571,374,0.27132005962927996
160,-4027.7679245721824,379,0.26725025873484076
161,-4032.6081254314336,379,0.26324150485381814
162,-4050.635317960369,380,0.2592928822810109
163,-4087.460942352116,382,0.2554034890467957
164,-4069.002120376157,381,0.2515724367110938
165,-3949.50795725388,374,0.2477988501604274
166,-3981.604963461549,376,0.24408186740802099
167,-3965.276571282639,375,0.24042063939690067
168,-4032.2733873342327,379,0.23681432980594716
169,-3981.0726075264793,376,0.23326211485885795
170,-3980.832491421202,376,0.22976318313597507
171,-4015.386378067367,378,0.22631673538893546
172,-4033.1451014667105,379,0.22292198435810143
173,-4015.96974759425,378,0.2195781545927299
174,-4050.425825812588,380,0.21628448227383895
175,-3998.6208483445557,377,0.21304021503973136
176,-4015.956315955106,378,0.20984461181413538
177,-4015.8370453971147,378,0.20669694263692334
178,-3982.3780204754644,376,0.2035964884973695
179,-3950.0925926556656,374,0.20054254116990897
180,-3998.674731177201,377,0.19753440305236034
181,-3934.18202823848,373,0.19457138700657492
182,-3997.118920223065,377,0.19165281620147628
183,-3998.2029382895103,377,0.18877802395845414
184,-3998.3391024345688,377,0.18594635359907732
185,-3918.3693824908237,372,0.18315715829509116
186,-3949.5066550099127,374,0.1804098009206648
187,-4050.5166493010024,380,0.17770365390685483
188,-4033.236586976886,379,0.175038099098252
189,-4033.401984689535,379,0.17241252761177822
190,-4033.6980780435183,379,0.16982633969760155
191,-4033.6980780435183,379,0.16727894460213752
192,-4015.866679598495,378,0.16476976043310546
193,-4016.1602205427707,378,0.16229821402660888
194,-4051.480748264306,380,0.15986374081620974
195,-4051.3912936028332,380,0.1574657847039666
196,-3998.6696372214233,377,0.15510379793340712
197,-3998.801189065081,377,0.152777240964406
198,-4015.729747427408,378,0.15048558234993992
199,-4051.339261182756,380,0.1482282986146908
200,-4016.325441844792,378,0.14600487413547045
