step,energy,activation_count,temperature
0,-2560.5179199402764,419,3.0
1,-2506.808075636986,391,2.955
2,-2451.2971606470687,381,2.910675
3,-2614.856864510555,385,2.8670148749999997
4,-2727.8245392093877,392,2.8240096518749995
5,-2510.265021174611,377,2.7816495070968745
6,-2805.426120819419,392,2.7399247644904214
7,-2515.6073500283123,377,2.698825893023065
8,-2587.2299473088065,381,2.658343504627719
9,-2767.9733073603084,384,2.6184683520583034
10,-2894.503503586614,393,2.579191326777429
11,-2638.9085962387558,381,2.5405034568757676
12,-2683.562061216671,380,2.502395905022631
13,-2802.2054025824236,382,2.4648599664472917
14,-2720.1655936027496,369,2.427887066950582
15,-2869.3899814403426,379,2.3914687609463234
16,-2991.0225353859705,383,2.3555967295321287
17,-2681.9850738365662,363,2.320262778589147
18,-3073.865317261978,390,2.2854588369103097
19,-2882.1337821979496,374,2.251176954356655
20,-2961.0893143307953,375,2.217409300041305
21,-2900.9396097569274,362,2.1841481605406856
22,-3153.729340250571,383,2.1513859381325755
23,-3061.170447838344,378,2.119115149060587
24,-3245.4146811604655,383,2.087328421824678
25,-3102.7797324292665,366,2.056018495497308
26,-3259.5273756941083,381,2.0251782180648483
27,-3261.081020489619,383,1.9948005447938755
28,-3118.177916393751,368,1.9648785366219672
29,-3298.770553542063,376,1.9354053585726376
30,-3170.421003627389,365,1.906374278194048
31,-3333.2776382216466,375,1.8777786640211374
32,-3306.2081493351416,370,1.8496119840608203
33,-3441.9697608526535,381,1.821867804299908
34,-3393.2492714730183,376,1.7945397872354092
35,-3631.792788443599,386,1.767621690426878
36,-3444.0397008021437,371,1.7411073650704747
37,-3422.575749161536,367,1.7149907545944176
38,-3471.6193561322816,370,1.6892658932755014
39,-3623.730525845008,378,1.6639269048763687
40,-3685.565304076839,381,1.6389680013032233
41,-3719.872655833791,379,1.6143834812836748
42,-3666.9609815043705,379,1.5901677290644196
43,-3635.1715316149466,379,1.5663152131284532
44,-3772.3372736770257,381,1.5428204849315263
45,-3641.193297076543,368,1.5196781776575534
46,-3828.60971233008,380,1.49688300499269
47,-3837.9648111063416,379,1.4744297599177996
48,-3824.2362061118306,377,1.4523133135190325
49,-3720.3651564605275,372,1.430528613816247
50,-3790.796465549032,377,1.4090706846090033
51,-3725.4444125741593,374,1.3879346243398683
52,-3913.225933905609,383,1.3671156049747701
53,-3720.5029980708373,372,1.3466088709001485
54,-3808.6526437586726,374,1.3264097378366462
55,-3862.3473548777374,375,1.3065135917690964
56,-3741.9906029835947,369,1.28691588789256
57,-3960.5077259944997,381,1.2676121495741715
58,-3832.768346747846,371,1.248597967330559
59,-3846.3305850633237,375,1.2298689978206006
60,-3906.4145115954257,375,1.2114209628532915
