step,energy,activation_count,temperature
0,-2595.4138916231664,419,3.0
1,-2412.0369380461802,386,2.955
2,-2577.4578759578967,386,2.910675
3,-2318.8689551003486,367,2.8670148749999997
4,-2371.1479259864454,366,2.8240096518749995
5,-2710.422789520356,386,2.7816495070968745
6,-2702.458556109745,382,2.7399247644904214
7,-2610.848652425584,378,2.698825893023065
8,-2603.76825593185,377,2.658343504627719
9,-2743.838488275763,378,2.6184683520583034
10,-2689.163503164474,379,2.579191326777429
11,-2650.2909316428595,375,2.5405034568757676
12,-2841.657994433088,384,2.502395905022631
13,-2658.8707758634996,367,2.4648599664472917
14,-2963.0111433521793,388,2.427887066950582
15,-2882.584281854641,379,2.3914687609463234
16,-2706.8556523237376,366,2.3555967295321287
17,-2725.4776465127425,361,2.320262778589147
18,-2739.063091491606,367,2.2854588369103097
19,-2997.4022128205665,380,2.251176954356655
20,-2809.833103510349,362,2.217409300041305
21,-2947.762676728563,370,2.1841481605406856
22,-2921.6744106285046,372,2.1513859381325755
23,-2947.863896871604,372,2.119115149060587
24,-3024.5129950636046,375,2.087328421824678
25,-2960.164071527079,359,2.056018495497308
26,-3093.0463621317776,374,2.0251782180648483
27,-2937.795862142172,361,1.9948005447938755
28,-3097.3883643647305,372,1.9648785366219672
29,-3170.2035122533734,374,1.9354053585726376
30,-3245.4713159911703,372,1.906374278194048
31,-3220.253868533195,370,1.8777786640211374
32,-3323.970465942144,375,1.8496119840608203
33,-3293.403543741083,371,1.821867804299908
34,-3331.208836395921,372,1.7945397872354092
35,-3603.402345028831,386,1.767621690426878
36,-3417.417149850697,371,1.7411073650704747
37,-3336.5121257329515,365,1.7149907545944176
38,-3502.354528131303,376,1.6892658932755014
39,-3564.467652225268,376,1.6639269048763687
40,-3668.3081982446524,382,1.6389680013032233
41,-3538.1300702497265,372,1.6143834812836748
42,-3532.9564377331662,371,1.5901677290644196
43,-3459.616749187528,367,1.5663152131284532
44,-3418.0118979539343,365,1.5428204849315263
45,-3529.0889732942424,372,1.5196781776575534
46,-3573.734015429283,371,1.49688300499269
47,-3697.6639377566858,379,1.4744297599177996
48,-3562.189634623544,367,1.4523133135190325
49,-3503.150090911372,363,1.430528613816247
50,-3683.3332706058823,376,1.4090706846090033
51,-3799.936682270493,383,1.3879346243398683
52,-3660.221972212601,374,1.3671156049747701
53,-3671.2834397432343,374,1.3466088709001485
54,-3781.8632814950224,378,1.3264097378366462
55,-3790.4964560148132,376,1.3065135917690964
56,-3608.7370447643934,365,1.28691588789256
57,-3611.5644628589803,364,1.2676121495741715
58,-3661.0461413815597,368,1.248597967330559
59,-3610.5224300273244,364,1.2298689978206006
60,-3604.6370549179296,359,1.2114209628532915
61,-3611.050421710885,360,1.1932496484104922
62,-3568.4466144184926,358,1.1753509036843348
63,-3561.333348195025,358,1.1577206401290698
64,-3672.2144174165887,366,1.1403548305271338
65,-3721.5639584156133,370,1.1232495080692269
66,-3790.2595148575865,373,1.1064007654481884
67,-3684.102972736179,366,1.0898047539664657
68,-3705.640365322414,366,1.0734576826569686
69,-3689.0026815547503,365,1.057355817417114
70,-3794.649361955967,374,1.0414954801558574
71,-3721.237487135672,367,1.0258730479535194
72,-3804.2030370015477,372,1.0104849522342165
73,-3891.166702333749,377,0.9953276779507033
74,-3874.6148377989434,376,0.9803977627814427
75,-3847.8141794300036,374,0.9656917963397211
76,-3809.2476454860634,371,0.9512064193946252
77,-3817.028463898447,372,0.9369383231037058
78,-3918.1231972109804,378,0.9228842482571502
79,-3832.3556408654376,372,0.909040984533293
80,-3807.945932348975,371,0.8954053697652935
81,-3840.190939541691,373,0.881974289218814
82,-3778.6626444844865,368,0.8687446748805319
83,-3754.3979478435454,366,0.8557135047573239
84,-3802.7116249973765,370,0.842877802185964
85,-3823.6586089022935,371,0.8302346351531745
86,-3889.509742726541,375,0.8177811156258769
87,-3946.0985247174235,378,0.8055143988914887
88,-3862.9633551175307,373,0.7934316829081164
89,-3765.1365843269264,367,0.7815302076644947
90,-3828.19194450338,371,0.7698072545495273
91,-3828.382483164718,371,0.7582601457312843
92,-3840.833321451228,371,0.7468862435453151
93,-3752.2976744002176,365,0.7356829498921353
94,-3764.79928692454,365,0.7246477056437532
95,-3836.6684972745406,371,0.7137779900590969
96,-3950.6274762589806,378,0.7030713202082105
97,-3877.975400217307,373,0.6925252504050874
98,-3939.5047393827886,377,0.6821373716490111
99,-3897.345737567419,374,0.671905311074276
100,-3819.866511568594,369,0.6618267314081618
101,-3769.668693269009,365,0.6518993304370394
102,-3849.3081679931397,371,0.6421208404804838
103,-3944.262207719084,377,0.6324890278732765
104,-3864.4453613090795,372,0.6230016924551773
105,-3818.6134930840176,369,0.6136566670683496
106,-3791.137310528616,367,0.6044518170623244
107,-3793.9436422534177,367,0.5953850398063896
108,-3883.312744180223,373,0.5864542642092937
109,-3931.558055990036,376,0.5776574502461543
110,-3899.12026076269,374,0.568992588492462
111,-3852.570351076599,371,0.5604576996650751
112,-3915.454482644569,375,0.5520508341700989
113,-3932.9533539010513,376,0.5437700716575474
114,-3919.5096709448353,375,0.5356135205826842
115,-3872.5196062863292,372,0.527579317773944
116,-3856.553933171497,371,0.5196656280073348
117,-3858.1397785534023,371,0.5118706435872248
118,-3843.618275935082,370,0.5041925839334164
119,-3859.636369677919,371,0.49662969517441513
120,-3874.2546696791474,372,0.4891802497467989
121,-3876.320172677939,372,0.4818425460005969
122,-3832.116992544527,369,0.47461490781058796
123,-3849.9195002833626,370,0.46749568419342913
124,-3850.2698151262302,370,0.46048324893052767
125,-3894.9842755678515,373,0.45357600019656974
126,-3893.2957143576473,373,0.4467723601936212
127,-3833.9558000306483,369,0.4400707747907169
128,-3838.522575082195,369,0.43346971316885613
129,-3852.0629131388,370,0.4269676674713233
130,-3910.098158907398,374,0.42056315245925346
131,-3975.027510826354,378,0.4142547051723647
132,-3911.027936908802,374,0.4080408845947792
133,-3878.98238791568,372,0.4019202713258575
134,-3943.8808422645347,376,0.39589146725596963
135,-3882.3010999995186,372,0.38995309524713007
136,-3929.6044383604903,375,0.3841037988184231
137,-3897.587095093608,373,0.37834224183614673
138,-3945.2504200237377,376,0.37266710820860455
139,-3868.4579008596675,371,0.36707710158547546
140,-3897.9409778847585,373,0.36157094506169335
141,-3929.398730687115,375,0.3561473808857679
142,-3853.288806125447,370,0.3508051701724814
143,-3913.313236657984,374,0.3455430926198942
144,-3945.104060070848,376,0.3403599462305958
145,-3913.4469168571277,374,0.33525454703713686
146,-3901.5867346408727,373,0.3302257288315798
147,-3856.95034063323,370,0.3252723428991061
148,-3886.342016155961,372,0.3203932577556195
149,-3871.257833534243,371,0.3155873588892852
150,-3949.0565730652283,376,0.3108535485059459
151,-3887.8149633625376,372,0.30619074527835666
152,-3872.413297208937,371,0.3015978840991813
153,-3869.395884812631,371,0.2970739158376936
154,-3828.958304539611,368,0.2926178071001282
155,-3885.198992410873,372,0.28822853999362624
156,-3885.9184546238093,372,0.28390511189372186
157,-3900.402521192869,373,0.279646535215316
158,-3932.334294901626,375,0.27545183718708627
159,-3948.666895116638,376,0.27132005962927996
160,-3884.283396491748,372,0.26725025873484076
161,-3918.5913732088484,374,0.26324150485381814
162,-3967.302443552047,377,0.2592928822810109
163,-3950.2204961102984,376,0.2554034890467957
164,-3967.31292408962,377,0.2515724367110938
165,-3967.423826387448,377,0.2477988501604274
166,-3903.157903769411,373,0.24408186740802099
167,-3887.5094977632725,372,0.24042063939690067
168,-3950.6189142315257,376,0.23681432980594716
169,-3934.2079647102764,375,0.23326211485885795
170,-3918.241703729289,374,0.22976318313597507
171,-3887.315757796385,372,0.22631673538893546
172,-3887.4465710461186,372,0.22292198435810143
173,-3872.9651614535082,371,0.2195781545927299
174,-3933.948394195142,375,0.21628448227383895
175,-3887.3344402543025,372,0.21304021503973136
176,-3887.569841731304,372,0.20984461181413538
177,-3918.498492378667,374,0.20669694263692334
178,-3934.332461799916,375,0.2035964884973695
179,-3983.9668018248003,378,0.20054254116990897
180,-3918.2516427133723,374,0.19753440305236034
181,-3983.9057505230708,378,0.19457138700657492
182,-3949.239500737222,376,0.19165281620147628
183,-3984.0186809220713,378,0.18877802395845414
184,-3873.039660222722,371,0.18594635359907732
185,-3844.720461963237,369,0.18315715829509116
186,-3817.630111014489,367,0.1804098009206648
187,-3858.6169936076853,370,0.17770365390685483
188,-3918.4787346434696,374,0.175038099098252
189,-3873.279118340457,371,0.17241252761177822
190,-3918.7436697130124,374,0.16982633969760155
191,-3903.4749906879038,373,0.16727894460213752
192,-3888.555950807203,372,0.16476976043310546
193,-3903.7028214176466,373,0.16229821402660888
194,-3919.254842028987,374,0.15986374081620974
195,-3951.1674102645507,376,0.1574657847039666
196,-3919.2185557418916,374,0.15510379793340712
197,-3888.444477383416,372,0.152777240964406
198,-3903.31966283194,373,0.15048558234993992
199,-3873.472521255321,371,0.1482282986146908
200,-3918.7046474917606,374,0.14600487413547045
