step,energy,activation_count,temperature
127,-3843.9820988446845,378,0.4400707747907169
128,-3829.5175399006116,377,0.43346971316885613
129,-3781.3207207633627,374,0.4269676674713233
130,-3722.5710471045,370,0.42056315245925346
131,-3798.369061171328,375,0.4142547051723647
132,-3849.8314891632563,378,0.4080408845947792
133,-3831.8000825604004,377,0.4019202713258575
134,-3834.481078206843,377,0.39589146725596963
135,-3769.6587594140015,373,0.38995309524713007
136,-3817.6190716673677,376,0.3841037988184231
137,-3834.4594273237108,377,0.37834224183614673
138,-3851.57682121806,378,0.37266710820860455
139,-3817.9634860013534,376,0.36707710158547546
140,-3817.936305978943,376,0.36157094506169335
141,-3851.720817825445,378,0.3561473808857679
