step,energy,activation_count,temperature
71,-3706.1392307605765,374,1.0258730479535194
72,-3651.435389705921,370,1.0104849522342165
73,-3741.4723022640947,375,0.9953276779507033
74,-3890.4604211732644,383,0.9803977627814427
75,-3947.106185652589,386,0.9656917963397211
76,-3885.564972859973,382,0.9512064193946252
77,-3867.8620414311754,381,0.9369383231037058
78,-3830.0432464907904,379,0.9228842482571502
79,-3795.2022465896234,377,0.909040984533293
80,-3748.343189125839,374,0.8954053697652935
81,-3836.5965313704796,379,0.881974289218814
82,-3806.613069498948,377,0.8687446748805319
83,-3786.561283652048,375,0.8557135047573239
84,-3922.0358671134572,383,0.842877802185964
85,-3964.7977948173366,385,0.8302346351531745
86,-3873.605905380487,379,0.8177811156258769
87,-3894.0983395678277,380,0.8055143988914887
88,-3904.947422297807,381,0.7934316829081164
89,-3941.9213793506146,383,0.7815302076644947
90,-3860.7799034989052,378,0.7698072545495273
91,-3790.92950919198,373,0.7582601457312843
92,-3804.620767308089,374,0.7468862435453151
93,-3819.239311723784,375,0.7356829498921353
94,-3821.2415750743726,375,0.7246477056437532
95,-3944.320094015395,382,0.7137779900590969
96,-3933.496875920032,382,0.7030713202082105
97,-3885.295530824001,379,0.6925252504050874
98,-3958.0301958240607,383,0.6821373716490111
99,-4043.556007117484,387,0.671905311074276
100,-3963.6246607240873,383,0.6618267314081618
101,-3932.472491302131,381,0.6518993304370394
102,-3879.0492221664044,378,0.6421208404804838
103,-3863.7079836589646,377,0.6324890278732765
104,-4008.71483065724,385,0.6230016924551773
105,-3914.1454120812887,380,0.6136566670683496
106,-3880.8107395729276,378,0.6044518170623244
107,-3990.835322625479,384,0.5953850398063896
108,-3915.932385488816,380,0.5864542642092937
109,-3894.2026810486173,379,0.5776574502461543
110,-3806.728118496526,374,0.568992588492462
111,-3908.1644982587504,380,0.5604576996650751
112,-3946.097462447406,382,0.5520508341700989
113,-3924.1330335864777,381,0.5437700716575474
114,-3859.264884040699,377,0.5356135205826842
115,-3860.8559159304414,377,0.527579317773944
116,-3788.725295992181,372,0.5196656280073348
117,-3819.5428640014916,374,0.5118706435872248
118,-3868.330513259315,377,0.5041925839334164
119,-3957.4983294528947,382,0.49662969517441513
120,-3886.48495809808,378,0.4891802497467989
121,-3940.371539904534,381,0.4818425460005969
122,-3996.536379160588,384,0.47461490781058796
123,-3939.969717256403,381,0.46749568419342913
124,-3904.0655202415205,379,0.46048324893052767
125,-3940.023149302965,381,0.45357600019656974
126,-3921.8575204579356,380,0.4467723601936212
127,-3921.6813752167636,380,0.4400707747907169
128,-3938.1446696027497,381,0.43346971316885613
129,-3834.3154834809143,375,0.4269676674713233
130,-3886.357360294857,378,0.42056315245925346
131,-3774.0128665112197,371,0.4142547051723647
132,-3819.351745499134,374,0.4080408845947792
133,-3836.156806815324,375,0.4019202713258575
134,-3903.9587101665343,379,0.39589146725596963
135,-3868.747443398862,377,0.38995309524713007
136,-3885.9300992121725,378,0.3841037988184231
137,-3869.004979174054,377,0.37834224183614673
138,-3869.049545074028,377,0.37266710820860455
139,-3835.982135175172,375,0.36707710158547546
140,-3921.959088012579,380,0.36157094506169335
141,-3939.986439215184,381,0.3561473808857679
142,-3940.0920470769433,381,0.3508051701724814
143,-3852.7741430036726,376,0.3455430926198942
144,-3886.7040953851033,378,0.3403599462305958
145,-3904.0445561826896,379,0.33525454703713686
146,-3835.977644808055,375,0.3302257288315798
147,-3818.5991286378353,374,0.3252723428991061
148,-3818.6274752256304,374,0.3203932577556195
149,-3938.6124286257727,381,0.3155873588892852
150,-3922.0252912660035,380,0.3108535485059459
151,-3921.969921057075,380,0.30619074527835666
152,-3904.0845740853742,379,0.3015978840991813
153,-3921.7684386426945,380,0.2970739158376936
154,-3869.3702959842385,377,0.2926178071001282
155,-3958.519700810342,382,0.28822853999362624
156,-3886.7158248984856,378,0.28390511189372186
157,-3886.6261008023794,378,0.279646535215316
158,-3886.487975827503,378,0.27545183718708627
159,-3886.406542474721,378,0.27132005962927996
160,-3977.4318394460183,383,0.26725025873484076
161,-3903.9974939234367,379,0.26324150485381814
162,-3873.284827526766,377,0.2592928822810109
163,-3925.6552899628987,380,0.2554034890467957
164,-3907.830318054667,379,0.2515724367110938
165,-3943.8824623724104,381,0.2477988501604274
166,-3943.9612799248544,381,0.24408186740802099
167,-3908.023030009366,379,0.24042063939690067
168,-3908.0723812791935,379,0.23681432980594716
169,-3925.723510542948,380,0.23326211485885795
170,-3925.817356215074,380,0.22976318313597507
171,-3944.000924876832,381,0.22631673538893546
172,-3890.503030951356,378,0.22292198435810143
173,-3840.2929305314187,375,0.2195781545927299
174,-3925.894521647654,380,0.21628448227383895
175,-3856.5475896185226,376,0.21304021503973136
176,-3907.863755433867,379,0.20984461181413538
177,-3907.8870542804,379,0.20669694263692334
178,-3943.9460994432884,381,0.2035964884973695
179,-3890.270909487396,378,0.20054254116990897
180,-3925.703188688194,380,0.19753440305236034
181,-3943.9939815911994,381,0.19457138700657492
182,-3908.1150006864013,379,0.19165281620147628
183,-3943.9880501304287,381,0.18877802395845414
184,-3925.8882310524123,380,0.18594635359907732
185,-3944.050609472585,381,0.18315715829509116
186,-3907.625066010524,379,0.1804098009206648
187,-3943.5789304980344,381,0.17770365390685483
188,-3907.986315001835,379,0.175038099098252
189,-3925.825382665489,380,0.17241252761177822
190,-3925.794404967407,380,0.16982633969760155
191,-3925.7355484292357,380,0.16727894460213752
192,-3907.9154579195742,379,0.16476976043310546
193,-3907.9589467184346,379,0.16229821402660888
194,-3943.9948451555983,381,0.15986374081620974
195,-3942.6667510985835,381,0.1574657847039666
196,-3961.1444587209407,382,0.15510379793340712
197,-3924.4446534157532,380,0.152777240964406
198,-3925.8486040967628,380,0.15048558234993992
199,-3925.86630925196,380,0.1482282986146908
200,-3908.0544909978894,379,0.14600487413547045
