step,energy,activation_count,temperature
77,-3890.863643838733,381,0.9369383231037058
78,-3947.7326389170366,384,0.9228842482571502
79,-3869.430364461928,380,0.909040984533293
80,-3886.24742860022,381,0.8954053697652935
81,-3952.412542557824,384,0.881974289218814
82,-4039.182263872855,388,0.8687446748805319
83,-4080.8839111673487,390,0.8557135047573239
84,-3897.707655866655,381,0.842877802185964
85,-3938.3727469713363,383,0.8302346351531745
86,-3917.054313557601,382,0.8177811156258769
87,-3845.920080601296,379,0.8055143988914887
88,-3861.1795161654854,380,0.7934316829081164
89,-3875.124745337338,380,0.7815302076644947
90,-3893.0816897713667,381,0.7698072545495273
91,-3949.724569889584,384,0.7582601457312843
92,-3905.8980174550024,381,0.7468862435453151
93,-3924.7371760171636,382,0.7356829498921353
94,-3856.721309909107,378,0.7246477056437532
95,-3839.3416139445903,377,0.7137779900590969
96,-3821.1761240613723,376,0.7030713202082105
97,-4002.5245569987255,386,0.6925252504050874
98,-3821.735051386361,376,0.6821373716490111
99,-3845.8575206438795,377,0.671905311074276
100,-3798.91926548015,374,0.6618267314081618
101,-3818.200740674527,376,0.6518993304370394
102,-3776.1125123979364,373,0.6421208404804838
103,-3778.1638853228847,373,0.6324890278732765
104,-3811.4855618061238,375,0.6230016924551773
105,-3893.158298202745,380,0.6136566670683496
106,-3876.1839421487966,379,0.6044518170623244
107,-3880.0941050626384,379,0.5953850398063896
108,-3918.6320872448105,381,0.5864542642092937
109,-3867.180083349175,378,0.5776574502461543
110,-3898.61968518954,380,0.568992588492462
111,-3867.3385370047135,378,0.5604576996650751
112,-3897.8035137670227,380,0.5520508341700989
113,-3882.571747054939,379,0.5437700716575474
114,-3972.467149557492,384,0.5356135205826842
115,-3965.851281286106,384,0.527579317773944
116,-3874.4433391180182,379,0.5196656280073348
117,-3812.906938884553,375,0.5118706435872248
118,-3863.910143743349,378,0.5041925839334164
119,-3899.6278826090675,380,0.49662969517441513
120,-3916.346910238727,381,0.4891802497467989
121,-4011.362863871984,386,0.4818425460005969
122,-3831.413521645878,376,0.47461490781058796
123,-3900.5384598009105,380,0.46749568419342913
124,-3899.8962303853027,380,0.46048324893052767
125,-3935.9363322226354,382,0.45357600019656974
126,-3958.698122480264,383,0.4467723601936212
127,-3849.134875565844,377,0.4400707747907169
128,-3902.6313460123524,380,0.43346971316885613
129,-3975.75281985109,384,0.4269676674713233
130,-3975.51119583767,384,0.42056315245925346
131,-3996.7054045864224,385,0.4142547051723647
132,-3939.189713403579,382,0.4080408845947792
133,-4016.7023819775222,386,0.4019202713258575
134,-3995.5036450266375,385,0.39589146725596963
135,-3942.831385220248,382,0.38995309524713007
136,-3905.945404110694,380,0.3841037988184231
137,-3981.1236835949026,384,0.37834224183614673
138,-3870.826704547999,378,0.37266710820860455
139,-3870.8319980517444,378,0.36707710158547546
140,-3886.0235706803496,379,0.36157094506169335
141,-3903.8582829718625,380,0.3561473808857679
142,-4018.674160346961,386,0.3508051701724814
143,-3961.8584378920555,383,0.3455430926198942
144,-3942.847261661873,382,0.3403599462305958
145,-3922.3700778361454,381,0.33525454703713686
146,-3871.1168953952756,378,0.3302257288315798
147,-3924.9281508400463,381,0.3252723428991061
148,-3837.3382288222892,376,0.3203932577556195
149,-3888.2878650612965,379,0.3155873588892852
150,-3924.5505462701367,381,0.3108535485059459
151,-3962.161310134939,383,0.30619074527835666
152,-4000.817354275647,385,0.3015978840991813
153,-3961.929553945806,383,0.2970739158376936
154,-3925.68104377265,381,0.2926178071001282
155,-3983.747299645347,384,0.28822853999362624
156,-3964.536458784273,383,0.28390511189372186
157,-3926.9570051884875,381,0.279646535215316
158,-3964.2091680253834,383,0.27545183718708627
159,-3945.4025196322,382,0.27132005962927996
160,-3983.553402112741,384,0.26725025873484076
161,-3907.2024532895257,380,0.26324150485381814
162,-3962.7526667273687,383,0.2592928822810109
163,-3945.27543264423,382,0.2554034890467957
164,-3964.0797800948876,383,0.2515724367110938
165,-3964.2353787892034,383,0.2477988501604274
166,-3964.591017507274,383,0.24408186740802099
167,-3927.096629193238,381,0.24042063939690067
168,-3964.423644438152,383,0.23681432980594716
169,-3985.793320176379,384,0.23326211485885795
170,-3985.7732798914717,384,0.22976318313597507
171,-3985.638206605725,384,0.22631673538893546
172,-3966.3801557751735,383,0.22292198435810143
173,-3892.9413314440108,379,0.2195781545927299
174,-4025.012332131345,386,0.21628448227383895
175,-3985.497550033225,384,0.21304021503973136
176,-3928.8499303040708,381,0.20984461181413538
177,-3929.1267760011797,381,0.20669694263692334
178,-3966.2393800550785,383,0.2035964884973695
179,-3947.612954694081,382,0.20054254116990897
180,-3985.8841745394207,384,0.19753440305236034
181,-3966.554852638951,383,0.19457138700657492
182,-3910.9684087615583,380,0.19165281620147628
183,-3893.1850547979425,379,0.18877802395845414
184,-3929.012060783686,381,0.18594635359907732
185,-3985.791657114193,384,0.18315715829509116
186,-3947.655086760111,382,0.1804098009206648
187,-3947.5209370086422,382,0.17770365390685483
188,-3928.9424662339825,381,0.175038099098252
189,-3929.1807354616476,381,0.17241252761177822
190,-3947.458086358998,382,0.16982633969760155
191,-3892.8896443915078,379,0.16727894460213752
192,-3985.5923451013546,384,0.16476976043310546
193,-3947.4311091960226,382,0.16229821402660888
194,-3910.847068604196,380,0.15986374081620974
195,-3910.7530158573118,380,0.1574657847039666
196,-3985.5970222189994,384,0.15510379793340712
197,-4025.2813673907212,386,0.152777240964406
198,-3947.791425766606,382,0.15048558234993992
199,-3929.232681801004,381,0.1482282986146908
200,-3947.9038579511334,382,0.14600487413547045
