step,energy,activation_count,temperature
66,-3789.5810078197,376,1.1064007654481884
67,-3698.775636161848,370,1.0898047539664657
68,-3718.8780441242875,372,1.0734576826569686
69,-3834.575170495536,379,1.057355817417114
70,-3766.2877790376683,376,1.0414954801558574
71,-3839.9392187185813,379,1.0258730479535194
72,-3888.3843576615404,381,1.0104849522342165
73,-3807.7896404343483,376,0.9953276779507033
74,-3854.6403981498006,378,0.9803977627814427
75,-3787.2183163031696,373,0.9656917963397211
76,-3758.9864197476504,370,0.9512064193946252
77,-3737.974586774652,368,0.9369383231037058
78,-3769.4802966846514,371,0.9228842482571502
79,-3909.4938715863723,380,0.909040984533293
80,-3874.2518973357196,377,0.8954053697652935
81,-4002.7987741781867,384,0.881974289218814
82,-3877.806086506498,377,0.8687446748805319
83,-3851.547365987547,375,0.8557135047573239
84,-3933.8334056309996,380,0.842877802185964
85,-3798.6068735102567,371,0.8302346351531745
86,-3817.723968470604,372,0.8177811156258769
87,-3740.950970011894,367,0.8055143988914887
88,-3922.038536686933,378,0.7934316829081164
89,-3825.133228905332,372,0.7815302076644947
90,-3823.202549385855,372,0.7698072545495273
91,-3888.1636037376743,376,0.7582601457312843
92,-3847.2135946368458,374,0.7468862435453151
93,-3840.777237607499,373,0.7356829498921353
94,-3868.0454479284426,375,0.7246477056437532
95,-3895.0813371670774,377,0.7137779900590969
96,-3855.7559088461117,374,0.7030713202082105
97,-3837.793833650222,373,0.6925252504050874
98,-3850.8116548310477,374,0.6821373716490111
99,-3867.5713241760805,375,0.671905311074276
100,-3906.500767797196,377,0.6618267314081618
101,-3904.6780146714013,377,0.6518993304370394
102,-3873.2106989549684,375,0.6421208404804838
103,-3911.9548023394814,377,0.6324890278732765
104,-3946.505561540172,379,0.6230016924551773
105,-3923.99915382696,378,0.6136566670683496
106,-3906.762556598889,377,0.6044518170623244
107,-3980.5143108964153,381,0.5953850398063896
108,-3998.6724108886233,382,0.5864542642092937
109,-4018.7836875117646,383,0.5776574502461543
110,-3960.561065420576,380,0.568992588492462
111,-3979.1787367737375,381,0.5604576996650751
112,-3827.183803192945,372,0.5520508341700989
113,-3856.123176091301,374,0.5437700716575474
114,-3830.8132888037485,372,0.5356135205826842
115,-3892.464809478296,376,0.527579317773944
116,-3890.7985657469267,376,0.5196656280073348
117,-3878.3006029974476,375,0.5118706435872248
118,-3949.619498751334,379,0.5041925839334164
119,-3933.960917706894,378,0.49662969517441513
120,-3934.1099034602184,378,0.4891802497467989
121,-3931.7448322633436,378,0.4818425460005969
122,-3951.281836953606,379,0.47461490781058796
123,-3966.312371428862,380,0.46749568419342913
124,-3916.5753230724586,377,0.46048324893052767
125,-3897.775557964591,376,0.45357600019656974
126,-3915.412725513522,377,0.4467723601936212
127,-3915.4329995259504,377,0.4400707747907169
128,-3932.51185358965,378,0.43346971316885613
129,-3967.49363069422,380,0.4269676674713233
130,-3985.8555235394383,381,0.42056315245925346
131,-3916.8635509848486,377,0.4142547051723647
132,-3933.8706550766015,378,0.4080408845947792
133,-3969.1806236192133,380,0.4019202713258575
134,-3899.952093253932,376,0.39589146725596963
135,-3987.1632289219738,381,0.38995309524713007
136,-3865.923288811617,374,0.3841037988184231
137,-3866.1376647125667,374,0.37834224183614673
138,-3900.196645096434,376,0.37266710820860455
139,-3916.937125701365,377,0.36707710158547546
140,-3900.1649011876584,376,0.36157094506169335
141,-3867.8903224498267,374,0.3561473808857679
142,-3883.845528095,375,0.3508051701724814
143,-3934.0213444125775,378,0.3455430926198942
144,-3933.789468965814,378,0.3403599462305958
145,-3883.731759395164,375,0.33525454703713686
146,-3951.4052120678152,379,0.3302257288315798
147,-3934.01941928589,378,0.3252723428991061
148,-3933.927671841014,378,0.3203932577556195
149,-3934.057327868216,378,0.3155873588892852
150,-4005.7592833953413,382,0.3108535485059459
151,-3933.525252172084,378,0.30619074527835666
152,-3951.3287089829923,379,0.3015978840991813
153,-3933.8224072926696,378,0.2970739158376936
154,-3933.7474439774883,378,0.2926178071001282
155,-3903.934527116077,376,0.28822853999362624
156,-3920.69878927041,377,0.28390511189372186
157,-3920.7306691036556,377,0.279646535215316
158,-3904.0588287750875,376,0.27545183718708627
159,-3920.780005557531,377,0.27132005962927996
160,-3920.738697885461,377,0.26725025873484076
161,-3920.738697885461,377,0.26324150485381814
162,-3937.73635769217,378,0.2592928822810109
163,-3871.5258447736337,374,0.2554034890467957
164,-3903.927726795624,376,0.2515724367110938
165,-3955.169553030586,379,0.2477988501604274
166,-3937.8020925312594,378,0.24408186740802099
167,-3920.7800135391726,377,0.24042063939690067
168,-3937.893096872033,378,0.23681432980594716
169,-3955.2894609855402,379,0.23326211485885795
170,-3937.8199001835133,378,0.22976318313597507
171,-3904.009075709266,376,0.22631673538893546
172,-3972.9885561844853,380,0.22292198435810143
173,-3991.2937105291153,381,0.2195781545927299
174,-3989.591170347097,381,0.21628448227383895
175,-4007.990928863029,382,0.21304021503973136
176,-3989.488652207289,381,0.20984461181413538
177,-3937.9516814527924,378,0.20669694263692334
178,-3920.845977510694,377,0.2035964884973695
179,-3955.4172498401967,379,0.20054254116990897
180,-3955.4172498401967,379,0.19753440305236034
181,-3937.875409584215,378,0.19457138700657492
182,-3955.279010538778,379,0.19165281620147628
183,-3973.0568943082203,380,0.18877802395845414
184,-3973.0653536090517,380,0.18594635359907732
185,-3973.1929626936835,380,0.18315715829509116
186,-3991.1736284432004,381,0.1804098009206648
187,-3955.278719290818,379,0.17770365390685483
188,-3955.373887933714,379,0.175038099098252
189,-3991.242794789217,381,0.17241252761177822
190,-3972.9133052386082,380,0.16982633969760155
191,-3972.980869387466,380,0.16727894460213752
192,-3972.9409607724156,380,0.16476976043310546
193,-3887.599250920577,375,0.16229821402660888
194,-3920.769927441691,377,0.15986374081620974
195,-3937.7581432662,378,0.1574657847039666
196,-3972.8959972287566,380,0.15510379793340712
197,-3955.1297124703565,379,0.152777240964406
198,-3955.177769313469,379,0.15048558234993992
199,-3937.7258382720333,378,0.1482282986146908
200,-3920.622232063589,377,0.14600487413547045
