step,energy,activation_count,temperature
0,-2483.4783481139725,419,3.0
1,-2371.194630571295,386,2.955
2,-2700.197655276619,400,2.910675
3,-2444.732628564097,379,2.8670148749999997
4,-2560.9230721353047,384,2.8240096518749995
5,-2712.6437572314735,388,2.7816495070968745
6,-2382.7444285784345,374,2.7399247644904214
7,-2691.2953981029214,387,2.698825893023065
8,-2587.817939485156,378,2.658343504627719
9,-2754.2193799842194,385,2.6184683520583034
10,-2694.133250344234,381,2.579191326777429
11,-2740.6635952362326,384,2.5405034568757676
12,-2997.2249802713873,394,2.502395905022631
13,-2977.3700574510876,391,2.4648599664472917
14,-2698.0427651656887,378,2.427887066950582
15,-2635.9057778099555,373,2.3914687609463234
16,-3009.4453992549065,394,2.3555967295321287
17,-2762.9564082952847,377,2.320262778589147
18,-2792.47149920469,378,2.2854588369103097
19,-2987.0986964813605,388,2.251176954356655
20,-2906.1180772258667,380,2.217409300041305
21,-3006.0408363285137,383,2.1841481605406856
22,-3001.3595778773206,380,2.1513859381325755
23,-3041.3362319143253,375,2.119115149060587
24,-3020.7256199200974,376,2.087328421824678
25,-3242.1076842377024,385,2.056018495497308
26,-3317.2686813688283,386,2.0251782180648483
27,-3278.1116777564844,379,1.9948005447938755
28,-3300.329536439947,376,1.9648785366219672
29,-3401.4569408168827,377,1.9354053585726376
30,-3378.616756217587,375,1.906374278194048
31,-3239.4273319762888,364,1.8777786640211374
32,-3458.94337198796,377,1.8496119840608203
33,-3471.3362895542487,382,1.821867804299908
34,-3258.5311278407753,359,1.7945397872354092
35,-3370.9593041735952,370,1.767621690426878
36,-3359.0802240992552,375,1.7411073650704747
37,-3276.6473895908293,363,1.7149907545944176
38,-3292.0041588715853,360,1.6892658932755014
39,-3362.1291559599654,365,1.6639269048763687
40,-3569.036656999035,380,1.6389680013032233
41,-3419.477745469873,368,1.6143834812836748
42,-3556.404396234558,376,1.5901677290644196
43,-3563.9603047749597,374,1.5663152131284532
44,-3578.762731856966,373,1.5428204849315263
45,-3609.219440611473,374,1.5196781776575534
46,-3730.9558432103086,379,1.49688300499269
47,-3572.498597247045,374,1.4744297599177996
48,-3585.323110829381,371,1.4523133135190325
49,-3650.246873412,372,1.430528613816247
50,-3614.943526845044,371,1.4090706846090033
51,-3711.097539951993,374,1.3879346243398683
52,-3837.486240469376,381,1.3671156049747701
53,-3566.125216158716,363,1.3466088709001485
54,-3686.467034285695,373,1.3264097378366462
55,-3667.1098042727804,369,1.3065135917690964
56,-3711.4620666677,374,1.28691588789256
57,-3720.528483250254,372,1.2676121495741715
58,-3783.5779406469014,376,1.248597967330559
59,-3891.9136995365902,381,1.2298689978206006
60,-3756.077139249503,372,1.2114209628532915
61,-3682.945035390254,370,1.1932496484104922
62,-3533.451164051368,358,1.1753509036843348
63,-3725.7004761735943,371,1.1577206401290698
64,-3674.7166076053504,364,1.1403548305271338
65,-3781.7128684590443,373,1.1232495080692269
66,-3777.5159550667818,372,1.1064007654481884
67,-3870.839491179827,377,1.0898047539664657
68,-3762.871741060907,370,1.0734576826569686
69,-3772.0050925337873,370,1.057355817417114
70,-3781.823569492607,371,1.0414954801558574
71,-3803.847841789564,373,1.0258730479535194
72,-3813.876214138485,374,1.0104849522342165
73,-3881.3651386335864,378,0.9953276779507033
74,-3745.140552382658,368,0.9803977627814427
75,-3787.3424516805467,370,0.9656917963397211
76,-3765.1332614599355,367,0.9512064193946252
