step,energy,activation_count,temperature
0,-2551.2562463183044,419,3.0
1,-2420.171339611239,385,2.955
2,-2650.3226378600784,390,2.910675
3,-2492.5863883451643,371,2.8670148749999997
4,-2542.706914141294,374,2.8240096518749995
5,-2691.7659302953207,381,2.7816495070968745
6,-2587.066007219306,379,2.7399247644904214
7,-2610.034565290133,378,2.698825893023065
8,-2798.777995930865,384,2.658343504627719
9,-2665.931865575905,371,2.6184683520583034
10,-2669.152758969936,377,2.579191326777429
11,-2694.2677753361527,379,2.5405034568757676
12,-2839.0602111861463,382,2.502395905022631
13,-2996.7548379747727,380,2.4648599664472917
14,-2868.0402503869605,380,2.427887066950582
15,-3047.554575747174,383,2.3914687609463234
16,-3092.7324478162996,385,2.3555967295321287
17,-2906.2144198528895,373,2.320262778589147
18,-2804.1787204224374,358,2.2854588369103097
19,-3104.706585004464,382,2.251176954356655
20,-3190.8919959293653,385,2.217409300041305
21,-3337.753280744364,383,2.1841481605406856
22,-3133.7506879829016,371,2.1513859381325755
23,-3256.9461359957363,376,2.119115149060587
24,-3106.1116317180868,360,2.087328421824678
25,-3220.4542017837143,374,2.056018495497308
26,-3190.717377084031,371,2.0251782180648483
27,-3385.316158552011,379,1.9948005447938755
28,-3349.0684843202594,372,1.9648785366219672
29,-3392.526230442058,374,1.9354053585726376
30,-3499.041805398941,378,1.906374278194048
31,-3566.7731107009645,380,1.8777786640211374
32,-3421.1239074368004,368,1.8496119840608203
33,-3727.3409011531758,388,1.821867804299908
34,-3488.249412557716,370,1.7945397872354092
35,-3554.7997701361583,376,1.767621690426878
36,-3408.647551123464,363,1.7411073650704747
37,-3610.9630486289184,372,1.7149907545944176
38,-3644.9431095316017,374,1.6892658932755014
39,-3583.3373059582345,364,1.6639269048763687
40,-3827.2423827564576,380,1.6389680013032233
41,-3739.825598334506,371,1.6143834812836748
42,-3693.6434460353453,367,1.5901677290644196
43,-3656.368543108705,369,1.5663152131284532
44,-3608.4325221436534,366,1.5428204849315263
45,-3691.569906899772,370,1.5196781776575534
46,-3729.684210226171,371,1.49688300499269
47,-3581.8446054238675,360,1.4744297599177996
48,-3551.5644475808695,354,1.4523133135190325
49,-3596.103412139129,357,1.430528613816247
50,-3587.961644906066,355,1.4090706846090033
51,-3594.312410885258,359,1.3879346243398683
52,-3651.200616415799,362,1.3671156049747701
53,-3664.7237814848377,361,1.3466088709001485
54,-3684.2182907694832,367,1.3264097378366462
55,-3667.663054798511,359,1.3065135917690964
56,-3696.2141051769886,366,1.28691588789256
57,-3718.979341918447,364,1.2676121495741715
58,-3832.014254335025,373,1.248597967330559
59,-3684.5029606475564,359,1.2298689978206006
60,-3688.0921457312443,360,1.2114209628532915
61,-3733.359880185538,365,1.1932496484104922
62,-3733.434366703698,364,1.1753509036843348
63,-3859.228779848474,370,1.1577206401290698
64,-3795.5595061989793,366,1.1403548305271338
65,-3762.418680457782,364,1.1232495080692269
66,-3847.2161751505746,370,1.1064007654481884
67,-3739.8563371501227,359,1.0898047539664657
68,-3760.883606272556,360,1.0734576826569686
69,-3773.1305622498626,362,1.057355817417114
70,-3846.480068494884,367,1.0414954801558574
71,-3817.7823513911126,364,1.0258730479535194
72,-3811.237514278211,366,1.0104849522342165
73,-3831.2441235252227,368,0.9953276779507033
74,-3683.931995108041,352,0.9803977627814427
75,-3738.2493152544635,359,0.9656917963397211
76,-3857.823281921255,368,0.9512064193946252
77,-3882.1362929529414,370,0.9369383231037058
78,-3935.815840844036,373,0.9228842482571502
79,-3907.9687531801674,370,0.909040984533293
80,-3943.8367970993895,373,0.8954053697652935
81,-3877.4752351278426,368,0.881974289218814
82,-3952.8492697040265,373,0.8687446748805319
83,-3970.736406241252,374,0.8557135047573239
84,-3938.9217059088937,372,0.842877802185964
85,-4042.228836618682,379,0.8302346351531745
86,-4056.0042364869296,379,0.8177811156258769
87,-3875.555625465963,367,0.8055143988914887
88,-3951.1590423880234,373,0.7934316829081164
89,-3926.659219623865,371,0.7815302076644947
90,-3968.146014408374,373,0.7698072545495273
91,-4016.486037390564,376,0.7582601457312843
92,-3895.981326977479,369,0.7468862435453151
93,-4080.7684339392777,380,0.7356829498921353
94,-4025.0107603168867,377,0.7246477056437532
95,-3990.772182027109,375,0.7137779900590969
96,-4013.3252649663596,376,0.7030713202082105
97,-3939.672764940566,371,0.6925252504050874
98,-3884.5013540989717,367,0.6821373716490111
99,-4022.2429030063972,376,0.671905311074276
100,-3944.449185266451,371,0.6618267314081618
101,-3976.642980467186,373,0.6518993304370394
102,-4035.57494437122,377,0.6421208404804838
103,-4037.2068003897043,377,0.6324890278732765
104,-3919.844277806148,370,0.6230016924551773
105,-3999.448900516193,375,0.6136566670683496
106,-4038.8917248792377,377,0.6044518170623244
107,-3998.659950753333,375,0.5953850398063896
108,-3988.3754927309787,374,0.5864542642092937
109,-4022.360839796568,376,0.5776574502461543
110,-3946.5096816893615,371,0.568992588492462
111,-3964.8324124476826,372,0.5604576996650751
112,-3974.2480523344884,373,0.5520508341700989
113,-3877.1804329088977,366,0.5437700716575474
114,-3936.971625232026,370,0.5356135205826842
115,-3946.5352905342875,371,0.527579317773944
116,-3925.9943867907073,369,0.5196656280073348
117,-3885.5820325699783,366,0.5118706435872248
118,-3982.062494881614,373,0.5041925839334164
119,-3967.0383765827155,372,0.49662969517441513
120,-3982.477499142812,373,0.4891802497467989
121,-4031.266002641613,376,0.4818425460005969
122,-3924.818490311388,369,0.47461490781058796
123,-3967.4345226384653,372,0.46749568419342913
124,-3955.5604406705256,371,0.46048324893052767
125,-4016.871893382312,375,0.45357600019656974
126,-4102.465015781688,380,0.4467723601936212
127,-3913.9138475995164,368,0.4400707747907169
128,-4017.009925027525,375,0.43346971316885613
129,-4034.2362172200287,376,0.4269676674713233
130,-4067.63322165513,378,0.42056315245925346
131,-4030.9115126551656,376,0.4142547051723647
132,-3982.054623516292,373,0.4080408845947792
133,-4046.0372355028353,377,0.4019202713258575
134,-4098.394420875756,380,0.39589146725596963
135,-3958.300789359772,371,0.38995309524713007
136,-4052.8241206028465,377,0.3841037988184231
137,-3987.320341920367,373,0.37834224183614673
138,-4004.6795990759433,374,0.37266710820860455
139,-3975.0578668917738,372,0.36707710158547546
140,-3905.3587355809127,367,0.36157094506169335
141,-3932.0480779838795,369,0.3561473808857679
142,-3990.779829461255,373,0.3508051701724814
143,-3960.382772925523,371,0.3455430926198942
144,-3918.627147654622,368,0.3403599462305958
145,-3918.937351527727,368,0.33525454703713686
146,-3919.217776575087,368,0.3302257288315798
147,-3931.1209335150334,369,0.3252723428991061
