step,energy,activation_count,temperature
94,-4065.280590064617,381,0.7246477056437532
95,-4068.2078526914856,381,0.7137779900590969
96,-3984.8744115872164,376,0.7030713202082105
97,-4074.0348072371526,381,0.6925252504050874
98,-4055.3179675781544,380,0.6821373716490111
99,-3968.426491083051,375,0.671905311074276
100,-3923.014066739251,372,0.6618267314081618
101,-3949.9566789319642,374,0.6518993304370394
102,-3912.560027576909,372,0.6421208404804838
103,-3841.615008246441,367,0.6324890278732765
104,-3960.5646908203876,375,0.6230016924551773
105,-3974.6600238303777,376,0.6136566670683496
106,-4047.8511982465757,380,0.6044518170623244
107,-4050.8245254483295,380,0.5953850398063896
108,-4088.943277302021,382,0.5864542642092937
109,-4072.534265354274,381,0.5776574502461543
110,-3959.7733703733165,374,0.568992588492462
111,-3944.4883621775252,373,0.5604576996650751
112,-3941.123098190141,373,0.5520508341700989
113,-3942.1554257541484,373,0.5437700716575474
114,-3961.8476978989693,374,0.5356135205826842
115,-3976.123482811919,375,0.527579317773944
116,-4024.407939038681,378,0.5196656280073348
117,-4007.895678774286,377,0.5118706435872248
118,-3992.2650445447202,376,0.5041925839334164
119,-3974.837276123953,375,0.49662969517441513
120,-4028.569538784672,378,0.4891802497467989
121,-4067.1982513088037,380,0.4818425460005969
122,-4084.2269954560734,381,0.47461490781058796
123,-4014.0947196244683,377,0.46749568419342913
124,-4049.5135407018256,379,0.46048324893052767
125,-4048.9059159879575,379,0.45357600019656974
126,-4084.8617043091444,381,0.4467723601936212
127,-4015.534184132163,377,0.4400707747907169
128,-3950.9358756571937,373,0.43346971316885613
129,-3982.2795563517143,375,0.4269676674713233
130,-3965.419069615564,374,0.42056315245925346
131,-4015.5061005350885,377,0.4142547051723647
132,-3948.1485199858244,373,0.4080408845947792
133,-4046.5538927988396,379,0.4019202713258575
134,-4046.95286066821,379,0.39589146725596963
135,-3979.6269238146,375,0.38995309524713007
136,-3996.4091887462205,376,0.3841037988184231
137,-3962.1635520260934,374,0.37834224183614673
138,-4047.161427984957,379,0.37266710820860455
139,-4048.112927060321,379,0.36707710158547546
140,-4014.3950875104006,377,0.36157094506169335
141,-4066.5306577886836,380,0.3561473808857679
142,-4048.7858909878228,379,0.3508051701724814
