step,energy,activation_count,temperature
0,-2537.010222957988,419,3.0
1,-2307.6841701112153,379,2.955
2,-2738.8836020097715,396,2.910675
3,-2409.5353120998493,363,2.8670148749999997
4,-2597.17475790279,380,2.8240096518749995
5,-2795.919417173519,383,2.7816495070968745
6,-2882.4637741419265,394,2.7399247644904214
7,-2684.60208439442,379,2.698825893023065
8,-2679.7322756542794,380,2.658343504627719
9,-2747.7361460810057,380,2.6184683520583034
10,-2903.777131056422,388,2.579191326777429
11,-2755.9058176873173,380,2.5405034568757676
12,-2926.7354404633898,386,2.502395905022631
13,-2839.8667441898933,379,2.4648599664472917
14,-2923.3412399029125,384,2.427887066950582
15,-2931.56897124117,377,2.3914687609463234
16,-3004.570726244799,383,2.3555967295321287
17,-2815.977096001889,373,2.320262778589147
18,-2949.1611253878855,380,2.2854588369103097
19,-2979.231987186407,382,2.251176954356655
20,-3084.24632219427,386,2.217409300041305
21,-2912.0297400080794,370,2.1841481605406856
22,-3007.170780876536,371,2.1513859381325755
23,-3052.117165168582,372,2.119115149060587
24,-2948.4279519871375,368,2.087328421824678
25,-2881.815113158043,364,2.056018495497308
26,-3002.6529643474382,372,2.0251782180648483
27,-3132.96032160003,376,1.9948005447938755
28,-3092.4114663649625,363,1.9648785366219672
29,-3258.0937214618134,371,1.9354053585726376
30,-3290.5675111604005,368,1.906374278194048
31,-3123.3081166602387,343,1.8777786640211374
32,-3215.692526926955,359,1.8496119840608203
33,-3446.11657847952,384,1.821867804299908
34,-3241.4745120331436,359,1.7945397872354092
35,-3266.0360219197464,361,1.767621690426878
36,-3281.7643149735004,359,1.7411073650704747
37,-3393.58577240548,370,1.7149907545944176
38,-3411.996088278773,367,1.6892658932755014
39,-3309.918673045601,357,1.6639269048763687
40,-3447.182111427769,366,1.6389680013032233
41,-3445.828199548966,362,1.6143834812836748
42,-3472.1095247951757,366,1.5901677290644196
43,-3540.2987170221722,369,1.5663152131284532
44,-3457.186161948863,362,1.5428204849315263
45,-3614.0484703485968,374,1.5196781776575534
46,-3600.3544361931886,370,1.49688300499269
47,-3580.5099177163033,374,1.4744297599177996
48,-3526.3200124619007,363,1.4523133135190325
49,-3480.7204409533397,349,1.430528613816247
50,-3683.8990913253006,368,1.4090706846090033
51,-3660.835430288346,366,1.3879346243398683
52,-3707.3715894883453,371,1.3671156049747701
53,-3652.0198125292354,363,1.3466088709001485
54,-3653.0537630588888,365,1.3264097378366462
55,-3695.1365764381662,366,1.3065135917690964
56,-3716.6128520040015,370,1.28691588789256
57,-3742.4574832627445,368,1.2676121495741715
58,-3644.224745729746,363,1.248597967330559
59,-3713.638698818847,368,1.2298689978206006
60,-3755.100611142925,369,1.2114209628532915
61,-3648.092279767952,363,1.1932496484104922
62,-3651.9438046677096,362,1.1753509036843348
63,-3769.7977057329417,369,1.1577206401290698
64,-3758.9722149299237,367,1.1403548305271338
65,-3757.9876825995066,368,1.1232495080692269
66,-3783.8143454583014,370,1.1064007654481884
67,-3693.300120886969,360,1.0898047539664657
68,-3679.196545321242,356,1.0734576826569686
69,-3796.1891753153136,368,1.057355817417114
70,-3790.0277630820633,368,1.0414954801558574
71,-3751.132221703969,365,1.0258730479535194
72,-3709.6072766016323,361,1.0104849522342165
73,-3825.2714264946394,371,0.9953276779507033
74,-3732.991495176358,363,0.9803977627814427
75,-3733.642526062266,362,0.9656917963397211
76,-3718.910037107358,360,0.9512064193946252
77,-3726.4376518335785,361,0.9369383231037058
78,-3833.6315249254944,370,0.9228842482571502
79,-3740.4527251874106,361,0.909040984533293
80,-3741.482022382437,362,0.8954053697652935
81,-3748.6307477343494,363,0.881974289218814
82,-3764.630811120456,364,0.8687446748805319
83,-3808.0892036342434,367,0.8557135047573239
84,-3790.173756554459,366,0.842877802185964
85,-3873.806600949691,373,0.8302346351531745
86,-3799.6336515251883,367,0.8177811156258769
87,-3783.6471483119,365,0.8055143988914887
88,-3776.5211012811674,364,0.7934316829081164
89,-3824.6245945724404,368,0.7815302076644947
90,-3936.6221520922277,375,0.7698072545495273
91,-3892.9506423522566,373,0.7582601457312843
92,-3808.895984932917,367,0.7468862435453151
93,-3736.61937083695,360,0.7356829498921353
94,-3787.4620461921827,365,0.7246477056437532
95,-3770.0377625551887,363,0.7137779900590969
96,-3811.131308255847,366,0.7030713202082105
97,-3769.5773416223774,362,0.6925252504050874
98,-3801.2828358912907,365,0.6821373716490111
99,-3820.878563119644,367,0.671905311074276
100,-3874.5276205562304,371,0.6618267314081618
101,-3889.3734869495383,372,0.6518993304370394
102,-3849.2518108055547,369,0.6421208404804838
103,-3852.381343007247,369,0.6324890278732765
104,-3853.9505721397227,369,0.6230016924551773
105,-3852.7657246365834,369,0.6136566670683496
106,-3945.1817313337574,375,0.6044518170623244
107,-3851.11423291306,369,0.5953850398063896
108,-3830.560922950001,367,0.5864542642092937
109,-3838.1992288702277,368,0.5776574502461543
110,-3873.096670971679,370,0.568992588492462
111,-3848.027015422492,368,0.5604576996650751
112,-3888.319911666959,371,0.5520508341700989
113,-3831.7332865450876,367,0.5437700716575474
114,-3876.2032785154984,370,0.5356135205826842
115,-3851.041134437945,368,0.527579317773944
116,-3791.239009880225,363,0.5196656280073348
117,-3830.241935800404,366,0.5118706435872248
118,-3896.812963134132,371,0.5041925839334164
119,-3805.527423286675,364,0.49662969517441513
120,-3816.405190435779,365,0.4891802497467989
121,-3818.220387259727,365,0.4818425460005969
122,-3804.654691227288,364,0.47461490781058796
123,-3782.159093392813,362,0.46749568419342913
124,-3782.2745623922733,362,0.46048324893052767
125,-3805.821580565152,364,0.45357600019656974
126,-3830.704238337795,366,0.4467723601936212
127,-3828.4607052047127,366,0.4400707747907169
128,-3794.2937325435055,363,0.43346971316885613
129,-3806.044138373523,364,0.4269676674713233
130,-3867.995506189306,369,0.42056315245925346
131,-3913.0642795920626,372,0.4142547051723647
132,-3844.5365872246352,367,0.4080408845947792
133,-3856.9106855341474,368,0.4019202713258575
134,-3830.410036021265,366,0.39589146725596963
135,-3817.644189742181,365,0.38995309524713007
136,-3818.8791169462743,365,0.3841037988184231
137,-3855.8064003587583,368,0.37834224183614673
138,-3843.228794185238,367,0.37266710820860455
139,-3855.765312029687,368,0.36707710158547546
140,-3821.025743226755,365,0.36157094506169335
141,-3809.326693257162,364,0.3561473808857679
142,-3833.257675534626,366,0.3508051701724814
143,-3830.392623621102,366,0.3455430926198942
144,-3843.5664633699057,367,0.3403599462305958
145,-3886.098741022058,370,0.33525454703713686
146,-3832.4759215757995,366,0.3302257288315798
147,-3858.5975807600466,368,0.3252723428991061
148,-3858.41758955058,368,0.3203932577556195
149,-3914.878004479464,372,0.3155873588892852
150,-3831.965053115736,366,0.3108535485059459
151,-3820.009779737312,365,0.30619074527835666
152,-3858.1299770155956,368,0.3015978840991813
153,-3807.721104422016,364,0.2970739158376936
154,-3844.8217046200557,367,0.2926178071001282
155,-3821.36071058508,365,0.28822853999362624
156,-3821.7296315121407,365,0.28390511189372186
157,-3859.542111583109,368,0.279646535215316
158,-3832.7640155335384,366,0.27545183718708627
159,-3845.142375194015,367,0.27132005962927996
160,-3845.7611141006178,367,0.26725025873484076
161,-3873.733877030637,369,0.26324150485381814
162,-3860.503253913524,368,0.2592928822810109
163,-3821.7751219215643,365,0.2554034890467957
164,-3874.029667861465,369,0.2515724367110938
165,-3874.2087055375114,369,0.2477988501604274
166,-3847.697037552039,367,0.24408186740802099
167,-3860.8130743043666,368,0.24042063939690067
168,-3834.883523781653,366,0.23681432980594716
169,-3860.688853105121,368,0.23326211485885795
170,-3834.645573595326,366,0.22976318313597507
171,-3822.1602740621206,365,0.22631673538893546
172,-3859.8239652647944,368,0.22292198435810143
173,-3821.974143224967,365,0.2195781545927299
174,-3834.800485177693,366,0.21628448227383895
175,-3860.644553474633,368,0.21304021503973136
176,-3874.4619109516343,369,0.20984461181413538
177,-3874.4581154903653,369,0.20669694263692334
178,-3847.3773022078362,367,0.2035964884973695
179,-3822.1873915135398,365,0.20054254116990897
180,-3822.127050839428,365,0.19753440305236034
181,-3887.9788311583566,370,0.19457138700657492
182,-3847.5678799281363,367,0.19165281620147628
183,-3810.3992767840823,364,0.18877802395845414
184,-3834.8536549191545,366,0.18594635359907732
185,-3847.663076816179,367,0.18315715829509116
186,-3834.817035849433,366,0.1804098009206648
187,-3860.107535139169,368,0.17770365390685483
188,-3834.7861197937777,366,0.175038099098252
189,-3860.2881046016437,368,0.17241252761177822
190,-3902.094779880852,371,0.16982633969760155
191,-3860.673199469122,368,0.16727894460213752
192,-3821.9750987258326,365,0.16476976043310546
193,-3847.5584001968086,367,0.16229821402660888
194,-3822.06628826305,365,0.15986374081620974
195,-3834.7213088885196,366,0.1574657847039666
196,-3810.1616001913226,364,0.15510379793340712
197,-3847.0168386957807,367,0.152777240964406
198,-3860.5452975946896,368,0.15048558234993992
199,-3822.0354136861647,365,0.1482282986146908
200,-3822.2805285075274,365,0.14600487413547045
