step,energy,activation_count,temperature
0,-2513.387400081317,419,3.0
1,-2382.331408700105,385,2.955
2,-2813.83892922943,404,2.910675
3,-2523.7061470949016,379,2.8670148749999997
4,-2432.996963990811,375,2.8240096518749995
5,-2656.4117183226967,384,2.7816495070968745
6,-2699.8549658711963,387,2.7399247644904214
7,-3009.129537809676,393,2.698825893023065
8,-2875.4900317584543,386,2.658343504627719
9,-2626.378650332022,374,2.6184683520583034
10,-2614.1049604460873,378,2.579191326777429
11,-2681.4597418709563,381,2.5405034568757676
12,-2707.9498331382265,381,2.502395905022631
13,-2772.5930186262485,385,2.4648599664472917
14,-2915.335068442295,392,2.427887066950582
15,-2790.005862310629,383,2.3914687609463234
16,-2906.974958447502,389,2.3555967295321287
17,-2660.033355253448,374,2.320262778589147
18,-3008.77665623651,387,2.2854588369103097
19,-2848.9526064431157,379,2.251176954356655
20,-2949.710402208025,379,2.217409300041305
21,-2966.1226006454413,379,2.1841481605406856
22,-2841.3184027641814,368,2.1513859381325755
23,-3012.1951041377347,377,2.119115149060587
24,-2996.6608512099897,372,2.087328421824678
25,-3150.8584608974656,377,2.056018495497308
26,-3183.4482466939508,377,2.0251782180648483
27,-3277.6875357519207,378,1.9948005447938755
28,-3317.619849424685,376,1.9648785366219672
29,-3258.416774934842,369,1.9354053585726376
30,-3432.2654569959136,379,1.906374278194048
31,-3573.5887619743667,384,1.8777786640211374
32,-3456.890040048612,371,1.8496119840608203
33,-3613.9072636002675,382,1.821867804299908
34,-3606.9297384277215,381,1.7945397872354092
35,-3681.6062655017718,387,1.767621690426878
36,-3430.5537004586113,371,1.7411073650704747
37,-3507.4298460548625,370,1.7149907545944176
38,-3511.9434024253605,370,1.6892658932755014
39,-3533.29467146482,373,1.6639269048763687
40,-3481.414030318293,367,1.6389680013032233
41,-3704.465797616907,380,1.6143834812836748
42,-3497.7781702450093,366,1.5901677290644196
43,-3608.0291573464992,375,1.5663152131284532
44,-3599.6664181706615,374,1.5428204849315263
45,-3570.7836993959595,369,1.5196781776575534
46,-3662.4711477144724,372,1.49688300499269
47,-3684.5853937105317,378,1.4744297599177996
48,-3824.070099050929,383,1.4523133135190325
49,-3788.766560855604,377,1.430528613816247
50,-3952.4657785795193,385,1.4090706846090033
51,-3826.6062724845333,377,1.3879346243398683
52,-3774.465880654886,373,1.3671156049747701
53,-3792.219737918783,375,1.3466088709001485
54,-3889.7121459921536,381,1.3264097378366462
55,-3902.7413002576873,378,1.3065135917690964
56,-3866.957627135644,378,1.28691588789256
57,-3825.9858001778653,373,1.2676121495741715
58,-3751.419360651654,373,1.248597967330559
59,-3949.3587303166055,384,1.2298689978206006
60,-3899.3120545268966,379,1.2114209628532915
61,-3825.631010853817,375,1.1932496484104922
62,-3877.9562928446376,377,1.1753509036843348
63,-3788.0852619614548,371,1.1577206401290698
64,-3894.551775798914,377,1.1403548305271338
65,-3813.752555725494,373,1.1232495080692269
66,-3792.853040349573,372,1.1064007654481884
67,-3763.8374174380424,365,1.0898047539664657
68,-3765.3545021169825,365,1.0734576826569686
69,-3924.0554078311106,376,1.057355817417114
70,-3840.2515845546623,371,1.0414954801558574
71,-3854.634895956449,372,1.0258730479535194
72,-3970.077478601161,380,1.0104849522342165
73,-3940.3090467306924,378,0.9953276779507033
74,-3937.780370299374,377,0.9803977627814427
75,-3861.2829289530914,372,0.9656917963397211
76,-3905.9185126503376,374,0.9512064193946252
77,-3982.8382055703423,379,0.9369383231037058
78,-3930.8612503419195,375,0.9228842482571502
79,-3897.8405872769035,373,0.909040984533293
80,-4013.7885820296683,380,0.8954053697652935
81,-4085.5772759906918,384,0.881974289218814
82,-4151.59476191045,387,0.8687446748805319
83,-3883.7287103538997,372,0.8557135047573239
84,-3928.8539524457597,375,0.842877802185964
85,-3873.108992744759,371,0.8302346351531745
86,-3855.525179348275,370,0.8177811156258769
87,-3864.1045616127276,370,0.8055143988914887
88,-3828.425363343435,367,0.7934316829081164
89,-3919.126411703665,373,0.7815302076644947
90,-3905.6425235938045,372,0.7698072545495273
91,-3976.7107115897506,377,0.7582601457312843
92,-4030.122239015102,380,0.7468862435453151
93,-4060.729739351732,382,0.7356829498921353
94,-4076.9265199694623,383,0.7246477056437532
95,-3983.4136544971766,378,0.7137779900590969
96,-4009.45113733811,379,0.7030713202082105
97,-4084.7807846366263,383,0.6925252504050874
98,-4058.8230880471765,382,0.6821373716490111
99,-3960.7996781018037,376,0.671905311074276
100,-3942.0670820539376,375,0.6618267314081618
101,-3936.477342913329,374,0.6518993304370394
102,-3914.3253477551825,373,0.6421208404804838
103,-3930.2116148626787,374,0.6324890278732765
104,-3896.0746282181767,371,0.6230016924551773
105,-4025.9319442157007,379,0.6136566670683496
106,-4058.8896472038314,381,0.6044518170623244
107,-4036.833145662555,380,0.5953850398063896
108,-4019.967492198396,379,0.5864542642092937
109,-4021.0759415242683,379,0.5776574502461543
110,-4078.623437060718,382,0.568992588492462
111,-4044.8453190550813,380,0.5604576996650751
112,-4062.27269761168,381,0.5520508341700989
113,-4011.230123874046,378,0.5437700716575474
114,-4063.519391650915,381,0.5356135205826842
115,-4046.0394720436466,380,0.527579317773944
116,-4004.7756773352817,378,0.5196656280073348
117,-3977.4225980013853,376,0.5118706435872248
118,-3916.820316611434,372,0.5041925839334164
119,-3998.4202859974307,377,0.49662969517441513
120,-4010.894948379812,378,0.4891802497467989
121,-4082.789889274318,382,0.4818425460005969
122,-3994.5640691453514,377,0.47461490781058796
123,-3961.5357317061207,375,0.46749568419342913
124,-4083.658111048497,382,0.46048324893052767
125,-3978.5579189575124,376,0.45357600019656974
126,-3962.832613648109,375,0.4467723601936212
127,-3991.668874720286,377,0.4400707747907169
128,-4011.1417096348337,378,0.43346971316885613
129,-3979.5891079520547,376,0.4269676674713233
130,-4119.659564695669,384,0.42056315245925346
131,-4066.3192880437136,381,0.4142547051723647
132,-3918.011981116711,372,0.4080408845947792
133,-4050.52043627195,380,0.4019202713258575
134,-4089.358106587392,382,0.39589146725596963
135,-4017.660506499627,378,0.38995309524713007
136,-4035.229452247279,379,0.3841037988184231
137,-4017.700534103607,378,0.37834224183614673
138,-4054.315533090033,380,0.37266710820860455
139,-4001.1747322926,377,0.36707710158547546
140,-4015.4953975651474,378,0.36157094506169335
141,-4032.634543252119,379,0.3561473808857679
142,-3950.7349063247298,374,0.3508051701724814
143,-4019.0345312061904,378,0.3455430926198942
144,-3985.5751120092614,376,0.3403599462305958
145,-4019.0559647993073,378,0.33525454703713686
146,-3985.713664622844,376,0.3302257288315798
147,-4001.6764912803387,377,0.3252723428991061
148,-4001.596110277746,377,0.3203932577556195
149,-3985.3638977953474,376,0.3155873588892852
150,-3969.2975287897043,375,0.3108535485059459
151,-3986.089022132928,376,0.30619074527835666
152,-4002.244530363885,377,0.3015978840991813
153,-4054.350336560606,380,0.2970739158376936
154,-3985.634762853195,376,0.2926178071001282
155,-4002.2296676508818,377,0.28822853999362624
156,-3922.2695142378075,372,0.28390511189372186
157,-3968.6520227374053,375,0.279646535215316
158,-3938.0652958175942,373,0.27545183718708627
159,-4004.0718490295567,377,0.27132005962927996
160,-3957.131107589638,374,0.26725025873484076
161,-3919.0242440438697,371,0.26324150485381814
162,-4048.3812140841924,379,0.2592928822810109
163,-3980.688921862151,375,0.2554034890467957
164,-3949.3671929261254,373,0.2515724367110938
165,-3933.9342134834437,372,0.2477988501604274
166,-3980.835354195162,375,0.24408186740802099
167,-3981.1859175990116,375,0.24042063939690067
168,-3949.311475105246,373,0.23681432980594716
169,-4031.2994953953835,378,0.23326211485885795
170,-4014.192905290174,377,0.22976318313597507
171,-3997.35428419882,376,0.22631673538893546
172,-3997.548128932298,376,0.22292198435810143
173,-4013.9867357301746,377,0.2195781545927299
174,-3981.1076789516305,375,0.21628448227383895
175,-4048.380402509317,379,0.21304021503973136
176,-3997.6948560876313,376,0.20984461181413538
177,-3949.6695563336903,373,0.20669694263692334
178,-3997.5133820194687,376,0.2035964884973695
179,-4048.427282121016,379,0.20054254116990897
180,-4031.2137369467587,378,0.19753440305236034
