step,energy,activation_count,temperature
0,-2535.770684983985,419,3.0
1,-2432.950404773284,387,2.955
2,-2436.12317939332,382,2.910675
3,-2514.6002649837837,380,2.8670148749999997
4,-2402.076529471304,373,2.8240096518749995
5,-2554.179677868907,379,2.7816495070968745
6,-2659.63691953638,386,2.7399247644904214
7,-2580.582773788249,381,2.698825893023065
8,-2690.0922132414726,385,2.658343504627719
9,-2733.694959631268,384,2.6184683520583034
10,-2761.7016952013682,389,2.579191326777429
11,-2571.860077495727,379,2.5405034568757676
12,-2563.4667782479696,374,2.502395905022631
13,-2612.3866244969013,376,2.4648599664472917
14,-2723.8228747994517,381,2.427887066950582
15,-2760.101155162117,381,2.3914687609463234
16,-2730.532360350585,384,2.3555967295321287
17,-2673.9957644812193,372,2.320262778589147
18,-2681.2666857225367,368,2.2854588369103097
19,-2716.0685874639,366,2.251176954356655
20,-2774.7669253654362,363,2.217409300041305
21,-2993.49696705865,377,2.1841481605406856
22,-2744.6416942778897,361,2.1513859381325755
23,-2757.073787100343,362,2.119115149060587
24,-2917.692394289915,374,2.087328421824678
25,-3118.5758937844585,382,2.056018495497308
26,-2954.639557409082,363,2.0251782180648483
27,-3155.50384172602,376,1.9948005447938755
28,-3081.9236671374874,368,1.9648785366219672
29,-3135.1475456349176,370,1.9354053585726376
30,-3308.00131966923,375,1.906374278194048
31,-3251.947631851946,369,1.8777786640211374
32,-3415.899000202158,377,1.8496119840608203
33,-3342.912733445819,375,1.821867804299908
34,-3361.170895616326,376,1.7945397872354092
35,-3296.4335804392354,371,1.767621690426878
36,-3448.3654353931765,378,1.7411073650704747
37,-3451.780552726145,373,1.7149907545944176
38,-3481.460749238239,378,1.6892658932755014
39,-3345.4414478077015,364,1.6639269048763687
40,-3484.826245484867,370,1.6389680013032233
41,-3483.5447755680048,369,1.6143834812836748
42,-3489.394730771943,367,1.5901677290644196
43,-3555.817689385672,368,1.5663152131284532
44,-3417.8190173380167,364,1.5428204849315263
45,-3595.0990736814815,372,1.5196781776575534
46,-3580.6096821674555,368,1.49688300499269
47,-3713.520159290318,378,1.4744297599177996
48,-3456.036938297913,359,1.4523133135190325
49,-3546.1521650708983,363,1.430528613816247
50,-3684.718957891918,374,1.4090706846090033
51,-3743.771600607139,376,1.3879346243398683
52,-3656.887842408224,368,1.3671156049747701
53,-3782.8987309724967,373,1.3466088709001485
54,-3707.3509518302044,370,1.3264097378366462
55,-3906.3768043348778,379,1.3065135917690964
56,-3772.654051025797,372,1.28691588789256
57,-3759.2975499220106,369,1.2676121495741715
58,-3877.6740087232984,378,1.248597967330559
59,-3770.746842725232,370,1.2298689978206006
60,-3785.3812427896905,369,1.2114209628532915
61,-3810.0072655893155,373,1.1932496484104922
62,-3721.3932524272846,367,1.1753509036843348
63,-3689.0273968373476,362,1.1577206401290698
64,-3806.2451497101792,371,1.1403548305271338
65,-3921.6106826323125,377,1.1232495080692269
66,-3976.7302029352954,381,1.1064007654481884
67,-3900.8131164492024,375,1.0898047539664657
68,-3707.2561663959214,360,1.0734576826569686
69,-3694.36580289927,358,1.057355817417114
70,-3724.6479715961177,362,1.0414954801558574
71,-3801.412554818763,368,1.0258730479535194
72,-3749.2177503236358,365,1.0104849522342165
73,-3794.049426513513,370,0.9953276779507033
74,-3850.458618622308,372,0.9803977627814427
75,-3814.5543559114817,369,0.9656917963397211
76,-3915.5526953948415,376,0.9512064193946252
77,-3886.8931151173056,374,0.9369383231037058
78,-3835.124157275011,371,0.9228842482571502
79,-3899.4252681570188,374,0.909040984533293
80,-3825.3433115951216,369,0.8954053697652935
81,-3786.1380280507638,366,0.881974289218814
82,-3764.6042958250673,364,0.8687446748805319
83,-3815.4213623563187,367,0.8557135047573239
84,-3896.2711670742237,373,0.842877802185964
85,-3816.7871137397215,368,0.8302346351531745
86,-3845.6205019564113,370,0.8177811156258769
87,-3745.906095697092,361,0.8055143988914887
88,-3823.211261473921,368,0.7934316829081164
89,-3801.0223476275078,366,0.7815302076644947
90,-3844.9621540467556,369,0.7698072545495273
91,-3800.505132902367,366,0.7582601457312843
92,-3735.0078804775353,360,0.7468862435453151
93,-3800.6490185530147,366,0.7356829498921353
94,-3846.2266055789537,369,0.7246477056437532
95,-3957.1495967827564,376,0.7137779900590969
96,-3944.6662267237853,375,0.7030713202082105
97,-3960.227801199427,376,0.6925252504050874
98,-3963.963068188273,376,0.6821373716490111
99,-3930.5458795765153,374,0.671905311074276
100,-3898.239938122282,372,0.6618267314081618
101,-3882.8817281867296,371,0.6518993304370394
102,-3955.1566225093898,376,0.6421208404804838
103,-3909.0881485775444,373,0.6324890278732765
104,-3851.053116516276,369,0.6230016924551773
105,-3895.1775801430654,372,0.6136566670683496
106,-3961.1580616047336,376,0.6044518170623244
107,-3900.836774657107,372,0.5953850398063896
108,-3931.2109058641045,374,0.5864542642092937
109,-3948.426267495888,375,0.5776574502461543
110,-4015.3620728315686,379,0.568992588492462
111,-4018.1057909775577,379,0.5604576996650751
112,-3946.2404241383347,375,0.5520508341700989
113,-4036.7569682235503,380,0.5437700716575474
114,-4040.350973256364,380,0.5356135205826842
115,-3906.7171504788316,372,0.527579317773944
116,-4003.001094825677,378,0.5196656280073348
117,-3986.3973083937894,377,0.5118706435872248
118,-3937.2605687782916,374,0.5041925839334164
119,-3890.109484614852,371,0.49662969517441513
120,-3909.0776986421547,372,0.4891802497467989
121,-3971.45940964185,376,0.4818425460005969
122,-3939.0393778255057,374,0.47461490781058796
123,-3865.0166520385924,369,0.46749568419342913
124,-3939.4430319485527,374,0.46048324893052767
125,-3923.4451482373393,373,0.45357600019656974
126,-3940.4366173290364,374,0.4467723601936212
