step,energy,activation_count,temperature
0,-2464.8877388089277,419,3.0
1,-2460.122552400923,390,2.955
2,-2711.793390636744,402,2.910675
3,-2525.0820685018857,381,2.8670148749999997
4,-2644.7031836430547,389,2.8240096518749995
5,-2779.113290381064,391,2.7816495070968745
6,-2684.0037573708837,385,2.7399247644904214
7,-2763.4496815064963,385,2.698825893023065
8,-2758.506178276039,389,2.658343504627719
9,-2693.1691142944464,384,2.6184683520583034
10,-2812.329185983059,391,2.579191326777429
11,-2782.4294897591244,387,2.5405034568757676
12,-2637.9861701042423,376,2.502395905022631
13,-2618.5492240132353,380,2.4648599664472917
14,-2850.7838120628453,390,2.427887066950582
15,-2650.890926439755,375,2.3914687609463234
16,-2599.369249632689,370,2.3555967295321287
17,-2958.834941450304,390,2.320262778589147
18,-2848.359656671681,373,2.2854588369103097
19,-3062.0981183801014,389,2.251176954356655
20,-2899.8763658508756,375,2.217409300041305
21,-3112.213973104475,385,2.1841481605406856
22,-3041.500169485143,380,2.1513859381325755
23,-3174.6688532975304,385,2.119115149060587
24,-2911.58375370166,367,2.087328421824678
25,-3279.810147831363,389,2.056018495497308
26,-2953.9557894109184,370,2.0251782180648483
27,-3246.6416750140497,380,1.9948005447938755
28,-3282.3358280076295,382,1.9648785366219672
29,-3227.50297765255,375,1.9354053585726376
30,-3257.862112113793,379,1.906374278194048
31,-3098.3092463029843,365,1.8777786640211374
32,-3369.8808643845955,377,1.8496119840608203
33,-3745.2000836125517,394,1.821867804299908
34,-3449.255725195863,377,1.7945397872354092
35,-3621.639557689285,387,1.767621690426878
36,-3306.8231756025175,373,1.7411073650704747
37,-3524.6764767842947,382,1.7149907545944176
38,-3396.4157740891364,372,1.6892658932755014
39,-3346.6201706148436,368,1.6639269048763687
40,-3629.26525213079,384,1.6389680013032233
41,-3639.8331768695825,383,1.6143834812836748
42,-3485.4087524607016,373,1.5901677290644196
43,-3492.6116818083556,374,1.5663152131284532
44,-3550.1020231521115,375,1.5428204849315263
45,-3699.868730950008,385,1.5196781776575534
46,-3735.293388203858,383,1.49688300499269
47,-3610.447734065685,379,1.4744297599177996
48,-3664.975145364602,379,1.4523133135190325
49,-3797.449575412182,384,1.430528613816247
50,-3760.2504458812964,380,1.4090706846090033
51,-3796.7693467694917,381,1.3879346243398683
52,-3854.144139363192,385,1.3671156049747701
53,-3950.6783833192458,388,1.3466088709001485
54,-3768.523402453015,379,1.3264097378366462
55,-3936.7450739891638,386,1.3065135917690964
56,-3829.3716185939793,381,1.28691588789256
57,-3896.8978915986772,384,1.2676121495741715
58,-3864.5587243789078,384,1.248597967330559
59,-3885.0356564213384,384,1.2298689978206006
60,-3948.7131027988307,385,1.2114209628532915
61,-4117.882550593711,394,1.1932496484104922
62,-4030.5778974338,389,1.1753509036843348
63,-3898.7850652003617,382,1.1577206401290698
64,-3971.3879376024365,385,1.1403548305271338
65,-3994.5066908894573,387,1.1232495080692269
66,-3803.110823980275,378,1.1064007654481884
67,-3653.3021983996155,367,1.0898047539664657
68,-3747.085711700866,372,1.0734576826569686
69,-3866.4505289905405,379,1.057355817417114
70,-3933.209169126574,383,1.0414954801558574
71,-3770.8029537850393,373,1.0258730479535194
72,-3954.422486936921,384,1.0104849522342165
73,-3903.324149816469,382,0.9953276779507033
74,-3786.397420106502,375,0.9803977627814427
75,-3883.995771716212,381,0.9656917963397211
76,-3823.2423267535783,376,0.9512064193946252
77,-3886.9374470570506,380,0.9369383231037058
78,-3867.7432895480565,379,0.9228842482571502
79,-3968.411371759772,383,0.909040984533293
80,-3922.5366526867806,381,0.8954053697652935
81,-3872.9712176559697,378,0.881974289218814
82,-3899.7028455925197,379,0.8687446748805319
83,-3917.8563881423665,380,0.8557135047573239
84,-3902.501760540909,379,0.842877802185964
85,-3859.2793345774803,377,0.8302346351531745
86,-3971.9918759054226,383,0.8177811156258769
87,-3963.046681624853,382,0.8055143988914887
88,-3913.779520291888,379,0.7934316829081164
89,-4037.5705198427986,386,0.7815302076644947
90,-3978.169925285066,383,0.7698072545495273
91,-4063.738205043813,387,0.7582601457312843
92,-4042.729628613567,386,0.7468862435453151
93,-3924.62016960524,380,0.7356829498921353
94,-3998.326969193769,384,0.7246477056437532
95,-3872.658378689942,377,0.7137779900590969
96,-3928.4653679414114,380,0.7030713202082105
97,-4129.539943833228,390,0.6925252504050874
98,-4032.1700084397007,385,0.6821373716490111
99,-3900.868874150303,378,0.671905311074276
100,-3843.0970266352556,375,0.6618267314081618
101,-3935.7347569015287,380,0.6518993304370394
102,-3933.6470748011593,380,0.6421208404804838
103,-3877.3428576025035,377,0.6324890278732765
