step,energy,activation_count,temperature
82,-3999.19356699585,382,0.8687446748805319
83,-3971.1532023155173,381,0.8557135047573239
84,-3872.065440243799,375,0.842877802185964
85,-3877.5851001576275,376,0.8302346351531745
86,-3937.3419573463643,379,0.8177811156258769
87,-3843.6064973414605,373,0.8055143988914887
88,-3892.6542111939457,376,0.7934316829081164
89,-3899.320465494064,376,0.7815302076644947
90,-3880.618907877609,375,0.7698072545495273
91,-4033.036592594439,384,0.7582601457312843
92,-3928.6752717873333,378,0.7468862435453151
93,-3787.192517141437,368,0.7356829498921353
94,-3909.5955316879745,376,0.7246477056437532
95,-3816.088188158504,370,0.7137779900590969
96,-3875.254297745846,374,0.7030713202082105
97,-4052.3863156249663,384,0.6925252504050874
98,-4078.269875581314,385,0.6821373716490111
99,-3949.811017930476,378,0.671905311074276
100,-3932.1290130066914,377,0.6618267314081618
101,-3961.1607382596217,379,0.6518993304370394
102,-4010.1035537795533,382,0.6421208404804838
103,-3905.708341193902,376,0.6324890278732765
104,-3886.118294672118,375,0.6230016924551773
105,-3879.6705322496996,374,0.6136566670683496
106,-3940.54744014698,378,0.6044518170623244
107,-4035.5699819290166,383,0.5953850398063896
108,-3946.5831283180823,378,0.5864542642092937
109,-3916.831604706755,376,0.5776574502461543
110,-3988.0734873173387,380,0.568992588492462
111,-3922.0436979110577,376,0.5604576996650751
112,-3954.672096152495,378,0.5520508341700989
113,-3887.942624376213,374,0.5437700716575474
114,-3903.787666598883,375,0.5356135205826842
115,-3919.8569066058867,376,0.527579317773944
116,-3798.7030516121536,368,0.5196656280073348
117,-3890.014578925722,374,0.5118706435872248
118,-3868.7118255057667,373,0.5041925839334164
119,-3903.096017259126,375,0.49662969517441513
120,-3888.8282047202065,374,0.4891802497467989
121,-3919.4144543833763,376,0.4818425460005969
122,-3936.7276061683083,377,0.47461490781058796
123,-3958.4436427710207,378,0.46749568419342913
124,-3924.6655825601397,376,0.46048324893052767
125,-3940.591604295519,377,0.45357600019656974
126,-4010.6233117598217,381,0.4467723601936212
127,-3958.318542573639,378,0.4400707747907169
128,-3958.893145465803,378,0.43346971316885613
129,-3944.9311007561314,377,0.4269676674713233
130,-3910.4512865619963,375,0.42056315245925346
131,-3911.9015680393913,375,0.4142547051723647
132,-3881.624685494706,373,0.4080408845947792
133,-3963.577746163416,378,0.4019202713258575
134,-3897.017598500388,374,0.39589146725596963
135,-3947.113805089027,377,0.38995309524713007
136,-3898.5428264468746,374,0.3841037988184231
137,-3914.3207476220277,375,0.37834224183614673
138,-3852.3377184411775,371,0.37266710820860455
139,-3930.493494592233,376,0.36707710158547546
140,-3946.7661217144446,377,0.36157094506169335
141,-4016.6007843583484,381,0.3561473808857679
142,-3866.9803283606216,372,0.3508051701724814
143,-3931.1741408660623,376,0.3455430926198942
144,-3914.9348921941164,375,0.3403599462305958
145,-3914.5609786158625,375,0.33525454703713686
146,-3867.6348526515867,372,0.3302257288315798
147,-3963.8446076200844,378,0.3252723428991061
148,-3946.559583879122,377,0.3203932577556195
149,-3912.161678826518,375,0.3155873588892852
150,-3980.7822775747436,379,0.3108535485059459
151,-3898.2228494780356,374,0.30619074527835666
152,-3881.4830344607335,373,0.3015978840991813
153,-3913.471795196007,375,0.2970739158376936
154,-3869.2159973780667,372,0.2926178071001282
155,-3884.4599329951798,373,0.28822853999362624
156,-3869.392034789406,372,0.28390511189372186
157,-3899.740695486957,374,0.279646535215316
158,-3964.5583868588683,378,0.27545183718708627
159,-3931.565132880183,376,0.27132005962927996
160,-3983.0435597429387,379,0.26725025873484076
161,-3931.9632641408703,376,0.26324150485381814
162,-3965.967960194206,378,0.2592928822810109
163,-3949.148792830279,377,0.2554034890467957
164,-3932.289159714219,376,0.2515724367110938
165,-3931.66338467006,376,0.2477988501604274
166,-3883.576402564111,373,0.24408186740802099
167,-3915.7506504721428,375,0.24042063939690067
168,-3966.2409642080447,378,0.23681432980594716
169,-3983.469888096308,379,0.23326211485885795
170,-3966.2726414725084,378,0.22976318313597507
171,-3966.226353856431,378,0.22631673538893546
172,-3932.286007702842,376,0.22292198435810143
173,-3932.5252655445124,376,0.2195781545927299
174,-3932.196133833176,376,0.21628448227383895
175,-3915.844449600704,375,0.21304021503973136
176,-3966.136264128945,378,0.20984461181413538
177,-3948.8073773545507,377,0.20669694263692334
178,-3948.8374885102526,377,0.2035964884973695
179,-3883.982162904409,373,0.20054254116990897
180,-3915.4283453133867,375,0.19753440305236034
181,-3966.2128303859863,378,0.19457138700657492
182,-3916.187146045664,375,0.19165281620147628
183,-3916.05282116359,375,0.18877802395845414
184,-3900.239372867353,374,0.18594635359907732
185,-3900.0621062533132,374,0.18315715829509116
186,-3900.0755343028777,374,0.1804098009206648
187,-3932.0165879485803,376,0.17770365390685483
188,-3949.019799095566,377,0.175038099098252
189,-3932.5639934293868,376,0.17241252761177822
190,-3932.556137828752,376,0.16982633969760155
191,-3900.329182311914,374,0.16727894460213752
192,-3884.258195760379,373,0.16476976043310546
193,-3931.801817440655,376,0.16229821402660888
194,-3932.3791597405743,376,0.15986374081620974
195,-3884.648463189191,373,0.1574657847039666
196,-3932.303014517016,376,0.15510379793340712
197,-3915.9340227339276,375,0.152777240964406
198,-3900.3002003465717,374,0.15048558234993992
199,-3932.2840996110062,376,0.1482282986146908
200,-3900.649460569929,374,0.14600487413547045
