step,energy,activation_count,temperature
0,-2446.585610497047,419,3.0
1,-2262.375789271734,381,2.955
2,-2740.25679656813,403,2.910675
3,-2611.942521010195,388,2.8670148749999997
4,-2384.541364922183,377,2.8240096518749995
5,-2607.2079998636764,387,2.7816495070968745
6,-2555.271934126236,388,2.7399247644904214
7,-2576.9628094630702,385,2.698825893023065
8,-2538.099626981311,383,2.658343504627719
9,-2641.079469372167,385,2.6184683520583034
10,-2440.9150984454027,373,2.579191326777429
11,-2776.496638876526,392,2.5405034568757676
12,-2933.367686123158,394,2.502395905022631
13,-2647.867582240867,375,2.4648599664472917
14,-2594.8188070301817,374,2.427887066950582
15,-2790.510082865384,382,2.3914687609463234
16,-2894.054722057055,389,2.3555967295321287
17,-2620.7602357220185,374,2.320262778589147
18,-2582.7251151887776,369,2.2854588369103097
19,-2705.9482646240217,378,2.251176954356655
20,-2697.547324023343,373,2.217409300041305
21,-2848.253156276826,378,2.1841481605406856
22,-2847.2335834558803,376,2.1513859381325755
23,-3121.5887555278623,386,2.119115149060587
24,-2997.507838993513,376,2.087328421824678
25,-3149.277294617175,385,2.056018495497308
26,-3122.1410207280715,380,2.0251782180648483
27,-3204.7149142192247,379,1.9948005447938755
28,-3268.1222267069884,381,1.9648785366219672
29,-3427.782639904325,383,1.9354053585726376
30,-3499.500574001387,387,1.906374278194048
31,-3640.208598586911,393,1.8777786640211374
32,-3565.1942708091897,386,1.8496119840608203
33,-3552.5030288248668,385,1.821867804299908
34,-3404.0244865848367,373,1.7945397872354092
35,-3744.584515356427,392,1.767621690426878
36,-3388.2102692043254,375,1.7411073650704747
37,-3572.1393682474773,384,1.7149907545944176
38,-3583.971515587795,383,1.6892658932755014
39,-3539.9927943782354,375,1.6639269048763687
40,-3764.717629110757,387,1.6389680013032233
41,-3588.917230032417,374,1.6143834812836748
42,-3708.5446503629537,381,1.5901677290644196
43,-3595.456180349468,377,1.5663152131284532
44,-3642.537858694564,380,1.5428204849315263
45,-3697.6784937651782,382,1.5196781776575534
46,-3649.4554500979416,378,1.49688300499269
47,-3711.2101902353043,384,1.4744297599177996
48,-3458.135335211644,362,1.4523133135190325
49,-3615.7171040406406,373,1.430528613816247
50,-3770.6668545786406,381,1.4090706846090033
51,-3828.3803959769975,383,1.3879346243398683
52,-3812.6648951934917,380,1.3671156049747701
53,-3820.990576457647,382,1.3466088709001485
54,-3809.0870147733585,383,1.3264097378366462
55,-3798.348326224162,379,1.3065135917690964
56,-3893.1114995233647,384,1.28691588789256
57,-3964.571663404008,387,1.2676121495741715
58,-3815.3414666891495,383,1.248597967330559
59,-3850.1435800793106,384,1.2298689978206006
60,-3753.536428471301,376,1.2114209628532915
61,-3760.202003022358,378,1.1932496484104922
62,-3736.792260228921,377,1.1753509036843348
63,-3744.1778932918937,376,1.1577206401290698
64,-3748.646372651052,374,1.1403548305271338
65,-3859.470219418439,381,1.1232495080692269
66,-3817.7468667973444,379,1.1064007654481884
67,-3809.00420518122,377,1.0898047539664657
68,-4057.693411041563,389,1.0734576826569686
69,-3982.169616205431,385,1.057355817417114
70,-4035.160926172426,388,1.0414954801558574
71,-4002.5592142244786,386,1.0258730479535194
72,-3884.4610800953583,380,1.0104849522342165
73,-3956.0619318302497,384,0.9953276779507033
74,-3983.6397134513754,384,0.9803977627814427
75,-4039.0363473368916,387,0.9656917963397211
76,-4036.566459872856,387,0.9512064193946252
77,-3957.064186271132,383,0.9369383231037058
78,-3913.9171401911535,381,0.9228842482571502
79,-3951.909095950923,382,0.909040984533293
80,-3988.2798994286613,384,0.8954053697652935
81,-3979.2252532998973,383,0.881974289218814
82,-3956.4701158863736,382,0.8687446748805319
83,-3970.6018481518777,383,0.8557135047573239
84,-4058.584711379056,387,0.842877802185964
85,-3949.6961918242655,382,0.8302346351531745
86,-4019.4441094877748,385,0.8177811156258769
87,-4030.494192658438,385,0.8055143988914887
88,-3972.6031215821276,382,0.7934316829081164
89,-3941.1046339140275,380,0.7815302076644947
90,-4000.74335580813,383,0.7698072545495273
91,-4017.346445721344,384,0.7582601457312843
92,-4038.874961754007,385,0.7468862435453151
93,-3993.845103342407,383,0.7356829498921353
94,-3983.2371063651126,383,0.7246477056437532
95,-4055.7014636373833,386,0.7137779900590969
96,-4014.3481181173593,384,0.7030713202082105
97,-4074.064477768428,387,0.6925252504050874
98,-3976.865844667334,382,0.6821373716490111
99,-4091.1548719125603,388,0.671905311074276
100,-4016.1488024269756,384,0.6618267314081618
101,-4051.295069734343,386,0.6518993304370394
102,-3873.131148441452,377,0.6421208404804838
103,-3894.883861973846,378,0.6324890278732765
104,-3964.333047091005,382,0.6230016924551773
105,-3953.07134628837,381,0.6136566670683496
106,-3918.1312702585356,379,0.6044518170623244
107,-3920.404181006139,379,0.5953850398063896
108,-3871.6421117497152,376,0.5864542642092937
109,-3907.9016214405133,378,0.5776574502461543
110,-3967.5719563127072,381,0.568992588492462
111,-4008.1248407734483,383,0.5604576996650751
112,-3897.53180399087,377,0.5520508341700989
113,-4005.6513898289495,383,0.5437700716575474
114,-3883.5151304202077,376,0.5356135205826842
115,-3934.511381858173,379,0.527579317773944
116,-3915.613796149406,378,0.5196656280073348
117,-4021.6733018017085,384,0.5118706435872248
118,-4004.3518025001904,383,0.5041925839334164
119,-4006.1310938319602,383,0.49662969517441513
120,-3949.910648478493,380,0.4891802497467989
121,-3963.090533994628,381,0.4818425460005969
122,-3930.301701694878,379,0.47461490781058796
123,-3879.3204382096733,376,0.46749568419342913
124,-3931.2288609132697,379,0.46048324893052767
125,-3985.2089762009296,382,0.45357600019656974
126,-3988.9057692792667,382,0.4467723601936212
127,-4007.640756064625,383,0.4400707747907169
128,-3976.1200280545413,381,0.43346971316885613
129,-4032.7135370169462,384,0.4269676674713233
130,-4052.730482827126,385,0.42056315245925346
131,-4013.9470438222515,383,0.4142547051723647
132,-3972.9995757990473,381,0.4080408845947792
133,-4049.635740745218,385,0.4019202713258575
134,-4029.473654627428,384,0.39589146725596963
135,-3953.928003204527,380,0.38995309524713007
136,-3935.984458516393,379,0.3841037988184231
137,-3935.7208480896506,379,0.37834224183614673
138,-4049.7091234697305,385,0.37266710820860455
139,-3937.468427677976,379,0.36707710158547546
140,-4011.1349291436472,383,0.36157094506169335
141,-4030.536459376428,384,0.3561473808857679
142,-4133.2824404052535,389,0.3508051701724814
143,-4029.2287825060585,384,0.3455430926198942
144,-3936.1805351879125,379,0.3403599462305958
145,-4028.665203842921,384,0.33525454703713686
146,-4087.8417983407726,387,0.3302257288315798
147,-3953.9245186200847,380,0.3252723428991061
148,-3973.246887737415,381,0.3203932577556195
149,-3973.3378379526407,381,0.3155873588892852
150,-4013.347888589402,383,0.3108535485059459
151,-3994.3996140813474,382,0.30619074527835666
152,-3940.71559960133,379,0.3015978840991813
153,-4013.711745988103,383,0.2970739158376936
154,-3976.6109635804632,381,0.2926178071001282
155,-3994.6961042224452,382,0.28822853999362624
156,-3922.389845815602,378,0.28390511189372186
157,-3957.3066923706474,380,0.279646535215316
158,-4010.552602372475,383,0.27545183718708627
159,-4012.554061177946,383,0.27132005962927996
160,-3993.543094341677,382,0.26725025873484076
161,-4031.7794231600683,384,0.26324150485381814
162,-4091.5691154332612,387,0.2592928822810109
163,-4071.364281596684,386,0.2554034890467957
164,-4031.8551473457346,384,0.2515724367110938
165,-4032.1432142983494,384,0.2477988501604274
166,-3993.408089358292,382,0.24408186740802099
167,-4051.3194243744915,385,0.24042063939690067
168,-3975.4349317890496,381,0.23681432980594716
169,-3994.097820673268,382,0.23326211485885795
170,-4051.404906109692,385,0.22976318313597507
171,-3975.944402189094,381,0.22631673538893546
172,-4032.705751857694,384,0.22292198435810143
173,-3957.9553864275185,380,0.2195781545927299
174,-3994.248233711533,382,0.21628448227383895
175,-4071.7534592518487,386,0.21304021503973136
176,-4051.539390676066,385,0.20984461181413538
177,-4031.879313740569,384,0.20669694263692334
178,-3977.7062280962055,381,0.2035964884973695
179,-3959.371710720061,380,0.20054254116990897
180,-3996.1560471655757,382,0.19753440305236034
181,-3996.0001034813777,382,0.19457138700657492
182,-3995.941184863205,382,0.19165281620147628
183,-3996.1564317753478,382,0.18877802395845414
184,-4014.8871617429713,383,0.18594635359907732
185,-3959.7290133196493,380,0.18315715829509116
186,-3959.5348175763925,380,0.1804098009206648
187,-4015.19217164359,383,0.17770365390685483
188,-3996.327053812242,382,0.175038099098252
189,-3996.457211430842,382,0.17241252761177822
190,-3977.678665165649,381,0.16982633969760155
191,-3959.4115619675426,380,0.16727894460213752
192,-3996.606710321973,382,0.16476976043310546
193,-3977.835000282196,381,0.16229821402660888
194,-3977.1749796993563,381,0.15986374081620974
195,-4034.041011988753,384,0.1574657847039666
196,-3941.0202406719586,379,0.15510379793340712
197,-4014.403964334112,383,0.152777240964406
198,-4034.139700737015,384,0.15048558234993992
199,-4034.6222451496014,384,0.1482282986146908
200,-3996.345932240089,382,0.14600487413547045
