step,energy,activation_count,temperature
0,-2456.9334293321017,419,3.0
1,-2315.299811063685,384,2.955
2,-2634.324977881656,400,2.910675
3,-2667.856728071248,391,2.8670148749999997
4,-2409.885534966529,376,2.8240096518749995
5,-2794.2373799465568,393,2.7816495070968745
6,-2537.2614199784884,387,2.7399247644904214
7,-2641.814211352261,386,2.698825893023065
8,-2854.7132502401505,396,2.658343504627719
9,-2656.5142597523613,381,2.6184683520583034
10,-2602.3946770753787,374,2.579191326777429
11,-2784.545547969728,384,2.5405034568757676
12,-2762.9194844504614,387,2.502395905022631
13,-2847.019717495867,388,2.4648599664472917
14,-2843.742809992535,392,2.427887066950582
15,-2651.4717419893423,375,2.3914687609463234
16,-3069.6555623025333,393,2.3555967295321287
17,-2891.2978849403758,384,2.320262778589147
18,-3098.888536430156,389,2.2854588369103097
19,-3072.0395254343002,388,2.251176954356655
20,-3193.749637640003,392,2.217409300041305
21,-2776.128972723466,369,2.1841481605406856
22,-2861.940749510557,373,2.1513859381325755
23,-3174.783060208893,389,2.119115149060587
24,-3082.1168937742655,381,2.087328421824678
25,-3007.4796373722706,379,2.056018495497308
26,-2996.4996404027797,373,2.0251782180648483
27,-3011.9306869181873,371,1.9948005447938755
28,-3227.619286891692,384,1.9648785366219672
29,-3197.1621897318787,376,1.9354053585726376
30,-3344.7379533648523,384,1.906374278194048
31,-3332.6666304276337,384,1.8777786640211374
32,-3211.9043536570352,377,1.8496119840608203
33,-3253.684140153135,380,1.821867804299908
34,-3124.864229917301,371,1.7945397872354092
35,-3196.685735342895,377,1.767621690426878
36,-3081.1689752452608,370,1.7411073650704747
37,-3308.055065683668,380,1.7149907545944176
38,-3437.9132823281184,384,1.6892658932755014
39,-3098.6547774061432,364,1.6639269048763687
40,-3211.8370228752356,373,1.6389680013032233
41,-3509.549791133845,386,1.6143834812836748
42,-3503.3759687284355,381,1.5901677290644196
43,-3418.8674685344613,374,1.5663152131284532
44,-3710.892180020423,391,1.5428204849315263
45,-3545.9260731289883,383,1.5196781776575534
46,-3631.4653534521044,383,1.49688300499269
47,-3685.249500138041,385,1.4744297599177996
48,-3542.7029293479827,376,1.4523133135190325
49,-3582.074940435947,375,1.430528613816247
50,-3648.356354485377,378,1.4090706846090033
51,-3497.876327875523,365,1.3879346243398683
52,-3620.580399373455,372,1.3671156049747701
53,-3613.6397326011715,371,1.3466088709001485
54,-3703.420688838397,380,1.3264097378366462
55,-3773.9582691684077,380,1.3065135917690964
56,-3932.2863917049167,389,1.28691588789256
57,-3753.5932260063537,379,1.2676121495741715
