step,energy,activation_count,temperature
0,-2508.9364238862663,419,3.0
1,-2320.2437507653767,380,2.955
2,-2788.6079323349563,405,2.910675
3,-2586.298171562344,382,2.8670148749999997
4,-2495.9474382311355,374,2.8240096518749995
5,-2689.6764067809686,385,2.7816495070968745
6,-2672.998273453477,387,2.7399247644904214
7,-2804.070802701831,382,2.698825893023065
8,-2814.029023561505,387,2.658343504627719
9,-2826.7461170602082,385,2.6184683520583034
10,-2778.5098437849015,381,2.579191326777429
11,-2925.8135402124444,389,2.5405034568757676
12,-2884.288937768978,387,2.502395905022631
13,-2795.968560196463,381,2.4648599664472917
14,-2768.7215195921613,379,2.427887066950582
15,-2645.543439997272,375,2.3914687609463234
16,-2653.7990676394675,369,2.3555967295321287
17,-2789.114730078721,377,2.320262778589147
18,-2827.4075251447275,376,2.2854588369103097
19,-2794.0391292375134,375,2.251176954356655
20,-2887.4120145624065,379,2.217409300041305
21,-3013.527832624365,387,2.1841481605406856
22,-2971.7275604906968,384,2.1513859381325755
23,-2938.5096799997673,374,2.119115149060587
24,-2965.9874093178005,371,2.087328421824678
25,-3033.069173499783,377,2.056018495497308
26,-2971.5643264119612,376,2.0251782180648483
27,-2977.085626928949,371,1.9948005447938755
28,-3124.4995713300273,379,1.9648785366219672
29,-3153.107203121566,374,1.9354053585726376
30,-3011.9436155089593,362,1.906374278194048
31,-3307.016206651226,378,1.8777786640211374
32,-3185.6124016714557,364,1.8496119840608203
33,-3433.8717377555026,382,1.821867804299908
34,-3215.404728951254,368,1.7945397872354092
35,-3317.0521361352176,375,1.767621690426878
36,-3101.8722549012746,357,1.7411073650704747
37,-3341.2592765755103,374,1.7149907545944176
38,-3300.1809941747642,367,1.6892658932755014
39,-3208.5298179307033,354,1.6639269048763687
40,-3498.518766723332,375,1.6389680013032233
41,-3656.708706882459,383,1.6143834812836748
42,-3482.7295606839452,371,1.5901677290644196
43,-3528.0215919445404,374,1.5663152131284532
44,-3587.5123830262614,378,1.5428204849315263
45,-3627.5823513690107,378,1.5196781776575534
46,-3570.5015407317283,371,1.49688300499269
47,-3612.9613767223314,377,1.4744297599177996
48,-3561.368474904653,373,1.4523133135190325
49,-3584.1408943920337,374,1.430528613816247
50,-3625.1737792236413,374,1.4090706846090033
51,-3664.339293036779,375,1.3879346243398683
52,-3744.704975633605,377,1.3671156049747701
53,-3712.683455688852,374,1.3466088709001485
54,-3612.052728251417,371,1.3264097378366462
55,-3851.1607473904955,383,1.3065135917690964
56,-3671.6043630538,373,1.28691588789256
57,-3561.3653182072544,365,1.2676121495741715
58,-3742.4059890174944,378,1.248597967330559
59,-3640.965867166514,372,1.2298689978206006
60,-3554.6507852982213,362,1.2114209628532915
61,-3696.210781759545,375,1.1932496484104922
62,-3673.628553549542,373,1.1753509036843348
63,-3680.285427446193,370,1.1577206401290698
64,-3650.198267033977,368,1.1403548305271338
65,-3753.2263825021205,376,1.1232495080692269
66,-3789.5694365887543,380,1.1064007654481884
67,-3788.451171887598,377,1.0898047539664657
68,-3709.2074391116207,371,1.0734576826569686
69,-3669.3658903120026,368,1.057355817417114
70,-3884.753707157723,383,1.0414954801558574
71,-3672.0383557336254,369,1.0258730479535194
72,-3739.1207991604892,374,1.0104849522342165
73,-3723.3160859225814,374,0.9953276779507033
74,-3645.3608597700263,368,0.9803977627814427
75,-3650.689512107909,366,0.9656917963397211
76,-3690.027051594083,369,0.9512064193946252
77,-3695.771936296135,369,0.9369383231037058
78,-3662.2297522352833,367,0.9228842482571502
79,-3705.839508219423,369,0.909040984533293
80,-3759.2290883939645,373,0.8954053697652935
81,-3655.2314768239366,363,0.881974289218814
82,-3697.871983375328,366,0.8687446748805319
83,-3803.2312773635235,373,0.8557135047573239
84,-3867.0644373247073,377,0.842877802185964
85,-3784.200303395007,372,0.8302346351531745
86,-3807.096743416773,373,0.8177811156258769
87,-3829.6988041037744,374,0.8055143988914887
88,-3879.689140489458,377,0.7934316829081164
89,-3842.4167111529387,375,0.7815302076644947
90,-3882.0212136354044,377,0.7698072545495273
91,-3904.581622872021,379,0.7582601457312843
92,-3785.934042238095,371,0.7468862435453151
93,-3838.189252427802,375,0.7356829498921353
94,-3830.948289646476,375,0.7246477056437532
95,-3890.072415216561,378,0.7137779900590969
96,-3821.0101961227906,373,0.7030713202082105
97,-3849.4570152081496,375,0.6925252504050874
98,-3823.5228867255732,373,0.6821373716490111
99,-3891.1495426099405,377,0.671905311074276
100,-3980.7236099379875,382,0.6618267314081618
101,-3837.0280305897536,373,0.6518993304370394
102,-3832.8611822476637,373,0.6421208404804838
103,-3820.7274778670544,372,0.6324890278732765
104,-3942.4903569913517,379,0.6230016924551773
105,-3866.5466357536147,374,0.6136566670683496
106,-3930.789981712421,378,0.6044518170623244
107,-4058.1919377881177,385,0.5953850398063896
108,-3857.5636323594695,374,0.5864542642092937
109,-3874.9087802744343,375,0.5776574502461543
110,-3925.987020841952,378,0.568992588492462
111,-3879.737761790203,375,0.5604576996650751
112,-3879.202412865525,375,0.5520508341700989
113,-3908.8081731778543,377,0.5437700716575474
114,-3963.7879314239126,380,0.5356135205826842
115,-3847.907271208332,373,0.527579317773944
116,-3946.6935500196428,379,0.5196656280073348
117,-3965.3510008461976,380,0.5118706435872248
118,-3967.1193579887645,380,0.5041925839334164
119,-3947.1830674667494,379,0.49662969517441513
120,-3947.0465303807837,379,0.4891802497467989
121,-3882.554525642946,375,0.4818425460005969
122,-3990.7180740054773,381,0.47461490781058796
123,-4010.1397566541323,382,0.46749568419342913
124,-4029.482561289809,383,0.46048324893052767
125,-3973.9288291677412,380,0.45357600019656974
126,-3904.8836696835733,376,0.4467723601936212
127,-3991.6732012980256,381,0.4400707747907169
128,-3990.7634839740763,381,0.43346971316885613
129,-3956.533096055227,379,0.4269676674713233
130,-3991.781079560801,381,0.42056315245925346
131,-3907.1377913692354,376,0.4142547051723647
132,-3955.2067826458256,379,0.4080408845947792
133,-3956.0084264742677,379,0.4019202713258575
134,-3921.6622657301164,377,0.39589146725596963
135,-3891.536909105919,375,0.38995309524713007
136,-3925.0764760958505,377,0.3841037988184231
137,-3891.7546826551397,375,0.37834224183614673
138,-3861.066897313222,373,0.37266710820860455
139,-3941.813710950231,378,0.36707710158547546
140,-3944.351088021414,378,0.36157094506169335
141,-3910.7527775050007,376,0.3561473808857679
142,-3926.338669239159,377,0.3508051701724814
143,-3879.869799049336,374,0.3455430926198942
144,-3928.8031912349593,377,0.3403599462305958
145,-3864.081507329672,373,0.33525454703713686
146,-3927.8359138942874,377,0.3302257288315798
147,-4015.6756555684724,382,0.3252723428991061
148,-3878.798084684608,374,0.3203932577556195
149,-3880.0328406914646,374,0.3155873588892852
150,-3895.7351645900753,375,0.3108535485059459
151,-4017.4265851236128,382,0.30619074527835666
152,-3930.157650533563,377,0.3015978840991813
153,-3916.3756461374455,376,0.2970739158376936
154,-3899.4595645435265,375,0.2926178071001282
155,-3949.7711939555215,378,0.28822853999362624
156,-3915.5370598578133,376,0.28390511189372186
157,-3933.191731373068,377,0.279646535215316
158,-4001.1567664811696,381,0.27545183718708627
159,-3949.604994687799,378,0.27132005962927996
160,-3949.761843096801,378,0.26725025873484076
161,-3915.185675562026,376,0.26324150485381814
162,-4021.589805835447,382,0.2592928822810109
163,-3949.5663068147637,378,0.2554034890467957
164,-3949.418282234326,378,0.2515724367110938
165,-3932.9824488019535,377,0.2477988501604274
166,-3900.1577661734755,375,0.24408186740802099
167,-3883.8078463697316,374,0.24042063939690067
168,-3985.3344328557796,380,0.23681432980594716
