step,energy,activation_count,temperature
0,-2545.7230441484726,419,3.0
1,-2406.9071311459115,384,2.955
2,-2706.4401352668115,397,2.910675
3,-2575.0342936171173,380,2.8670148749999997
4,-2641.0433519112094,382,2.8240096518749995
5,-2598.822424013499,378,2.7816495070968745
6,-2653.50305251968,381,2.7399247644904214
7,-2773.4114167601256,384,2.698825893023065
8,-2516.7731294578057,368,2.658343504627719
9,-2708.190987851203,378,2.6184683520583034
10,-2593.0117567372617,373,2.579191326777429
11,-2879.6271511844175,389,2.5405034568757676
12,-2986.4332233242553,391,2.502395905022631
13,-2809.4161552868036,385,2.4648599664472917
14,-2490.291796767125,366,2.427887066950582
15,-2732.88820264396,378,2.3914687609463234
16,-2685.2677684661903,373,2.3555967295321287
17,-2752.1834030398304,375,2.320262778589147
18,-2809.154949753683,371,2.2854588369103097
19,-2759.9711354907645,374,2.251176954356655
20,-2644.0406750264256,358,2.217409300041305
21,-2730.88429591309,364,2.1841481605406856
22,-2691.9524462523104,355,2.1513859381325755
23,-2906.3134314168174,369,2.119115149060587
24,-2782.7433484932635,361,2.087328421824678
25,-2844.374447746001,367,2.056018495497308
26,-2891.759684437177,368,2.0251782180648483
27,-2883.4975952067257,365,1.9948005447938755
28,-2998.8803984056094,369,1.9648785366219672
29,-3112.2712628739564,373,1.9354053585726376
30,-3113.7744239940894,367,1.906374278194048
31,-3134.8037117964573,365,1.8777786640211374
32,-3399.3742645036814,378,1.8496119840608203
33,-3359.010094993034,374,1.821867804299908
34,-3227.4972499882824,362,1.7945397872354092
35,-3346.9053096335215,370,1.767621690426878
36,-3247.2368194110322,362,1.7411073650704747
37,-3491.429370332405,377,1.7149907545944176
38,-3348.0267502826655,365,1.6892658932755014
39,-3337.5854224614677,361,1.6639269048763687
40,-3524.1946507697844,371,1.6389680013032233
41,-3467.922711959064,368,1.6143834812836748
42,-3444.6363253054988,364,1.5901677290644196
43,-3441.950775758283,360,1.5663152131284532
44,-3490.368590278018,366,1.5428204849315263
45,-3505.62259885636,364,1.5196781776575534
46,-3707.055497735086,372,1.49688300499269
47,-3684.0932800403357,374,1.4744297599177996
48,-3597.52602216946,366,1.4523133135190325
49,-3578.2185391062126,361,1.430528613816247
50,-3528.8605714053897,354,1.4090706846090033
51,-3615.547811032597,362,1.3879346243398683
52,-3601.8345346866263,358,1.3671156049747701
53,-3699.5631674625806,367,1.3466088709001485
54,-3637.0649592952673,362,1.3264097378366462
55,-3776.1860650249655,370,1.3065135917690964
56,-3749.119602567295,370,1.28691588789256
57,-3819.3912159855868,374,1.2676121495741715
58,-3754.44836131856,372,1.248597967330559
59,-3701.0491640238215,366,1.2298689978206006
60,-3611.391745303418,354,1.2114209628532915
61,-3646.436460657009,363,1.1932496484104922
62,-3691.2654232896225,363,1.1753509036843348
63,-3846.4041406183514,375,1.1577206401290698
64,-3666.8584686808367,360,1.1403548305271338
65,-3670.587344127301,360,1.1232495080692269
66,-3682.007788235382,363,1.1064007654481884
67,-3837.668860993964,373,1.0898047539664657
68,-3715.290171348076,363,1.0734576826569686
69,-3726.82749496867,364,1.057355817417114
70,-3711.922430898747,363,1.0414954801558574
71,-3660.9173858519853,359,1.0258730479535194
72,-3715.9944663216406,363,1.0104849522342165
73,-3802.792092640337,371,0.9953276779507033
74,-3816.1202578656234,371,0.9803977627814427
75,-3784.215191762077,367,0.9656917963397211
76,-3761.7435246487867,365,0.9512064193946252
77,-3676.367157334895,357,0.9369383231037058
78,-3730.2767831220926,363,0.9228842482571502
