step,energy,activation_count,temperature
0,-2524.3391384538854,419,3.0
1,-2371.4550866024415,384,2.955
2,-2660.140184767778,395,2.910675
3,-2479.44266154524,374,2.8670148749999997
4,-2488.0242441871637,379,2.8240096518749995
5,-2548.7945089009436,375,2.7816495070968745
6,-2763.031708217175,393,2.7399247644904214
7,-2725.414728981905,385,2.698825893023065
8,-2749.432862845267,384,2.658343504627719
9,-2518.413227671523,367,2.6184683520583034
10,-2798.4546279595456,388,2.579191326777429
11,-2652.866686739972,374,2.5405034568757676
12,-2901.6963351703525,387,2.502395905022631
13,-2745.1191818590537,379,2.4648599664472917
14,-2647.984484941997,376,2.427887066950582
15,-2615.7239032493385,375,2.3914687609463234
16,-2580.5478152601977,375,2.3555967295321287
17,-2762.203023534405,383,2.320262778589147
18,-2682.9146052114156,374,2.2854588369103097
19,-2942.164472912505,387,2.251176954356655
20,-2751.8352861845397,370,2.217409300041305
21,-3029.1606661118294,382,2.1841481605406856
22,-3038.3418089794413,374,2.1513859381325755
23,-3193.2367146142697,382,2.119115149060587
24,-3149.980271088308,379,2.087328421824678
25,-3300.967124000104,386,2.056018495497308
26,-3105.53864017776,372,2.0251782180648483
27,-3250.5943489343044,376,1.9948005447938755
28,-3247.25346178146,374,1.9648785366219672
29,-3318.0074609972703,374,1.9354053585726376
30,-3181.8796761900126,366,1.906374278194048
31,-3463.7531770142396,381,1.8777786640211374
32,-3381.840986574248,376,1.8496119840608203
33,-3578.9309403016937,384,1.821867804299908
34,-3507.5792474469226,379,1.7945397872354092
35,-3489.129112639243,377,1.767621690426878
36,-3484.0425699212233,378,1.7411073650704747
37,-3462.3678429440683,370,1.7149907545944176
38,-3489.4632453167123,369,1.6892658932755014
39,-3371.9885110082687,361,1.6639269048763687
40,-3509.5199516461334,371,1.6389680013032233
41,-3666.312382739785,381,1.6143834812836748
42,-3783.1721875499425,380,1.5901677290644196
43,-3747.2668790590433,380,1.5663152131284532
44,-3668.2638268270716,375,1.5428204849315263
45,-3654.44076046094,373,1.5196781776575534
46,-3773.4433696005485,376,1.49688300499269
47,-3527.5034943848,364,1.4744297599177996
48,-3612.9500396471035,366,1.4523133135190325
49,-3685.6021603392796,369,1.430528613816247
50,-3754.764414232842,373,1.4090706846090033
51,-3740.532414357801,373,1.3879346243398683
52,-3785.7166999834085,375,1.3671156049747701
53,-3693.7553261495686,368,1.3466088709001485
54,-3627.761210095872,366,1.3264097378366462
55,-3764.1741280240353,372,1.3065135917690964
56,-3688.4244118513593,368,1.28691588789256
57,-3654.823319974791,361,1.2676121495741715
58,-3745.609409345431,370,1.248597967330559
59,-3767.8226982163237,370,1.2298689978206006
60,-3635.862833947566,358,1.2114209628532915
61,-3738.950367775029,369,1.1932496484104922
62,-3728.3666369990374,367,1.1753509036843348
63,-3685.3158520866004,361,1.1577206401290698
64,-3707.189704447234,359,1.1403548305271338
65,-3857.768103542286,373,1.1232495080692269
66,-3841.9881517173553,373,1.1064007654481884
67,-3763.4434094618146,365,1.0898047539664657
68,-3718.1504933724736,360,1.0734576826569686
69,-3833.8650674568917,371,1.057355817417114
70,-3914.551056781546,376,1.0414954801558574
71,-3817.210774921416,369,1.0258730479535194
72,-3831.856785176391,371,1.0104849522342165
73,-3969.452067093507,381,0.9953276779507033
74,-3945.8497165220156,378,0.9803977627814427
75,-3909.3526375645074,375,0.9656917963397211
76,-3827.688568043111,369,0.9512064193946252
77,-3902.9814515136177,374,0.9369383231037058
78,-3805.622129340529,368,0.9228842482571502
79,-3725.883015764567,360,0.909040984533293
80,-3885.7195751150703,373,0.8954053697652935
81,-3855.254662351046,371,0.881974289218814
82,-3862.9002349413895,372,0.8687446748805319
83,-3864.792829009604,372,0.8557135047573239
84,-3875.9719785461266,372,0.842877802185964
85,-3839.8381279641126,370,0.8302346351531745
86,-3811.9796201054082,368,0.8177811156258769
87,-3812.310990122302,367,0.8055143988914887
88,-3857.325951143154,370,0.7934316829081164
89,-3889.6850128874653,372,0.7815302076644947
90,-3822.6118362239085,367,0.7698072545495273
91,-3846.2902439451937,369,0.7582601457312843
92,-3800.9042118425828,365,0.7468862435453151
93,-3876.6315562137256,370,0.7356829498921353
94,-3932.8566358327116,374,0.7246477056437532
95,-3949.034383077651,375,0.7137779900590969
96,-3966.857564593508,376,0.7030713202082105
97,-3932.308270502866,374,0.6925252504050874
98,-3865.0659884332163,369,0.6821373716490111
99,-3905.8658623442766,372,0.671905311074276
