step,energy,activation_count,temperature
0,-2433.7321751926497,419,3.0
1,-2259.226373655118,387,2.955
2,-2540.3422205710267,393,2.910675
3,-2517.148056249498,389,2.8670148749999997
4,-2679.944990936307,389,2.8240096518749995
5,-2543.11460167365,380,2.7816495070968745
6,-2402.543381585052,375,2.7399247644904214
7,-2568.495973778083,384,2.698825893023065
8,-2447.3068193503927,379,2.658343504627719
9,-2647.6082205939097,382,2.6184683520583034
10,-2643.7286578606295,378,2.579191326777429
11,-3030.3018125317826,393,2.5405034568757676
12,-2907.8702217518376,389,2.502395905022631
13,-2798.3362316853186,384,2.4648599664472917
14,-2533.476593974057,368,2.427887066950582
15,-2714.133209557319,379,2.3914687609463234
16,-2548.107713062228,367,2.3555967295321287
17,-2822.72891273243,376,2.320262778589147
18,-2765.511120024046,371,2.2854588369103097
19,-2675.4230411376875,367,2.251176954356655
20,-2848.72813007023,380,2.217409300041305
21,-2615.4047332428127,358,2.1841481605406856
22,-2756.0156594586574,368,2.1513859381325755
23,-3014.19437249502,380,2.119115149060587
24,-2964.7763628716098,382,2.087328421824678
25,-2916.720284403552,371,2.056018495497308
26,-3158.3113296985875,382,2.0251782180648483
27,-3071.0128873133076,370,1.9948005447938755
28,-3304.9913174217154,385,1.9648785366219672
29,-2970.1578674611255,359,1.9354053585726376
30,-3161.6860053184,377,1.906374278194048
31,-3356.629814377045,383,1.8777786640211374
32,-3167.923747696867,370,1.8496119840608203
33,-3381.184267616343,382,1.821867804299908
34,-3328.5129019296473,377,1.7945397872354092
35,-3296.1989659559217,368,1.767621690426878
36,-3326.40334645235,372,1.7411073650704747
37,-3605.7953893820804,386,1.7149907545944176
38,-3421.3420851402625,374,1.6892658932755014
39,-3493.720481195078,375,1.6639269048763687
40,-3638.907190692976,384,1.6389680013032233
41,-3642.0010165652247,382,1.6143834812836748
42,-3520.505133474895,373,1.5901677290644196
43,-3589.555337344811,375,1.5663152131284532
44,-3603.6475087117415,375,1.5428204849315263
45,-3562.3610447104593,374,1.5196781776575534
46,-3577.9898535959233,372,1.49688300499269
47,-3624.6236930257,375,1.4744297599177996
48,-3641.548552415727,376,1.4523133135190325
49,-3674.856846333602,378,1.430528613816247
50,-3581.2643214883406,369,1.4090706846090033
51,-3599.610441699427,369,1.3879346243398683
52,-3742.172239104517,375,1.3671156049747701
53,-3673.4960037610595,372,1.3466088709001485
54,-3704.0915867388385,373,1.3264097378366462
55,-3695.38454054538,372,1.3065135917690964
56,-3702.8138075586266,371,1.28691588789256
57,-3703.81478973031,371,1.2676121495741715
58,-3731.820438459373,374,1.248597967330559
59,-3731.612665628797,374,1.2298689978206006
60,-3760.752522031092,373,1.2114209628532915
61,-3706.9656116165934,370,1.1932496484104922
62,-3709.257783924864,369,1.1753509036843348
63,-3720.019889224301,369,1.1577206401290698
64,-3772.3315760435758,373,1.1403548305271338
65,-3795.9520957990853,374,1.1232495080692269
66,-3750.7590335489026,373,1.1064007654481884
67,-3875.685242774491,380,1.0898047539664657
68,-3866.3022323323753,378,1.0734576826569686
69,-3752.5500138475813,370,1.057355817417114
70,-3713.450626708579,367,1.0414954801558574
71,-3729.106512903575,368,1.0258730479535194
72,-3710.861537894661,365,1.0104849522342165
73,-3707.4159113889173,365,0.9953276779507033
74,-3872.6095607952143,376,0.9803977627814427
75,-3809.0518812431887,373,0.9656917963397211
76,-3807.8031887494176,372,0.9512064193946252
77,-3853.406280033322,374,0.9369383231037058
78,-3859.3323643905433,374,0.9228842482571502
79,-3836.253986013417,373,0.909040984533293
80,-3848.394752969076,374,0.8954053697652935
81,-3766.1909213591634,367,0.881974289218814
82,-3720.043157194168,363,0.8687446748805319
83,-3757.5793975840174,367,0.8557135047573239
84,-3762.5164096391727,365,0.842877802185964
85,-3830.2299195561086,370,0.8302346351531745
86,-3872.4141676226986,373,0.8177811156258769
87,-3907.8040442064375,375,0.8055143988914887
88,-3856.448090300934,372,0.7934316829081164
89,-3897.8846204121655,374,0.7815302076644947
90,-3917.5302020537993,375,0.7698072545495273
91,-3871.3602654726806,372,0.7582601457312843
92,-3930.063273840063,376,0.7468862435453151
93,-3841.92985245474,370,0.7356829498921353
94,-3885.7871547367704,373,0.7246477056437532
95,-3882.733743629263,373,0.7137779900590969
96,-3883.833605394694,373,0.7030713202082105
97,-3881.6365872910737,373,0.6925252504050874
98,-3789.9144036010202,367,0.6821373716490111
99,-3798.155530348059,367,0.671905311074276
100,-3755.9022230780747,364,0.6618267314081618
101,-3844.02377951155,370,0.6518993304370394
102,-3836.9652246937617,370,0.6421208404804838
103,-3900.494184088564,374,0.6324890278732765
104,-3886.381699176143,373,0.6230016924551773
105,-3896.0818923330553,374,0.6136566670683496
106,-3912.148341688685,375,0.6044518170623244
107,-3889.9312008575084,373,0.5953850398063896
108,-3830.6043298390728,369,0.5864542642092937
109,-3876.051767375098,372,0.5776574502461543
110,-3892.098668823529,373,0.568992588492462
111,-3908.408452480039,374,0.5604576996650751
112,-3955.7267654692487,377,0.5520508341700989
113,-3939.0770720415735,376,0.5437700716575474
114,-3910.3218811426696,374,0.5356135205826842
115,-3923.439037891654,375,0.527579317773944
116,-3910.590667676097,374,0.5196656280073348
117,-3941.052575387775,376,0.5118706435872248
118,-3877.895844329683,372,0.5041925839334164
119,-3910.32615406111,374,0.49662969517441513
120,-3942.01822618458,376,0.4891802497467989
121,-3926.458649508598,375,0.4818425460005969
122,-3879.0098894814314,372,0.47461490781058796
123,-3921.879061609592,375,0.46749568419342913
