step,energy,activation_count,temperature
92,-3880.4623788722997,372,0.7468862435453151
93,-3878.444466463567,372,0.7356829498921353
94,-3848.7940793351486,370,0.7246477056437532
95,-3962.0263432936786,377,0.7137779900590969
96,-3836.4776906798306,369,0.7030713202082105
97,-3837.428587027904,369,0.6925252504050874
98,-3851.086889559443,370,0.6821373716490111
99,-3826.568017354766,368,0.671905311074276
100,-3722.913795534391,359,0.6618267314081618
101,-3836.088697625699,368,0.6518993304370394
102,-3966.7451119007796,376,0.6421208404804838
103,-3935.0983411035677,374,0.6324890278732765
104,-3835.4205829768243,367,0.6230016924551773
105,-3840.426346078047,368,0.6136566670683496
106,-3833.7389121444653,367,0.6044518170623244
107,-3843.7331084895454,367,0.5953850398063896
108,-3854.9844941754827,368,0.5864542642092937
109,-3854.8806519503305,368,0.5776574502461543
110,-3881.538423062216,370,0.568992588492462
111,-3894.7588167913186,371,0.5604576996650751
112,-3940.605786399701,374,0.5520508341700989
113,-3897.2021192224606,371,0.5437700716575474
114,-3869.535979374919,369,0.5356135205826842
115,-3924.807871398565,373,0.527579317773944
116,-3926.6774807068405,373,0.5196656280073348
117,-3934.3335678003523,373,0.5118706435872248
118,-3867.3152302311714,368,0.5041925839334164
119,-3878.844457989066,369,0.49662969517441513
120,-3865.7299909284934,368,0.4891802497467989
121,-3846.9931027309563,366,0.4818425460005969
122,-3886.1683150023146,369,0.47461490781058796
123,-3887.717044404957,369,0.46749568419342913
124,-3860.764314302733,367,0.46048324893052767
125,-3800.630556818003,362,0.45357600019656974
126,-3836.266213829511,365,0.4467723601936212
127,-3874.3607418883525,368,0.4400707747907169
128,-3811.797836596552,363,0.43346971316885613
129,-3811.8687716205577,363,0.4269676674713233
130,-3847.1485889473133,366,0.42056315245925346
131,-3862.8394325722766,367,0.4142547051723647
132,-3849.826829607781,366,0.4080408845947792
133,-3902.078619583874,370,0.4019202713258575
134,-3814.019357560005,363,0.39589146725596963
135,-3862.0894325722766,367,0.38995309524713007
136,-3848.4820244005605,366,0.3841037988184231
137,-3861.846585094231,367,0.37834224183614673
138,-3875.3033761194342,368,0.37266710820860455
139,-3849.5217880172295,366,0.36707710158547546
140,-3873.4086239058374,368,0.36157094506169335
141,-3890.233633327947,369,0.3561473808857679
142,-3876.576085077081,368,0.3508051701724814
143,-3877.869143969312,368,0.3455430926198942
144,-3864.5247898547605,367,0.3403599462305958
145,-3839.164891974035,365,0.33525454703713686
146,-3864.6681457850063,367,0.3302257288315798
147,-3905.331342014846,370,0.3252723428991061
148,-3919.9568405094737,371,0.3203932577556195
149,-3964.977814187994,374,0.3155873588892852
150,-3904.6835010085774,370,0.3108535485059459
151,-3980.3853320878393,375,0.30619074527835666
152,-3948.6842754781683,373,0.3015978840991813
153,-3891.3870457557873,369,0.2970739158376936
154,-3905.5328520272196,370,0.2926178071001282
155,-3920.1047649241887,371,0.28822853999362624
156,-3965.4434696111994,374,0.28390511189372186
157,-3949.927874446651,373,0.279646535215316
158,-3950.3957866569926,373,0.27545183718708627
159,-3933.1488769673383,372,0.27132005962927996
160,-3932.663443485277,372,0.26725025873484076
161,-3919.9731346091216,371,0.26324150485381814
162,-3905.8607566740843,370,0.2592928822810109
163,-3965.4476959647636,374,0.2554034890467957
164,-3935.2375900603406,372,0.2515724367110938
165,-3920.0706380420625,371,0.2477988501604274
166,-3905.728643768146,370,0.24408186740802099
167,-3877.761230152618,368,0.24042063939690067
168,-3891.5840684552572,369,0.23681432980594716
169,-3920.0498771860503,371,0.23326211485885795
170,-3919.7524388473066,371,0.22976318313597507
171,-3920.0498771860503,371,0.22631673538893546
172,-3905.778095171779,370,0.22292198435810143
173,-3891.702834136085,369,0.2195781545927299
174,-3934.5039650625654,372,0.21628448227383895
175,-3891.0882126996385,369,0.21304021503973136
176,-3891.164727809432,369,0.20984461181413538
177,-3891.8983528072067,369,0.20669694263692334
178,-3935.205420161498,372,0.2035964884973695
179,-3935.205420161498,372,0.20054254116990897
180,-3965.9133513879688,374,0.19753440305236034
181,-3935.2333637067763,372,0.19457138700657492
182,-3950.3977562234213,373,0.19165281620147628
183,-3920.406412109034,371,0.18877802395845414
184,-3965.4217219859147,374,0.18594635359907732
185,-3950.369812678143,373,0.18315715829509116
186,-3950.369812678143,373,0.1804098009206648
187,-3935.2313941403477,372,0.17770365390685483
188,-3935.2313941403477,372,0.175038099098252
189,-3935.205420161498,372,0.17241252761177822
190,-3935.205420161498,372,0.16982633969760155
191,-3906.0923795237277,370,0.16727894460213752
192,-3920.5323786224603,371,0.16476976043310546
193,-3920.5323786224603,371,0.16229821402660888
194,-3891.907235798253,369,0.15986374081620974
195,-3906.0923795237277,370,0.1574657847039666
196,-3949.8999309013725,373,0.15510379793340712
197,-3965.9133513879688,374,0.152777240964406
198,-3935.2375900603406,372,0.15048558234993992
199,-3950.3957866569926,373,0.1482282986146908
200,-3935.2375900603406,372,0.14600487413547045
