step,energy,activation_count,temperature
0,-2483.342466956876,419,3.0
1,-2338.2094375374945,391,2.955
2,-2322.4164345138606,376,2.910675
3,-2526.061698052262,381,2.8670148749999997
4,-2521.345590260734,382,2.8240096518749995
5,-2587.0898281761188,382,2.7816495070968745
6,-2630.0554607870467,384,2.7399247644904214
7,-2759.156305216109,386,2.698825893023065
8,-2663.8227052647817,377,2.658343504627719
9,-2563.231026341644,366,2.6184683520583034
10,-2793.4096745104666,385,2.579191326777429
11,-2834.660293906743,385,2.5405034568757676
12,-2714.1646357341806,375,2.502395905022631
13,-2616.3666055039325,372,2.4648599664472917
14,-2674.748021796594,372,2.427887066950582
15,-2752.322540025213,378,2.3914687609463234
16,-2684.0587909658616,372,2.3555967295321287
17,-3038.194221461823,384,2.320262778589147
18,-2918.405048140708,373,2.2854588369103097
19,-2824.3426046111504,368,2.251176954356655
20,-2896.9508425368326,376,2.217409300041305
21,-2696.0874090267516,356,2.1841481605406856
22,-3197.7772423958327,385,2.1513859381325755
23,-3206.195623322046,382,2.119115149060587
24,-2992.7793594849277,377,2.087328421824678
25,-3159.552105284237,381,2.056018495497308
26,-3464.8952061211526,392,2.0251782180648483
27,-3071.5417746131543,367,1.9948005447938755
28,-3239.729324959794,379,1.9648785366219672
29,-3238.8278488878095,375,1.9354053585726376
30,-3237.298446390621,371,1.906374278194048
31,-3168.4557304382797,361,1.8777786640211374
32,-3391.6023739657207,374,1.8496119840608203
33,-3439.1570360582955,380,1.821867804299908
34,-3486.2594074343083,376,1.7945397872354092
35,-3541.409863873456,379,1.767621690426878
36,-3543.525341459518,379,1.7411073650704747
37,-3508.2554086696546,376,1.7149907545944176
38,-3582.548299469542,378,1.6892658932755014
39,-3447.590443897775,370,1.6639269048763687
40,-3530.9851607291703,374,1.6389680013032233
41,-3496.4707100056894,370,1.6143834812836748
42,-3557.727378006168,370,1.5901677290644196
43,-3607.968436341513,371,1.5663152131284532
44,-3622.581271549148,373,1.5428204849315263
45,-3551.7514162794187,369,1.5196781776575534
46,-3641.5337626993487,373,1.49688300499269
47,-3483.9143957484125,364,1.4744297599177996
48,-3546.5894333279466,370,1.4523133135190325
49,-3691.899075126966,376,1.430528613816247
50,-3694.129116881644,375,1.4090706846090033
51,-3772.2185038283947,376,1.3879346243398683
52,-3689.287835227092,369,1.3671156049747701
53,-3679.0707859591657,372,1.3466088709001485
54,-3905.9679907759873,384,1.3264097378366462
55,-3909.0807622058032,382,1.3065135917690964
56,-3795.0167451586067,375,1.28691588789256
57,-3612.4154511803454,359,1.2676121495741715
58,-3645.2632738843768,365,1.248597967330559
59,-3737.9876983453983,372,1.2298689978206006
60,-3827.9807225169247,376,1.2114209628532915
61,-3805.4959711902907,373,1.1932496484104922
62,-3734.2230710708336,370,1.1753509036843348
63,-3806.6239204747612,373,1.1577206401290698
64,-3748.7004432864314,369,1.1403548305271338
65,-3760.6789316336008,370,1.1232495080692269
66,-3680.522951916858,367,1.1064007654481884
67,-3857.982677082683,378,1.0898047539664657
68,-3767.489843448626,370,1.0734576826569686
69,-3825.138099797349,373,1.057355817417114
70,-3772.2978629428508,369,1.0414954801558574
71,-3829.4190322562536,375,1.0258730479535194
72,-3740.1757721636823,367,1.0104849522342165
73,-3756.0072951968014,367,0.9953276779507033
74,-3717.291820622106,364,0.9803977627814427
75,-3731.923899523535,366,0.9656917963397211
76,-3701.1883368655,363,0.9512064193946252
77,-3734.958562492609,364,0.9369383231037058
78,-3746.2559780555052,366,0.9228842482571502
79,-3754.1722561315555,366,0.909040984533293
80,-3795.096528944878,371,0.8954053697652935
81,-3818.3682836359817,372,0.881974289218814
82,-3776.050508991394,369,0.8687446748805319
83,-3784.3394903664976,369,0.8557135047573239
