step,energy,activation_count,temperature
0,-2405.1739139964657,419,3.0
1,-2245.0417565361126,390,2.955
2,-2422.5304582270337,389,2.910675
3,-2419.120735954061,382,2.8670148749999997
4,-2583.642552811981,390,2.8240096518749995
5,-2462.5543292256943,377,2.7816495070968745
6,-2683.6347693100115,385,2.7399247644904214
7,-2730.61147732471,384,2.698825893023065
8,-2861.2035215279298,393,2.658343504627719
9,-2608.509039324131,374,2.6184683520583034
10,-2731.1727198559065,385,2.579191326777429
11,-2657.192663057684,378,2.5405034568757676
12,-2770.457689027843,383,2.502395905022631
13,-2699.791652257165,379,2.4648599664472917
14,-2995.965249089664,393,2.427887066950582
15,-2743.6400052200866,380,2.3914687609463234
16,-2892.468547634992,389,2.3555967295321287
17,-2950.125379309951,383,2.320262778589147
18,-2785.3242707815257,376,2.2854588369103097
19,-2912.7594637177604,381,2.251176954356655
20,-2973.4923860611293,385,2.217409300041305
21,-2674.5585823777656,357,2.1841481605406856
22,-2974.9460927207047,380,2.1513859381325755
23,-3106.9082233062068,379,2.119115149060587
24,-2902.6198884730366,370,2.087328421824678
25,-3095.302887020228,378,2.056018495497308
26,-3174.727051776002,381,2.0251782180648483
27,-3205.9957219441276,382,1.9948005447938755
28,-3226.7749574901563,382,1.9648785366219672
29,-3156.0196419292092,376,1.9354053585726376
30,-3339.2039773623546,388,1.906374278194048
31,-3287.9489307047006,382,1.8777786640211374
32,-3304.3876547181244,382,1.8496119840608203
33,-3476.740184813283,386,1.821867804299908
34,-3369.7348196605926,380,1.7945397872354092
35,-3393.894559046797,378,1.767621690426878
36,-3374.4423667883707,375,1.7411073650704747
37,-3575.6634715961923,385,1.7149907545944176
38,-3422.7855877503125,373,1.6892658932755014
39,-3509.961287125632,376,1.6639269048763687
40,-3545.834833379339,379,1.6389680013032233
41,-3603.415035716448,382,1.6143834812836748
42,-3451.1157770869486,370,1.5901677290644196
43,-3723.4982118679504,383,1.5663152131284532
44,-3609.216390627525,375,1.5428204849315263
45,-3723.6755856811506,382,1.5196781776575534
46,-3618.775454935328,376,1.49688300499269
47,-3561.6665723282886,373,1.4744297599177996
48,-3512.696467468089,373,1.4523133135190325
49,-3479.3907656486576,370,1.430528613816247
50,-3650.195360723587,379,1.4090706846090033
51,-3710.0844085224994,379,1.3879346243398683
52,-3580.11786912496,369,1.3671156049747701
53,-3703.7445053317206,379,1.3466088709001485
54,-3537.770526766541,367,1.3264097378366462
55,-3727.8127204811613,377,1.3065135917690964
56,-3707.5982622727934,375,1.28691588789256
57,-3637.0744784141384,369,1.2676121495741715
58,-3858.6711312519155,382,1.248597967330559
59,-3727.3571947664745,373,1.2298689978206006
60,-3768.5809968375083,375,1.2114209628532915
61,-3809.2569027049108,378,1.1932496484104922
62,-3780.6907013652794,376,1.1753509036843348
63,-3880.958872032018,380,1.1577206401290698
64,-3861.636230908408,378,1.1403548305271338
65,-3867.1064935985532,380,1.1232495080692269
66,-3896.6675829352453,381,1.1064007654481884
67,-4020.167814906831,388,1.0898047539664657
68,-3755.132738719946,373,1.0734576826569686
69,-3876.2677951938213,380,1.057355817417114
70,-3803.860738432745,374,1.0414954801558574
71,-3817.664653189056,376,1.0258730479535194
72,-3967.8070239299427,384,1.0104849522342165
73,-3872.491917406319,377,0.9953276779507033
74,-3939.1604007432206,381,0.9803977627814427
75,-3933.217669645053,381,0.9656917963397211
76,-3734.262250784776,368,0.9512064193946252
77,-3905.725841264468,378,0.9369383231037058
78,-3817.885183681709,373,0.9228842482571502
79,-3863.9739251376695,376,0.909040984533293
