step,energy,activation_count,temperature
0,-2485.9361523092844,419,3.0
1,-2310.4204549239134,389,2.955
2,-2398.2911552569326,380,2.910675
3,-2404.319859769983,376,2.8670148749999997
4,-2743.5180299350914,392,2.8240096518749995
5,-2532.3764475041776,378,2.7816495070968745
6,-2533.5845952464556,377,2.7399247644904214
7,-2846.750879471482,388,2.698825893023065
8,-2723.4799264007443,383,2.658343504627719
9,-2699.6153035493026,379,2.6184683520583034
10,-2915.6122399347832,385,2.579191326777429
11,-2638.2577386891585,371,2.5405034568757676
12,-2845.61706668876,377,2.502395905022631
13,-2787.330955059778,381,2.4648599664472917
14,-2761.4299222777086,373,2.427887066950582
15,-2824.836016312032,375,2.3914687609463234
16,-2991.9327967019512,386,2.3555967295321287
17,-2870.49163842164,372,2.320262778589147
18,-3108.8620595177476,383,2.2854588369103097
19,-3071.6255647557887,381,2.251176954356655
20,-3113.999161246217,383,2.217409300041305
21,-2928.6066720614263,372,2.1841481605406856
22,-3182.6778473103195,379,2.1513859381325755
23,-3159.4583614873904,378,2.119115149060587
24,-3142.2413456100185,377,2.087328421824678
25,-3018.645135194819,371,2.056018495497308
26,-3149.172921223163,380,2.0251782180648483
27,-3209.8055026603174,380,1.9948005447938755
28,-3127.828935287853,375,1.9648785366219672
29,-3126.5831824127913,375,1.9354053585726376
30,-3029.0363209720167,364,1.906374278194048
31,-3119.24170084586,363,1.8777786640211374
32,-3265.6886302288403,377,1.8496119840608203
33,-3015.3739638345264,358,1.821867804299908
34,-3195.700703411026,368,1.7945397872354092
35,-3290.772289207217,373,1.767621690426878
36,-3162.588664845045,358,1.7411073650704747
37,-3184.7928526954383,362,1.7149907545944176
38,-3117.6006864959586,355,1.6892658932755014
39,-3212.0785739899397,362,1.6639269048763687
40,-3297.346208367492,366,1.6389680013032233
41,-3223.4546701979225,356,1.6143834812836748
42,-3284.625458932385,363,1.5901677290644196
43,-3394.659426646759,368,1.5663152131284532
44,-3349.153043005232,362,1.5428204849315263
45,-3499.0104012431734,374,1.5196781776575534
46,-3438.349169499894,367,1.49688300499269
47,-3409.128836840418,364,1.4744297599177996
48,-3377.799679095035,363,1.4523133135190325
49,-3476.035275759703,369,1.430528613816247
50,-3359.0132350346807,358,1.4090706846090033
51,-3399.2406482893,358,1.3879346243398683
52,-3405.1489853088838,354,1.3671156049747701
53,-3614.4080175201248,375,1.3466088709001485
54,-3598.6865815970173,371,1.3264097378366462
55,-3700.1130293808924,376,1.3065135917690964
56,-3547.0308414539,363,1.28691588789256
57,-3725.5889297918816,375,1.2676121495741715
58,-3627.72302078824,367,1.248597967330559
59,-3610.740107892722,366,1.2298689978206006
60,-3776.933795777147,376,1.2114209628532915
61,-3730.0599272549134,372,1.1932496484104922
62,-3649.8793379072,367,1.1753509036843348
63,-3659.095508707586,365,1.1577206401290698
64,-3720.82239120091,370,1.1403548305271338
65,-3838.485943718123,379,1.1232495080692269
66,-3796.992687315424,375,1.1064007654481884
67,-3723.263037203187,369,1.0898047539664657
68,-3649.065677754767,362,1.0734576826569686
69,-3728.419738122743,369,1.057355817417114
70,-3713.001090980869,367,1.0414954801558574
71,-3733.8201027090026,370,1.0258730479535194
72,-3697.378091632576,366,1.0104849522342165
73,-3692.082919027297,366,0.9953276779507033
74,-3708.43366372477,367,0.9803977627814427
75,-3720.5653300781155,368,0.9656917963397211
76,-3671.548498702488,363,0.9512064193946252
77,-3684.461183423421,364,0.9369383231037058
78,-3713.8401671208676,367,0.9228842482571502
79,-3729.543107849804,368,0.909040984533293
80,-3850.61879291684,376,0.8954053697652935
81,-3691.059988876804,364,0.881974289218814
82,-3760.058774597442,370,0.8687446748805319
83,-3773.9067730557476,371,0.8557135047573239
84,-3647.93234792803,358,0.842877802185964
85,-3814.4144764866105,372,0.8302346351531745
86,-3824.2175120907423,372,0.8177811156258769
87,-3801.7142743996096,371,0.8055143988914887
88,-3903.190853025725,377,0.7934316829081164
89,-3799.991146509869,370,0.7815302076644947
90,-3845.7872151880406,373,0.7698072545495273
91,-3814.646238026339,371,0.7582601457312843
92,-3858.3160988537725,374,0.7468862435453151
93,-3919.223048040653,378,0.7356829498921353
94,-3835.269247596371,373,0.7246477056437532
95,-3649.102311695687,358,0.7137779900590969
96,-3664.50629305632,359,0.7030713202082105
97,-3740.175836727218,365,0.6925252504050874
98,-3908.3272659188333,377,0.6821373716490111
99,-3817.6515900257878,371,0.671905311074276
100,-3777.9146451581623,368,0.6618267314081618
101,-3780.1926067848153,368,0.6518993304370394
102,-3865.6764748035025,374,0.6421208404804838
103,-3822.4214573752065,371,0.6324890278732765
104,-3753.3838217232606,366,0.6230016924551773
105,-3753.6234473924596,366,0.6136566670683496
106,-3767.1604957987797,367,0.6044518170623244
107,-3797.8772922690805,369,0.5953850398063896
108,-3810.0181410346813,370,0.5864542642092937
109,-3770.8101637053524,367,0.5776574502461543
110,-3780.1766479727085,368,0.568992588492462
111,-3713.4883841279893,362,0.5604576996650751
112,-3734.150432556895,364,0.5520508341700989
113,-3773.0247156957253,367,0.5437700716575474
114,-3737.2327212249506,364,0.5356135205826842
115,-3776.178106092887,367,0.527579317773944
116,-3711.0547561120343,362,0.5196656280073348
117,-3731.1619391641843,364,0.5118706435872248
118,-3682.7435987936283,359,0.5041925839334164
119,-3739.113889561159,364,0.49662969517441513
120,-3831.877989112771,371,0.4891802497467989
121,-3776.4057019287534,367,0.4818425460005969
122,-3748.4579540455447,365,0.47461490781058796
123,-3727.269200160184,363,0.46749568419342913
124,-3764.227651020205,366,0.46048324893052767
125,-3763.7652421684165,366,0.45357600019656974
126,-3739.9938687537783,364,0.4467723601936212
127,-3832.6161193079097,371,0.4400707747907169
128,-3804.8225013607935,369,0.43346971316885613
129,-3791.350298730829,368,0.4269676674713233
130,-3775.515048901309,367,0.42056315245925346
131,-3816.4820800425223,370,0.4142547051723647
132,-3816.3729489266816,370,0.4080408845947792
133,-3775.724999455966,367,0.4019202713258575
134,-3830.980816049329,371,0.39589146725596963
135,-3791.26240338392,368,0.38995309524713007
136,-3778.5407641810816,367,0.3841037988184231
137,-3793.2031746436796,368,0.37834224183614673
138,-3767.064782434855,366,0.37266710820860455
139,-3807.0285995164622,369,0.36707710158547546
140,-3848.0298836363827,372,0.36157094506169335
141,-3805.624497966158,369,0.3561473808857679
142,-3819.148527336925,370,0.3508051701724814
143,-3776.3102379740526,367,0.3455430926198942
144,-3844.947005557975,372,0.3403599462305958
145,-3875.987357258655,374,0.33525454703713686
146,-3829.149594968143,371,0.3302257288315798
147,-3958.3708232895915,379,0.3252723428991061
148,-3834.394530914358,371,0.3203932577556195
149,-3834.249734272213,371,0.3155873588892852
150,-3849.3081529200317,372,0.3108535485059459
151,-3849.91761083851,372,0.30619074527835666
152,-3779.489139782657,367,0.3015978840991813
153,-3879.2578194455677,374,0.2970739158376936
154,-3833.9551736350286,371,0.2926178071001282
155,-3848.8802034446426,372,0.28822853999362624
156,-3837.479276870595,371,0.28390511189372186
157,-3837.623110261655,371,0.279646535215316
158,-3823.6849136786027,370,0.27545183718708627
159,-3852.687016537181,372,0.27132005962927996
160,-3822.977748835377,370,0.26725025873484076
161,-3782.0187847563675,367,0.26324150485381814
162,-3795.4660760552133,368,0.2592928822810109
163,-3867.004226192487,373,0.2554034890467957
164,-3851.8413453515104,372,0.2515724367110938
165,-3882.6637537438332,374,0.2477988501604274
166,-3808.0165447339286,369,0.24408186740802099
167,-3794.6372085520297,368,0.24042063939690067
168,-3796.131715613827,368,0.23681432980594716
169,-3852.5154768746406,372,0.23326211485885795
170,-3809.770515731345,369,0.22976318313597507
171,-3795.842631204734,368,0.22631673538893546
172,-3824.816432477842,370,0.22292198435810143
173,-3810.713465639238,369,0.2195781545927299
174,-3853.596918473574,372,0.21628448227383895
175,-3810.816746318961,369,0.21304021503973136
176,-3810.791863981446,369,0.20984461181413538
177,-3838.7974147293608,371,0.20669694263692334
178,-3810.6413874630925,369,0.2035964884973695
179,-3810.7295126562276,369,0.20054254116990897
180,-3810.688723797475,369,0.19753440305236034
181,-3824.716712738657,370,0.19457138700657492
182,-3797.113437473573,368,0.19165281620147628
183,-3810.8146490754207,369,0.18877802395845414
184,-3884.1591254620225,374,0.18594635359907732
185,-3839.3856830250797,371,0.18315715829509116
186,-3824.8672646078853,370,0.1804098009206648
187,-3839.1433010279425,371,0.17770365390685483
188,-3810.775338419043,369,0.175038099098252
189,-3854.2029884394324,372,0.17241252761177822
190,-3839.1591590022445,371,0.16982633969760155
191,-3824.806336838708,370,0.16727894460213752
192,-3839.2981372169043,371,0.16476976043310546
193,-3853.9838136148956,372,0.16229821402660888
194,-3797.021686833898,368,0.15986374081620974
195,-3824.7436733680474,370,0.1574657847039666
196,-3839.0285388441434,371,0.15510379793340712
197,-3824.751228647085,370,0.152777240964406
198,-3839.2958031787957,371,0.15048558234993992
199,-3839.2973271544442,371,0.1482282986146908
200,-3853.87072659601,372,0.14600487413547045
