step,energy,activation_count,temperature
0,-2417.875314131893,419,3.0
1,-2219.2843087522865,388,2.955
2,-2330.5017843325813,382,2.910675
3,-2474.1035401963454,383,2.8670148749999997
4,-2471.06210148854,383,2.8240096518749995
5,-2738.892256128851,392,2.7816495070968745
6,-2575.777710708451,381,2.7399247644904214
7,-2644.9874008297465,384,2.698825893023065
8,-2687.8251151548548,380,2.658343504627719
9,-2676.5259771002857,375,2.6184683520583034
10,-2710.9182997932985,384,2.579191326777429
11,-2731.6456041405618,383,2.5405034568757676
12,-2760.6277891198242,384,2.502395905022631
13,-2660.03261116194,380,2.4648599664472917
14,-2796.816806659812,388,2.427887066950582
15,-2783.3757383756156,381,2.3914687609463234
16,-2840.4576232631885,382,2.3555967295321287
17,-2949.2184047890128,383,2.320262778589147
18,-2922.767200950983,380,2.2854588369103097
19,-2749.34616436286,368,2.251176954356655
20,-2903.539335445739,380,2.217409300041305
21,-2820.0965441022618,374,2.1841481605406856
22,-2815.6403725652904,373,2.1513859381325755
23,-2894.5247626051755,371,2.119115149060587
24,-2887.504063058148,376,2.087328421824678
25,-3060.442559124863,379,2.056018495497308
26,-3188.189602408721,384,2.0251782180648483
27,-3065.9079251237094,376,1.9948005447938755
28,-3377.4163619236765,391,1.9648785366219672
29,-3270.7089757847784,381,1.9354053585726376
30,-3291.7503542338645,381,1.906374278194048
31,-3298.6756277868485,378,1.8777786640211374
32,-3250.797627850338,374,1.8496119840608203
33,-3246.683512261832,373,1.821867804299908
34,-3411.3780819595286,384,1.7945397872354092
35,-3410.64435693835,381,1.767621690426878
36,-3327.500390541088,376,1.7411073650704747
37,-3369.4815324547117,377,1.7149907545944176
38,-3370.13253654739,374,1.6892658932755014
39,-3581.038680879287,382,1.6639269048763687
40,-3462.622118230329,377,1.6389680013032233
41,-3301.7419985368383,363,1.6143834812836748
42,-3478.4527740522935,373,1.5901677290644196
43,-3622.4244468445277,380,1.5663152131284532
44,-3510.514916272861,371,1.5428204849315263
45,-3606.522529834579,377,1.5196781776575534
46,-3709.846159382343,380,1.49688300499269
47,-3682.720357724604,378,1.4744297599177996
48,-3631.2139449987253,375,1.4523133135190325
49,-4044.664539284852,395,1.430528613816247
50,-3915.859657398955,389,1.4090706846090033
51,-3804.3080022178146,384,1.3879346243398683
52,-3826.5934141121375,382,1.3671156049747701
53,-3673.1939776768227,374,1.3466088709001485
54,-3783.114872313722,381,1.3264097378366462
55,-3891.413055385672,385,1.3065135917690964
56,-3749.3170588899434,377,1.28691588789256
57,-3728.090524841415,375,1.2676121495741715
58,-3983.14808970503,389,1.248597967330559
59,-3878.7248981386356,383,1.2298689978206006
60,-3868.2042665043055,381,1.2114209628532915
61,-3918.716959994833,383,1.1932496484104922
62,-3789.3815574100227,376,1.1753509036843348
63,-3862.210922168573,379,1.1577206401290698
64,-4033.4056187343176,388,1.1403548305271338
65,-3921.454877159738,381,1.1232495080692269
66,-3914.022781477112,381,1.1064007654481884
67,-3877.9753624110276,379,1.0898047539664657
68,-3719.965818394608,368,1.0734576826569686
69,-3760.5796541646187,371,1.057355817417114
70,-3823.8872010565806,374,1.0414954801558574
71,-3767.180091404588,370,1.0258730479535194
72,-3749.5668794491185,368,1.0104849522342165
73,-3729.382327379946,367,0.9953276779507033
74,-3936.87538312422,379,0.9803977627814427
75,-3876.863865117746,377,0.9656917963397211
76,-3790.6885702214727,370,0.9512064193946252
77,-3875.3260738132703,375,0.9369383231037058
78,-3840.433550699632,372,0.9228842482571502
79,-3837.048066481352,372,0.909040984533293
80,-3848.784670813084,374,0.8954053697652935
81,-3858.936807875411,374,0.881974289218814
82,-3981.8776220808672,382,0.8687446748805319
83,-3935.7676771145298,379,0.8557135047573239
84,-3899.0227402503124,376,0.842877802185964
85,-4031.1585710656973,383,0.8302346351531745
86,-3993.2869360051827,381,0.8177811156258769
87,-3959.8880958265386,379,0.8055143988914887
88,-3925.1909657683927,377,0.7934316829081164
89,-3928.056567562755,377,0.7815302076644947
90,-3948.947502529731,378,0.7698072545495273
91,-3951.7024942489957,378,0.7582601457312843
92,-3890.1955908981677,375,0.7468862435453151
93,-3942.7308021870863,378,0.7356829498921353
94,-3906.7601236460473,376,0.7246477056437532
95,-3889.4085443368904,375,0.7137779900590969
96,-3902.1428100240523,376,0.7030713202082105
97,-3908.9682497619747,376,0.6925252504050874
98,-4015.829655032997,382,0.6821373716490111
99,-3905.0681366994545,376,0.671905311074276
100,-3936.9437071556345,378,0.6618267314081618
101,-3911.437782480256,376,0.6518993304370394
102,-3977.9899746786605,380,0.6421208404804838
103,-3964.1980144411104,379,0.6324890278732765
104,-3985.9450729630425,380,0.6230016924551773
105,-3976.0822138646563,379,0.6136566670683496
106,-3956.9959955100726,378,0.6044518170623244
107,-4011.6004687342734,381,0.5953850398063896
108,-3955.4381642735502,378,0.5864542642092937
109,-3937.9968564188184,377,0.5776574502461543
110,-4024.703502005146,382,0.568992588492462
111,-3967.6640669126687,379,0.5604576996650751
112,-3991.498325986162,380,0.5520508341700989
113,-3995.676363646977,380,0.5437700716575474
114,-4106.255564091061,386,0.5356135205826842
115,-4063.166897936595,384,0.527579317773944
116,-4046.899974430192,383,0.5196656280073348
117,-3974.7511909697987,379,0.5118706435872248
