step,energy,activation_count,temperature
0,-2484.9147530646974,419,3.0
1,-2375.499598951923,392,2.955
2,-2451.773603771138,384,2.910675
3,-2516.2060092507804,381,2.8670148749999997
4,-2824.052107076485,394,2.8240096518749995
5,-2522.764644876581,380,2.7816495070968745
6,-2552.045419492885,380,2.7399247644904214
7,-2920.5949159233974,395,2.698825893023065
8,-2392.9907982971704,363,2.658343504627719
9,-2905.4485326921704,385,2.6184683520583034
10,-2947.1863635189243,387,2.579191326777429
11,-2723.85135199763,366,2.5405034568757676
12,-2632.0405924862425,369,2.502395905022631
13,-2643.802046714883,368,2.4648599664472917
14,-2666.141469345593,369,2.427887066950582
15,-2666.056147229018,369,2.3914687609463234
16,-2991.156459972165,384,2.3555967295321287
17,-2993.9589356315755,376,2.320262778589147
18,-3000.566644581098,377,2.2854588369103097
19,-2850.0283017831766,363,2.251176954356655
20,-2836.4348992539485,366,2.217409300041305
21,-3017.576088826023,374,2.1841481605406856
22,-2901.8403581243683,365,2.1513859381325755
23,-3104.9315031775227,373,2.119115149060587
24,-3188.3317720270943,379,2.087328421824678
25,-3080.176179728443,373,2.056018495497308
26,-3111.6806099242517,373,2.0251782180648483
27,-3124.586664988374,374,1.9948005447938755
28,-3305.749326102055,383,1.9648785366219672
29,-3138.3947004438405,364,1.9354053585726376
30,-3210.543161490685,368,1.906374278194048
31,-3274.1726619190804,370,1.8777786640211374
32,-3105.215377272113,361,1.8496119840608203
33,-3459.110904961812,381,1.821867804299908
34,-3329.101240013678,370,1.7945397872354092
35,-3473.3566814318847,378,1.767621690426878
36,-3427.434767347672,370,1.7411073650704747
37,-3473.5444428346855,372,1.7149907545944176
38,-3428.200362173868,368,1.6892658932755014
39,-3533.9517045037373,372,1.6639269048763687
40,-3596.52355309838,378,1.6389680013032233
41,-3581.9113738080778,376,1.6143834812836748
42,-3542.0756311071395,369,1.5901677290644196
43,-3570.884675047885,371,1.5663152131284532
44,-3506.1901135403355,365,1.5428204849315263
45,-3497.691109011192,361,1.5196781776575534
46,-3660.5359609353327,374,1.49688300499269
47,-3514.7578847011723,366,1.4744297599177996
48,-3684.0215460280115,376,1.4523133135190325
49,-3688.0202296591337,372,1.430528613816247
50,-3598.9676424610893,366,1.4090706846090033
51,-3663.3453050064186,368,1.3879346243398683
52,-3792.5674922015796,375,1.3671156049747701
53,-3753.616724674962,376,1.3466088709001485
54,-3754.9290379715167,374,1.3264097378366462
55,-3643.698693478707,366,1.3065135917690964
56,-3766.950063835097,372,1.28691588789256
57,-3791.2340442197155,374,1.2676121495741715
58,-3732.7297799767243,370,1.248597967330559
59,-3716.5718632235253,368,1.2298689978206006
60,-3630.6389434921816,361,1.2114209628532915
61,-3882.4270810157905,379,1.1932496484104922
62,-3658.1001981767185,361,1.1753509036843348
63,-3848.214397808802,374,1.1577206401290698
64,-3738.7677538737667,367,1.1403548305271338
65,-3732.82741048632,366,1.1232495080692269
66,-3696.499978347727,362,1.1064007654481884
67,-3740.8553932006166,365,1.0898047539664657
68,-3850.474382355531,374,1.0734576826569686
69,-3796.802383183099,371,1.057355817417114
70,-3798.102840767476,371,1.0414954801558574
71,-3887.743436352642,377,1.0258730479535194
72,-3720.432042162494,363,1.0104849522342165
73,-3916.1559310047587,377,0.9953276779507033
74,-3892.727304795165,376,0.9803977627814427
75,-3777.5022808451718,368,0.9656917963397211
76,-3750.8597869728633,364,0.9512064193946252
77,-3837.518775405581,370,0.9369383231037058
78,-3827.038688507158,369,0.9228842482571502
79,-3773.1439152888734,365,0.909040984533293
80,-3823.1816581884186,370,0.8954053697652935
81,-3806.888833817734,368,0.881974289218814
82,-3720.1734656554863,361,0.8687446748805319
83,-3777.913860274621,365,0.8557135047573239
84,-3798.4995721685627,365,0.842877802185964
85,-3828.656530060264,367,0.8302346351531745
86,-3847.8270400062356,369,0.8177811156258769
87,-3861.5660910186925,370,0.8055143988914887
88,-3871.2583111837102,371,0.7934316829081164
89,-3817.969564688548,366,0.7815302076644947
90,-3829.6304168106017,367,0.7698072545495273
91,-3844.9254036152315,368,0.7582601457312843
92,-3853.2315196547574,369,0.7468862435453151
93,-3843.481610896611,368,0.7356829498921353
94,-3840.763556016853,368,0.7246477056437532
95,-3876.2670084298243,370,0.7137779900590969
96,-3911.967350168437,372,0.7030713202082105
97,-3868.794699207006,369,0.6925252504050874
98,-3846.1053045597014,368,0.6821373716490111
99,-3920.0690534172213,373,0.671905311074276
100,-3946.0960710951776,375,0.6618267314081618
101,-3786.85374149765,363,0.6518993304370394
102,-3960.1774770731954,375,0.6421208404804838
103,-3867.6664982755683,369,0.6324890278732765
104,-3791.9999477187803,363,0.6230016924551773
105,-3827.9933076333305,366,0.6136566670683496
106,-3826.572980732572,366,0.6044518170623244
107,-3928.434754349148,373,0.5953850398063896
108,-3899.274381956914,371,0.5864542642092937
109,-3883.753551101337,370,0.5776574502461543
110,-3867.1010931302867,369,0.568992588492462
111,-3796.079377019918,363,0.5604576996650751
112,-3947.774428880529,374,0.5520508341700989
113,-3966.9390237309735,375,0.5437700716575474
114,-4015.9141180697634,378,0.5356135205826842
115,-3993.7410046883015,377,0.527579317773944
