step,energy,activation_count,temperature
0,-2466.466658040362,419,3.0
1,-2335.27682381621,392,2.955
2,-2263.555822260324,373,2.910675
3,-2732.3561505372077,394,2.8670148749999997
4,-2467.0604647113632,376,2.8240096518749995
5,-2482.4253046295275,379,2.7816495070968745
6,-2466.4807238034077,377,2.7399247644904214
7,-2557.6996062271423,383,2.698825893023065
8,-2679.019698015478,383,2.658343504627719
9,-2720.949670876582,382,2.6184683520583034
10,-2881.3598375253573,387,2.579191326777429
11,-2805.1829974113152,376,2.5405034568757676
12,-2814.795722483449,379,2.502395905022631
13,-2788.510351786847,379,2.4648599664472917
14,-2987.785781265344,392,2.427887066950582
15,-2841.973236332465,381,2.3914687609463234
16,-2845.1681062976527,382,2.3555967295321287
17,-2624.1991039792847,364,2.320262778589147
18,-2998.2335496798128,389,2.2854588369103097
19,-2790.6812056898216,373,2.251176954356655
20,-2642.8223003452845,365,2.217409300041305
21,-2733.909463546298,365,2.1841481605406856
22,-2881.101390201398,373,2.1513859381325755
23,-2968.065414974565,378,2.119115149060587
24,-2876.6671958492966,372,2.087328421824678
25,-2949.004857380218,373,2.056018495497308
26,-3116.8503320813215,382,2.0251782180648483
27,-3116.8529691278295,377,1.9948005447938755
28,-3216.22426601603,382,1.9648785366219672
29,-2919.624352301436,351,1.9354053585726376
30,-3096.7426567427888,367,1.906374278194048
31,-3264.6121413227547,374,1.8777786640211374
32,-3260.7875987477255,372,1.8496119840608203
33,-3291.312742224019,375,1.821867804299908
34,-3213.920588760384,368,1.7945397872354092
35,-3149.5861708084194,365,1.767621690426878
36,-3234.624506044325,368,1.7411073650704747
37,-3178.3656052002093,362,1.7149907545944176
38,-3186.7554665493426,358,1.6892658932755014
39,-3443.0641899537136,373,1.6639269048763687
40,-3461.636973194767,372,1.6389680013032233
41,-3534.6323741981964,373,1.6143834812836748
42,-3529.222239250916,371,1.5901677290644196
43,-3669.282725970446,378,1.5663152131284532
44,-3650.0682106783543,375,1.5428204849315263
45,-3653.896705687892,377,1.5196781776575534
46,-3632.448226036988,375,1.49688300499269
47,-3766.046048254671,381,1.4744297599177996
48,-3678.309240390605,379,1.4523133135190325
49,-3595.670135011199,374,1.430528613816247
50,-3622.0632063960925,376,1.4090706846090033
51,-3593.797654514584,372,1.3879346243398683
