step,energy,activation_count,temperature
0,-2435.2940209599915,419,3.0
1,-2313.388638978065,391,2.955
2,-2285.556956343647,377,2.910675
3,-2595.6479798963564,389,2.8670148749999997
4,-2567.4996597585455,384,2.8240096518749995
5,-2728.367948385479,385,2.7816495070968745
6,-2621.032811460799,376,2.7399247644904214
7,-2874.558355944976,395,2.698825893023065
8,-2795.859364899921,390,2.658343504627719
9,-2599.037636582602,371,2.6184683520583034
10,-2795.2360466796376,384,2.579191326777429
11,-2638.091272454567,373,2.5405034568757676
12,-2831.4991749082747,383,2.502395905022631
13,-2694.195489897911,375,2.4648599664472917
14,-3008.954740776503,386,2.427887066950582
15,-2741.356758640204,373,2.3914687609463234
16,-2978.3699977625556,387,2.3555967295321287
17,-2896.1992286142854,375,2.320262778589147
18,-2982.7757518975636,383,2.2854588369103097
19,-2867.478909343696,376,2.251176954356655
20,-3090.9873307457497,385,2.217409300041305
21,-2982.8046623961823,372,2.1841481605406856
22,-3086.2244841076563,373,2.1513859381325755
23,-3178.5040911850056,375,2.119115149060587
24,-3322.7891654631835,385,2.087328421824678
25,-3298.1533504073523,381,2.056018495497308
26,-3230.2042574023185,376,2.0251782180648483
27,-3192.116059136723,372,1.9948005447938755
28,-3288.163241620811,374,1.9648785366219672
29,-3300.034623663261,371,1.9354053585726376
30,-3237.019600831069,367,1.906374278194048
31,-3281.811631727864,367,1.8777786640211374
32,-3233.864751003748,370,1.8496119840608203
33,-3293.8546403886917,372,1.821867804299908
34,-3516.69307678318,381,1.7945397872354092
35,-3352.7087806895984,371,1.767621690426878
36,-3492.8415958081882,376,1.7411073650704747
37,-3492.8523678810006,373,1.7149907545944176
38,-3555.715792505408,374,1.6892658932755014
39,-3460.7848325266536,366,1.6639269048763687
40,-3549.562206957754,373,1.6389680013032233
41,-3552.4389636001542,373,1.6143834812836748
42,-3527.6329376737463,369,1.5901677290644196
43,-3506.93274354692,370,1.5663152131284532
44,-3561.7950025899772,373,1.5428204849315263
45,-3517.607057910704,365,1.5196781776575534
46,-3566.0450603305935,369,1.49688300499269
47,-3578.1355686127886,372,1.4744297599177996
48,-3564.511381030537,371,1.4523133135190325
49,-3507.381215192742,364,1.430528613816247
50,-3791.2428740194005,380,1.4090706846090033
51,-3644.926937296652,367,1.3879346243398683
52,-3718.4187080872484,371,1.3671156049747701
53,-3737.442165401407,374,1.3466088709001485
54,-3701.235078076796,370,1.3264097378366462
55,-3723.4679039558505,370,1.3065135917690964
56,-3607.0651771706616,357,1.28691588789256
57,-3706.9162315418826,366,1.2676121495741715
58,-3940.9993820045547,382,1.248597967330559
59,-3880.753824164712,378,1.2298689978206006
60,-3804.448186258013,369,1.2114209628532915
61,-3830.731232697813,372,1.1932496484104922
62,-3806.5106009292535,371,1.1753509036843348
63,-3860.5907486663236,373,1.1577206401290698
64,-3894.597238026621,374,1.1403548305271338
65,-3759.0776471805952,366,1.1232495080692269
66,-3812.182601031941,369,1.1064007654481884
67,-3788.3991447961944,368,1.0898047539664657
68,-3803.09596833438,368,1.0734576826569686
69,-3813.572960576453,368,1.057355817417114
70,-3906.2247319588873,375,1.0414954801558574
71,-3921.2679742184487,375,1.0258730479535194
72,-3855.370552974545,370,1.0104849522342165
73,-3809.1021897919554,366,0.9953276779507033
74,-3836.344713887757,369,0.9803977627814427
75,-3892.0420734973504,373,0.9656917963397211
76,-3825.7096042293388,368,0.9512064193946252
77,-3889.610916575009,372,0.9369383231037058
78,-3901.415768110634,372,0.9228842482571502
79,-3883.7055287719354,371,0.909040984533293
80,-3965.6190247873833,377,0.8954053697652935
81,-3949.485857289284,376,0.881974289218814
82,-3970.8122810472314,377,0.8687446748805319
