step,energy,activation_count,temperature
51,-3668.6409454208006,372,1.3879346243398683
52,-3724.7497598933055,373,1.3671156049747701
53,-3714.2657074842496,375,1.3466088709001485
54,-3632.693730780946,369,1.3264097378366462
55,-3613.6593331697836,366,1.3065135917690964
56,-3533.9515860092924,357,1.28691588789256
57,-3641.4206174216706,364,1.2676121495741715
58,-3698.8571331489816,369,1.248597967330559
59,-3759.9512956732156,373,1.2298689978206006
60,-3781.373125059632,372,1.2114209628532915
61,-3803.80698389831,374,1.1932496484104922
62,-3765.6888978804086,372,1.1753509036843348
63,-3774.9007351083874,371,1.1577206401290698
64,-3768.8791827524296,371,1.1403548305271338
65,-3758.830714909051,371,1.1232495080692269
66,-3690.4113794341524,366,1.1064007654481884
67,-3797.183160765356,373,1.0898047539664657
68,-3786.328048970766,371,1.0734576826569686
69,-3775.891276466369,368,1.057355817417114
70,-3820.5030699784347,372,1.0414954801558574
71,-3722.938298247257,365,1.0258730479535194
72,-3844.5444841233707,373,1.0104849522342165
73,-3806.117750077504,370,0.9953276779507033
74,-3803.3538097449373,370,0.9803977627814427
75,-3892.804498931813,377,0.9656917963397211
76,-3772.3812891066304,368,0.9512064193946252
77,-3804.7695253544643,369,0.9369383231037058
78,-3847.5316946393086,371,0.9228842482571502
79,-3797.926183761233,367,0.909040984533293
80,-3790.1896966518066,366,0.8954053697652935
81,-3817.255936283399,367,0.881974289218814
82,-3857.268630724439,371,0.8687446748805319
83,-3860.9572191030707,371,0.8557135047573239
84,-3756.8161572355943,362,0.842877802185964
85,-3865.144918290952,370,0.8302346351531745
86,-3832.1439081706476,367,0.8177811156258769
87,-3805.553330113169,365,0.8055143988914887
88,-3891.4392440654215,371,0.7934316829081164
89,-3961.23566435349,375,0.7815302076644947
90,-4015.0129129813768,378,0.7698072545495273
91,-3979.261034703524,376,0.7582601457312843
92,-3928.374372252714,373,0.7468862435453151
93,-3908.749426934676,372,0.7356829498921353
94,-4063.1459429435617,381,0.7246477056437532
95,-3895.698791109833,371,0.7137779900590969
96,-3988.490848172358,377,0.7030713202082105
97,-4069.540659586082,382,0.6925252504050874
98,-4000.7580213567057,378,0.6821373716490111
99,-4007.8182692751543,378,0.671905311074276
100,-3911.7092191346537,372,0.6618267314081618
101,-3919.488836456277,372,0.6518993304370394
102,-3928.73127189848,373,0.6421208404804838
103,-3944.3601638730734,374,0.6324890278732765
104,-3915.3653197642484,372,0.6230016924551773
105,-3927.379168222227,373,0.6136566670683496
106,-3970.4310810082734,376,0.6044518170623244
107,-3997.4995826879813,377,0.5953850398063896
108,-4102.023148088565,383,0.5864542642092937
109,-3918.4948346199913,372,0.5776574502461543
110,-3980.0098751287937,376,0.568992588492462
111,-3959.618963294581,375,0.5604576996650751
112,-3944.0075701793403,374,0.5520508341700989
113,-3918.340752506432,372,0.5437700716575474
114,-3921.177230267122,372,0.5356135205826842
115,-3863.6355199106492,368,0.527579317773944
116,-3916.202682969251,372,0.5196656280073348
117,-3980.626817903181,376,0.5118706435872248
118,-3921.218188770733,372,0.5041925839334164
119,-3919.618570688744,372,0.49662969517441513
120,-3890.8990588417655,370,0.4891802497467989
121,-3876.957337551078,369,0.4818425460005969
122,-3938.1402415877396,373,0.47461490781058796
123,-3952.780077065182,374,0.46749568419342913
124,-3907.7398623139984,371,0.46048324893052767
125,-3937.875273146307,373,0.45357600019656974
126,-3969.106431502771,375,0.4467723601936212
127,-3925.720153457403,372,0.4400707747907169
128,-3912.610090049826,371,0.43346971316885613
129,-3870.3939514968806,368,0.4269676674713233
130,-4005.7661051350333,377,0.42056315245925346
131,-3957.424405441011,374,0.4142547051723647
132,-3990.687257900055,376,0.4080408845947792
133,-3989.915338867282,376,0.4019202713258575
134,-3974.6703189258583,375,0.39589146725596963
135,-3941.90049994879,373,0.38995309524713007
136,-3942.8664784273938,373,0.3841037988184231
137,-4024.2455616729517,378,0.37834224183614673
138,-3990.622227462312,376,0.37266710820860455
139,-3942.907438576947,373,0.36707710158547546
140,-3943.2998155975943,373,0.36157094506169335
141,-3885.1677164089533,369,0.3561473808857679
142,-3884.7760567301293,369,0.3508051701724814
