step,energy,activation_count,temperature
0,-2437.9205620152707,419,3.0
1,-2341.850024715458,393,2.955
2,-2351.460084516167,382,2.910675
3,-2403.755955572393,375,2.8670148749999997
4,-2723.686901289137,392,2.8240096518749995
5,-2664.478441532675,385,2.7816495070968745
6,-2472.0744973495493,372,2.7399247644904214
7,-2729.3954547315934,388,2.698825893023065
8,-2739.751231013122,390,2.658343504627719
9,-2696.16453608413,379,2.6184683520583034
10,-2908.031332367738,393,2.579191326777429
11,-2715.468158108961,377,2.5405034568757676
12,-2854.9692126780137,386,2.502395905022631
13,-2731.791733899812,375,2.4648599664472917
14,-2678.5873820167494,372,2.427887066950582
15,-2732.2980341230004,370,2.3914687609463234
16,-2870.017945695596,379,2.3555967295321287
17,-2895.4892485030805,378,2.320262778589147
18,-2894.1123293374812,380,2.2854588369103097
19,-2884.5643469329316,383,2.251176954356655
20,-2988.2594182222692,386,2.217409300041305
21,-2785.837910070482,372,2.1841481605406856
22,-2745.731936243844,373,2.1513859381325755
23,-2950.225974044767,374,2.119115149060587
24,-3019.1495289941167,383,2.087328421824678
25,-3058.6835993145655,377,2.056018495497308
26,-3123.264713418541,373,2.0251782180648483
27,-3267.0407519657524,384,1.9948005447938755
28,-3143.0381756614825,374,1.9648785366219672
29,-3174.951872890362,376,1.9354053585726376
30,-3020.8127268170665,367,1.906374278194048
31,-3259.908267903131,374,1.8777786640211374
32,-3278.5891849706604,372,1.8496119840608203
33,-3308.203416307599,375,1.821867804299908
34,-3262.311133334836,374,1.7945397872354092
35,-3317.730142509277,377,1.767621690426878
36,-3535.07042808118,387,1.7411073650704747
37,-3386.9702199247477,373,1.7149907545944176
38,-3412.4292903896635,374,1.6892658932755014
39,-3647.0308301022283,384,1.6639269048763687
40,-3521.030460582588,375,1.6389680013032233
41,-3485.099515230802,370,1.6143834812836748
42,-3509.199302804748,371,1.5901677290644196
43,-3596.1660317321575,376,1.5663152131284532
44,-3621.8019105496,376,1.5428204849315263
45,-3630.524104055351,378,1.5196781776575534
46,-3649.5526406568874,377,1.49688300499269
47,-3581.054989675882,373,1.4744297599177996
48,-3537.2897091997374,373,1.4523133135190325
49,-3604.364048703912,376,1.430528613816247
50,-3608.763922633463,373,1.4090706846090033
51,-3659.538232096548,374,1.3879346243398683
52,-3546.892385736853,362,1.3671156049747701
53,-3645.2525719541713,374,1.3466088709001485
54,-3682.2791992430916,374,1.3264097378366462
55,-3566.685035760713,363,1.3065135917690964
56,-3644.295462776362,367,1.28691588789256
57,-3784.2128429832605,375,1.2676121495741715
58,-3687.746128184102,369,1.248597967330559
59,-3739.518384144784,374,1.2298689978206006
60,-3837.676188315993,377,1.2114209628532915
61,-3790.348191990665,375,1.1932496484104922
62,-3701.196225860436,369,1.1753509036843348
63,-3744.2079087526195,371,1.1577206401290698
64,-3845.1179389310914,377,1.1403548305271338
65,-3723.5327987955943,370,1.1232495080692269
66,-3686.102439828834,369,1.1064007654481884
67,-3760.45445987754,373,1.0898047539664657
68,-3784.1684044851327,373,1.0734576826569686
69,-3787.0800602358468,373,1.057355817417114
70,-3758.8834484826602,371,1.0414954801558574
71,-3799.987316969398,374,1.0258730479535194
72,-3812.9215442449345,374,1.0104849522342165
73,-3829.9337232518687,374,0.9953276779507033
74,-3807.98598209635,373,0.9803977627814427
75,-3757.466972538214,370,0.9656917963397211
76,-3811.11954759453,374,0.9512064193946252
77,-3924.0661197762684,380,0.9369383231037058
78,-3817.376820574451,373,0.9228842482571502
79,-3847.275462183386,374,0.909040984533293
80,-3823.2392598404977,373,0.8954053697652935
81,-3735.7715126237485,366,0.881974289218814
82,-3790.6602302276233,371,0.8687446748805319
83,-3840.8289587493928,374,0.8557135047573239
84,-3814.4879789308734,372,0.842877802185964
85,-3819.185896521019,372,0.8302346351531745
86,-3817.9905635574587,372,0.8177811156258769
87,-3741.630286355633,367,0.8055143988914887
88,-3733.158331319155,367,0.7934316829081164
89,-3831.9836839026266,373,0.7815302076644947
90,-3840.1267077312,372,0.7698072545495273
91,-3885.511488472623,374,0.7582601457312843
92,-3761.7055916394534,366,0.7468862435453151
93,-3896.186843646036,375,0.7356829498921353
94,-3851.376356598269,372,0.7246477056437532
95,-3873.155541035626,373,0.7137779900590969
96,-3785.5400441818924,367,0.7030713202082105
97,-3813.0274334542287,369,0.6925252504050874
98,-3850.652302405463,372,0.6821373716490111
99,-3825.5095808732694,370,0.671905311074276
100,-3790.6025753890963,368,0.6618267314081618
101,-3807.507561602878,369,0.6518993304370394
102,-3914.487328953824,376,0.6421208404804838
103,-3866.3354422645116,373,0.6324890278732765
104,-3905.023600051923,375,0.6230016924551773
105,-3834.6641762490203,370,0.6136566670683496
106,-3847.818517016787,371,0.6044518170623244
107,-3751.1689686051845,363,0.5953850398063896
108,-3798.3691642859294,367,0.5864542642092937
109,-3853.8318849806437,371,0.5776574502461543
110,-3840.048536482761,370,0.568992588492462
111,-3759.2554532089744,364,0.5604576996650751
112,-3782.378663196145,366,0.5520508341700989
113,-3761.015882302999,364,0.5437700716575474
114,-3700.9134380165165,358,0.5356135205826842
115,-3762.6935412471407,364,0.527579317773944
116,-3841.5493931596034,370,0.5196656280073348
117,-3950.309293577398,377,0.5118706435872248
118,-3890.404434273554,373,0.5041925839334164
119,-3954.019393571871,377,0.49662969517441513
120,-3919.958990505995,375,0.4891802497467989
121,-3891.0412249196834,373,0.4818425460005969
122,-3888.362913408523,373,0.47461490781058796
123,-3906.2818840182267,374,0.46749568419342913
124,-3876.1777269648023,372,0.46048324893052767
125,-3874.3743876720587,372,0.45357600019656974
126,-3846.6102362360557,370,0.4467723601936212
127,-3846.4912236650407,370,0.4400707747907169
128,-3875.8100225036555,372,0.43346971316885613
129,-3923.259700720176,375,0.4269676674713233
130,-3892.097990612112,373,0.42056315245925346
131,-3891.990297998831,373,0.4142547051723647
132,-3891.933136276868,373,0.4080408845947792
133,-3860.3639498436387,371,0.4019202713258575
134,-3875.237808840217,372,0.39589146725596963
135,-3921.634688160401,375,0.38995309524713007
136,-3889.499287293136,373,0.3841037988184231
137,-3831.6931998249815,369,0.37834224183614673
138,-3860.4775018956448,371,0.37266710820860455
139,-3817.8191734414613,368,0.36707710158547546
140,-3860.1517662621527,371,0.36157094506169335
141,-3905.704264418835,374,0.3561473808857679
142,-3906.6547734618944,374,0.3508051701724814
143,-3906.7539778210967,374,0.3455430926198942
144,-3891.05320867088,373,0.3403599462305958
145,-3875.638122768167,372,0.33525454703713686
146,-3859.4383536129103,371,0.3302257288315798
147,-3921.7966574884044,375,0.3252723428991061
148,-3972.0128865555544,378,0.3203932577556195
149,-3874.2967032003767,372,0.3155873588892852
150,-3861.0223258199976,371,0.3108535485059459
151,-3890.6650390140776,373,0.30619074527835666
152,-3860.138606262093,371,0.3015978840991813
153,-3891.160058070871,373,0.2970739158376936
154,-3890.9583818719157,373,0.2926178071001282
155,-3875.896360329958,372,0.28822853999362624
156,-3906.2214387864815,374,0.28390511189372186
157,-3906.944126962235,374,0.279646535215316
158,-3922.8153307188527,375,0.27545183718708627
159,-3955.2105193044276,377,0.27132005962927996
160,-3937.506567579046,376,0.26725025873484076
161,-3921.5818225279704,375,0.26324150485381814
162,-3921.455877563231,375,0.2592928822810109
163,-3954.695102583684,377,0.2554034890467957
164,-3891.483091330593,373,0.2515724367110938
165,-3923.541504022672,375,0.2477988501604274
166,-3923.541504022672,375,0.24408186740802099
167,-3923.661536992197,375,0.24042063939690067
168,-3923.565361937504,375,0.23681432980594716
169,-3973.891399471845,378,0.23326211485885795
170,-3923.787128721167,375,0.22976318313597507
171,-3923.787128721167,375,0.22631673538893546
172,-3923.7507639532973,375,0.22292198435810143
173,-3957.1691107497013,377,0.2195781545927299
174,-3924.02917400281,375,0.21628448227383895
175,-3940.422558940268,376,0.21304021503973136
176,-3892.088152838237,373,0.20984461181413538
177,-3973.9941331084856,378,0.20669694263692334
178,-3940.1360250532152,376,0.2035964884973695
179,-3940.4286512022086,376,0.20054254116990897
180,-3908.026000291011,374,0.19753440305236034
181,-3877.0049468480106,372,0.19457138700657492
182,-3940.1594519038736,376,0.19165281620147628
183,-3957.282404870554,377,0.18877802395845414
184,-3974.2769280268785,378,0.18594635359907732
185,-3957.282404870554,377,0.18315715829509116
186,-3956.858608652165,377,0.1804098009206648
187,-3957.022017187766,377,0.17770365390685483
188,-3957.022017187766,377,0.175038099098252
189,-3957.1391027527866,377,0.17241252761177822
190,-3991.4564913349686,379,0.16982633969760155
191,-3974.2769280268785,378,0.16727894460213752
192,-3974.2769280268785,378,0.16476976043310546
193,-3991.4564913349686,379,0.16229821402660888
194,-3974.2096945459707,378,0.15986374081620974
195,-3957.282404870554,377,0.1574657847039666
196,-3974.2096945459707,378,0.15510379793340712
197,-3957.1691107497013,377,0.152777240964406
198,-3940.1360250532152,376,0.15048558234993992
199,-3940.351586490701,376,0.1482282986146908
200,-3940.121539440694,376,0.14600487413547045
