step,energy,activation_count,temperature
0,-2449.113956628102,419,3.0
1,-2305.8525952182713,391,2.955
2,-2378.1434377475894,381,2.910675
3,-2357.8722341268603,376,2.8670148749999997
4,-2697.9466240559686,389,2.8240096518749995
5,-2625.5325929551877,381,2.7816495070968745
6,-2663.5395684730015,384,2.7399247644904214
7,-2858.2813165677753,390,2.698825893023065
8,-2829.1806410729832,389,2.658343504627719
9,-2649.4901436653736,373,2.6184683520583034
10,-2844.660816031583,385,2.579191326777429
11,-2854.8627890754055,378,2.5405034568757676
12,-2864.2967049650983,379,2.502395905022631
13,-2810.511695284334,379,2.4648599664472917
14,-2814.28652690661,379,2.427887066950582
15,-3120.4046527349797,390,2.3914687609463234
16,-3083.6616825186625,387,2.3555967295321287
17,-2896.708057968326,373,2.320262778589147
18,-3078.3618837433737,379,2.2854588369103097
19,-3131.646765630485,387,2.251176954356655
20,-2973.281635146414,379,2.217409300041305
21,-3126.1542440948624,384,2.1841481605406856
22,-3033.636989176057,376,2.1513859381325755
23,-3129.3099704113483,380,2.119115149060587
24,-3099.391863537167,377,2.087328421824678
25,-2992.818631355457,366,2.056018495497308
26,-3163.1458032611836,378,2.0251782180648483
27,-3278.4811619703314,380,1.9948005447938755
28,-3374.5631630087755,385,1.9648785366219672
29,-3312.460003098879,378,1.9354053585726376
30,-3216.040958758683,371,1.906374278194048
31,-3442.074724078969,381,1.8777786640211374
32,-3332.3128958025236,374,1.8496119840608203
33,-3281.8192911278247,370,1.821867804299908
34,-3331.750498203569,375,1.7945397872354092
35,-3293.607061610864,368,1.767621690426878
36,-3312.6444776580865,367,1.7411073650704747
37,-3602.0783339426894,384,1.7149907545944176
38,-3583.1521251376403,377,1.6892658932755014
39,-3474.091516852056,367,1.6639269048763687
40,-3468.4234200304586,369,1.6389680013032233
41,-3716.9325583243663,379,1.6143834812836748
42,-3583.0321391335083,370,1.5901677290644196
43,-3505.7740200240414,363,1.5663152131284532
44,-3618.826126516733,373,1.5428204849315263
45,-3652.1060068363677,374,1.5196781776575534
46,-3647.611214595079,373,1.49688300499269
47,-3672.499425949718,376,1.4744297599177996
48,-3671.833963719677,374,1.4523133135190325
49,-3775.1291159169714,378,1.430528613816247
50,-3564.774683428331,361,1.4090706846090033
51,-3570.05008401856,360,1.3879346243398683
52,-3754.35712388155,369,1.3671156049747701
53,-3818.604841882898,378,1.3466088709001485
54,-3838.9733051919325,377,1.3264097378366462
55,-3751.535951843224,371,1.3065135917690964
56,-3779.954334615518,370,1.28691588789256
57,-3915.489938954276,378,1.2676121495741715
58,-3829.3462118474927,373,1.248597967330559
59,-3827.6893759420154,373,1.2298689978206006
60,-3751.434134615087,367,1.2114209628532915
61,-3794.874180296073,371,1.1932496484104922
62,-3795.257968442588,371,1.1753509036843348
63,-4005.638274509653,382,1.1577206401290698
64,-3930.6050876520917,378,1.1403548305271338
65,-3832.00597118532,373,1.1232495080692269
66,-3867.6745783173483,374,1.1064007654481884
