step,energy,activation_count,temperature
0,-2455.7038138291095,419,3.0
1,-2329.447965379406,390,2.955
2,-2380.80526710007,381,2.910675
3,-2581.270867903823,386,2.8670148749999997
4,-2662.599812581569,389,2.8240096518749995
5,-2652.1255721337575,384,2.7816495070968745
6,-2540.628287996781,377,2.7399247644904214
7,-2724.1927203833543,382,2.698825893023065
8,-2808.6679110890423,382,2.658343504627719
9,-2858.6259121229755,383,2.6184683520583034
10,-2829.0039555137587,384,2.579191326777429
11,-2538.5068304467227,356,2.5405034568757676
12,-2677.1432578820586,373,2.502395905022631
13,-2739.80792333095,378,2.4648599664472917
14,-2938.912744838498,387,2.427887066950582
15,-2845.182521792212,383,2.3914687609463234
16,-2922.061506870575,378,2.3555967295321287
17,-2927.995223051684,381,2.320262778589147
18,-2762.8105257450775,375,2.2854588369103097
19,-2736.8131398821333,375,2.251176954356655
20,-2798.8050677896044,376,2.217409300041305
21,-2777.084191999808,369,2.1841481605406856
22,-2806.8942714327336,365,2.1513859381325755
23,-3037.4419573269342,379,2.119115149060587
24,-3014.218510987808,382,2.087328421824678
25,-3090.7765911275915,379,2.056018495497308
26,-3068.005620008164,376,2.0251782180648483
27,-3108.4806547578355,377,1.9948005447938755
28,-3113.1764253788942,377,1.9648785366219672
29,-3026.7155955399153,360,1.9354053585726376
30,-3134.8100483749517,371,1.906374278194048
31,-3207.3535040207466,374,1.8777786640211374
32,-3296.259917159359,373,1.8496119840608203
33,-3252.4119128508114,375,1.821867804299908
34,-3307.5180107712554,376,1.7945397872354092
35,-3238.8346903767974,372,1.767621690426878
36,-3311.2757613751264,374,1.7411073650704747
37,-3276.584350741054,363,1.7149907545944176
38,-3323.1021557745175,365,1.6892658932755014
39,-3478.2331889981783,376,1.6639269048763687
40,-3391.2671537717138,372,1.6389680013032233
41,-3433.7697256255415,372,1.6143834812836748
42,-3420.872149771983,367,1.5901677290644196
43,-3554.4636190342476,373,1.5663152131284532
44,-3645.7784505259865,378,1.5428204849315263
45,-3599.837984262194,375,1.5196781776575534
46,-3615.24104236835,375,1.49688300499269
47,-3644.591066812713,375,1.4744297599177996
48,-3734.1890226646906,381,1.4523133135190325
49,-3507.263492596758,367,1.430528613816247
50,-3628.6029811965777,375,1.4090706846090033
51,-3742.1613836553906,377,1.3879346243398683
52,-3940.2623490259957,384,1.3671156049747701
53,-3730.356608053228,375,1.3466088709001485
54,-3892.6087112879245,382,1.3264097378366462
55,-3706.3906072694986,370,1.3065135917690964
56,-3814.718225862552,376,1.28691588789256
57,-3850.7353291694862,378,1.2676121495741715
58,-3808.6245413369465,375,1.248597967330559
59,-3734.166323491554,370,1.2298689978206006
60,-3932.4979241210885,380,1.2114209628532915
61,-3909.5763821594473,377,1.1932496484104922
62,-3780.6767569316044,370,1.1753509036843348
63,-3776.915710775224,369,1.1577206401290698
