step,energy,activation_count,temperature
0,-2473.532642629621,419,3.0
1,-2467.849262651594,391,2.955
2,-2561.59966341251,387,2.910675
3,-2629.9940714083655,386,2.8670148749999997
4,-2639.652293459246,379,2.8240096518749995
5,-2650.3147831393735,377,2.7816495070968745
6,-2655.414369438555,379,2.7399247644904214
7,-2847.8640191206846,384,2.698825893023065
8,-2865.9444371517106,385,2.658343504627719
9,-2931.0389336569074,383,2.6184683520583034
10,-2772.8522233541394,383,2.579191326777429
11,-2709.294981566407,372,2.5405034568757676
12,-2741.261730086303,373,2.502395905022631
13,-2724.0378678628294,369,2.4648599664472917
14,-2835.038339279965,381,2.427887066950582
15,-2812.008377773006,381,2.3914687609463234
16,-2826.8564587835635,371,2.3555967295321287
17,-2844.526968711572,368,2.320262778589147
18,-3023.8954317498687,385,2.2854588369103097
19,-2708.614956693186,361,2.251176954356655
20,-2937.3173604383155,371,2.217409300041305
21,-3064.7527391077465,378,2.1841481605406856
22,-2942.238212495464,371,2.1513859381325755
23,-3073.6558101831934,379,2.119115149060587
24,-3087.854635410312,375,2.087328421824678
25,-3064.839571195742,373,2.056018495497308
26,-2941.597439818822,364,2.0251782180648483
27,-3060.671895774188,370,1.9948005447938755
28,-3107.5040252538583,373,1.9648785366219672
29,-3006.3648303555187,363,1.9354053585726376
30,-3121.740176372005,376,1.906374278194048
31,-3128.1147637826602,370,1.8777786640211374
32,-3175.9925313606086,369,1.8496119840608203
33,-3217.7786791036906,368,1.821867804299908
34,-3324.106461249375,374,1.7945397872354092
35,-3369.060329876103,373,1.767621690426878
36,-3357.2100050289578,373,1.7411073650704747
37,-3469.23821495108,373,1.7149907545944176
38,-3340.245092508302,364,1.6892658932755014
39,-3631.964179095825,381,1.6639269048763687
40,-3428.18223972477,365,1.6389680013032233
41,-3542.176920077841,375,1.6143834812836748
42,-3632.5877500405095,378,1.5901677290644196
43,-3526.668155049345,372,1.5663152131284532
44,-3469.699762361973,368,1.5428204849315263
45,-3691.1424073923863,382,1.5196781776575534
46,-3362.19364832538,359,1.49688300499269
47,-3585.868527973149,375,1.4744297599177996
48,-3586.3502447568385,367,1.4523133135190325
49,-3610.6739878368276,369,1.430528613816247
50,-3627.3286796713883,367,1.4090706846090033
51,-3706.670659756689,372,1.3879346243398683
52,-3709.7121703548596,374,1.3671156049747701
53,-3756.5184853754263,375,1.3466088709001485
54,-3696.7844302772046,371,1.3264097378366462
55,-3643.7268250330612,364,1.3065135917690964
56,-3730.3666857739404,370,1.28691588789256
57,-3816.413156345735,374,1.2676121495741715
58,-3815.2350466108746,374,1.248597967330559
59,-3816.0688590260615,375,1.2298689978206006
60,-3790.166606857068,370,1.2114209628532915
61,-3691.51004722201,364,1.1932496484104922
62,-3752.7250963307433,367,1.1753509036843348
63,-3750.6497068393733,369,1.1577206401290698
64,-3859.645390465008,377,1.1403548305271338
65,-3710.826320771347,367,1.1232495080692269
66,-3851.542454120964,375,1.1064007654481884
67,-3809.7117741919533,369,1.0898047539664657
68,-3858.1364763020324,372,1.0734576826569686
69,-3802.9316287528704,369,1.057355817417114
70,-3824.9891210049745,371,1.0414954801558574
71,-3888.5927931336146,375,1.0258730479535194
72,-3853.341076177067,372,1.0104849522342165
73,-3792.03892153507,369,0.9953276779507033
74,-3822.6187024426085,369,0.9803977627814427
75,-3861.3189228407427,372,0.9656917963397211
76,-3802.654729061696,366,0.9512064193946252
77,-3792.759953319223,365,0.9369383231037058
78,-3807.418377901699,366,0.9228842482571502
79,-3801.565562852597,366,0.909040984533293
80,-3824.7390715971483,367,0.8954053697652935
81,-3859.614135015371,369,0.881974289218814
82,-3865.0115373639096,370,0.8687446748805319
83,-3836.1302909230876,367,0.8557135047573239
84,-3903.031687369592,372,0.842877802185964
85,-3887.544520194831,372,0.8302346351531745
86,-3870.6461920185725,370,0.8177811156258769
87,-3952.725259381772,375,0.8055143988914887
88,-3828.1858855468286,365,0.7934316829081164
89,-3946.8278255909745,374,0.7815302076644947
90,-3914.474250911086,371,0.7698072545495273
91,-4037.281133804984,379,0.7582601457312843
92,-3971.1506591438756,375,0.7468862435453151
93,-4004.596369048934,377,0.7356829498921353
94,-3875.5843349024653,368,0.7246477056437532
95,-3854.505009886578,367,0.7137779900590969
96,-3839.8184463097073,366,0.7030713202082105
97,-3910.8059391083643,371,0.6925252504050874
98,-3862.581688574197,368,0.6821373716490111
99,-3809.0016914671473,363,0.671905311074276
