step,energy,activation_count,temperature
70,-3748.1325558565027,368,1.0414954801558574
71,-3865.4658122129144,376,1.0258730479535194
72,-3754.659177791248,367,1.0104849522342165
73,-3843.7362015725357,373,0.9953276779507033
74,-3730.260563791924,364,0.9803977627814427
75,-3805.4840358924034,370,0.9656917963397211
76,-3843.834282354832,372,0.9512064193946252
77,-3860.7360640054103,373,0.9369383231037058
78,-3868.9080195914603,373,0.9228842482571502
79,-3864.342136068719,373,0.909040984533293
80,-3950.2204210538052,378,0.8954053697652935
81,-3858.513033346512,372,0.881974289218814
82,-3798.990742786483,368,0.8687446748805319
83,-3809.8687344140553,369,0.8557135047573239
84,-3737.0295974492274,364,0.842877802185964
85,-3764.646302283146,367,0.8302346351531745
86,-3762.604791343698,366,0.8177811156258769
87,-3845.4077538167767,372,0.8055143988914887
88,-3758.109501567605,365,0.7934316829081164
89,-3855.4460165611354,373,0.7815302076644947
90,-3821.207002065662,369,0.7698072545495273
91,-3920.5302451257976,376,0.7582601457312843
92,-3825.2496933650377,370,0.7468862435453151
93,-3807.654201699702,368,0.7356829498921353
94,-3801.1149371866304,367,0.7246477056437532
95,-3829.0659500462198,369,0.7137779900590969
96,-3733.833221917954,361,0.7030713202082105
97,-3805.0280287467594,367,0.6925252504050874
98,-3805.635706372433,367,0.6821373716490111
99,-3817.1698912048473,368,0.671905311074276
100,-3829.044293435625,369,0.6618267314081618
101,-3818.7299582751284,368,0.6518993304370394
102,-3863.9706545334175,371,0.6421208404804838
103,-3801.975635034745,367,0.6324890278732765
104,-3842.9841510982383,370,0.6230016924551773
105,-3876.0906553998193,372,0.6136566670683496
106,-3831.6252691085674,369,0.6044518170623244
107,-3827.7873879489116,369,0.5953850398063896
108,-3849.932253687663,370,0.5864542642092937
109,-3907.683700532663,374,0.5776574502461543
110,-3823.525394492899,368,0.568992588492462
111,-3880.4424195516303,372,0.5604576996650751
112,-3848.7264111429963,370,0.5520508341700989
113,-3782.8618068922674,365,0.5437700716575474
114,-3790.608757858978,365,0.5356135205826842
115,-3883.243959420074,372,0.527579317773944
116,-3853.758258416528,370,0.5196656280073348
117,-3882.630254761716,372,0.5118706435872248
118,-3873.239560406127,371,0.5041925839334164
119,-3856.6836133795364,370,0.49662969517441513
120,-3898.719874846231,373,0.4891802497467989
121,-3871.5215647610203,371,0.4818425460005969
122,-3847.9155385608765,369,0.47461490781058796
123,-3834.286171071707,368,0.46749568419342913
124,-3876.979490413465,371,0.46048324893052767
125,-3876.861330005498,371,0.45357600019656974
126,-3875.7563291270826,371,0.4467723601936212
127,-3890.9840948325646,372,0.4400707747907169
128,-3856.8486593347184,370,0.43346971316885613
129,-3860.2830520573393,370,0.4269676674713233
130,-3831.8618316611028,368,0.42056315245925346
131,-3796.044032388025,365,0.4142547051723647
132,-3795.7625162571762,365,0.4080408845947792
133,-3832.715657964893,368,0.4019202713258575
134,-3846.2568429351104,369,0.39589146725596963
135,-3889.800024190139,372,0.38995309524713007
136,-3920.7484046309087,374,0.3841037988184231
137,-3861.161681875498,370,0.37834224183614673
138,-3834.9003343518407,368,0.37266710820860455
139,-3809.129165439659,366,0.36707710158547546
140,-3796.4508578369514,365,0.36157094506169335
141,-3849.3701028038213,369,0.3561473808857679
142,-3849.145605325525,369,0.3508051701724814
143,-3848.9363399730137,369,0.3455430926198942
144,-3907.459350864707,373,0.3403599462305958
145,-3921.0741140118475,374,0.33525454703713686
146,-3905.095078505466,373,0.3302257288315798
147,-3920.385032593838,374,0.3252723428991061
148,-3965.9010647409004,377,0.3203932577556195
149,-3875.0571437852327,371,0.3155873588892852
150,-3846.8335797855852,369,0.3108535485059459
151,-3934.9675360046153,375,0.30619074527835666
152,-3833.185179551797,368,0.3015978840991813
153,-3889.9042324617794,372,0.2970739158376936
154,-3905.3717450236177,373,0.2926178071001282
155,-3937.601592051577,375,0.28822853999362624
156,-3904.613475515353,373,0.28390511189372186
157,-3937.1515940106506,375,0.279646535215316
158,-3921.3903641612483,374,0.27545183718708627
159,-3986.3676325997208,378,0.27132005962927996
160,-3890.1741486601795,372,0.26725025873484076
161,-3890.1507611452225,372,0.26324150485381814
162,-3847.256960582302,369,0.2592928822810109
163,-3906.3359264435544,373,0.2554034890467957
164,-3905.7335010178867,373,0.2515724367110938
165,-3921.57051118132,374,0.2477988501604274
166,-3890.9166687344978,372,0.24408186740802099
167,-3937.583922187456,375,0.24042063939690067
168,-3937.072347300778,375,0.23681432980594716
169,-3921.3386055742544,374,0.23326211485885795
170,-3953.3030423798673,376,0.22976318313597507
171,-3953.5028540136077,376,0.22631673538893546
172,-3953.481166574519,376,0.22292198435810143
173,-3970.3164320312762,377,0.2195781545927299
174,-3937.4144603198815,375,0.21628448227383895
175,-3954.129249931558,376,0.21304021503973136
176,-3953.4428396622247,376,0.20984461181413538
177,-3937.3669464500185,375,0.20669694263692334
178,-3937.507037862209,375,0.2035964884973695
179,-3954.0148442184313,376,0.20054254116990897
180,-3937.825692948098,375,0.19753440305236034
181,-3954.039672721912,376,0.19457138700657492
182,-3921.5685748678416,374,0.19165281620147628
183,-3954.052232885419,376,0.18877802395845414
184,-3905.8714537683645,373,0.18594635359907732
185,-3906.0453946540747,373,0.18315715829509116
186,-3906.2755625090167,373,0.1804098009206648
187,-3937.567210446056,375,0.17770365390685483
188,-3954.004637644268,376,0.175038099098252
189,-3937.7825318592536,375,0.17241252761177822
190,-3861.816427551737,370,0.16982633969760155
191,-3906.3820138469487,373,0.16727894460213752
192,-3937.4478098087206,375,0.16476976043310546
193,-3937.6678810364215,375,0.16229821402660888
194,-3937.8871361278557,375,0.15986374081620974
195,-3876.3782439978545,371,0.1574657847039666
196,-3921.974041789489,374,0.15510379793340712
197,-3937.7045987130045,375,0.152777240964406
198,-3937.6532569516726,375,0.15048558234993992
199,-3921.751324913837,374,0.1482282986146908
200,-3921.9781084952624,374,0.14600487413547045
