step,energy,activation_count,temperature
0,-2451.9128490381668,419,3.0
1,-2421.2911973203195,387,2.955
2,-2620.857378401896,393,2.910675
3,-2536.7249509177286,387,2.8670148749999997
4,-2603.1577492739616,384,2.8240096518749995
5,-2654.493705998165,386,2.7816495070968745
6,-2828.057856530923,391,2.7399247644904214
7,-2907.6993212154125,390,2.698825893023065
8,-2767.7337741585875,381,2.658343504627719
9,-2608.9742658063146,377,2.6184683520583034
10,-2780.551646176081,384,2.579191326777429
11,-2606.193704862124,376,2.5405034568757676
12,-2868.480938043949,385,2.502395905022631
13,-2674.079023328864,365,2.4648599664472917
14,-2996.395169586156,390,2.427887066950582
15,-2728.9884347678408,376,2.3914687609463234
16,-2899.897733204878,382,2.3555967295321287
17,-2858.2597919516124,377,2.320262778589147
18,-2861.7015343584244,378,2.2854588369103097
19,-2931.8651957922975,383,2.251176954356655
20,-3123.5266391107107,386,2.217409300041305
21,-3001.3302157359544,371,2.1841481605406856
22,-3085.6898717225954,380,2.1513859381325755
23,-3231.967720469393,381,2.119115149060587
24,-3271.391736061442,379,2.087328421824678
25,-3305.300936181808,379,2.056018495497308
26,-3130.8827087063128,370,2.0251782180648483
27,-3272.8828998615,379,1.9948005447938755
28,-3062.554062687256,363,1.9648785366219672
29,-3191.2018041150204,371,1.9354053585726376
30,-3241.9785290648038,375,1.906374278194048
31,-3440.353897341021,380,1.8777786640211374
32,-3282.779340618183,369,1.8496119840608203
33,-3554.351702551017,382,1.821867804299908
34,-3475.8387861277524,374,1.7945397872354092
35,-3496.68602046338,378,1.767621690426878
36,-3450.8029473086635,375,1.7411073650704747
37,-3359.0824842743873,364,1.7149907545944176
38,-3430.317862643699,371,1.6892658932755014
39,-3379.53077555466,365,1.6639269048763687
40,-3474.620090951197,370,1.6389680013032233
41,-3400.715217165673,363,1.6143834812836748
42,-3627.708943034389,376,1.5901677290644196
43,-3608.9766234442222,375,1.5663152131284532
44,-3554.762477709704,372,1.5428204849315263
45,-3655.7111532139584,376,1.5196781776575534
46,-3606.7786150550846,371,1.49688300499269
47,-3609.147957131214,373,1.4744297599177996
48,-3761.3762856423045,380,1.4523133135190325
49,-3567.57264958607,366,1.430528613816247
50,-3687.804495211699,374,1.4090706846090033
51,-3702.9555034477526,374,1.3879346243398683
52,-3638.9980570856133,370,1.3671156049747701
53,-3691.499036539371,372,1.3466088709001485
54,-3681.462484495356,373,1.3264097378366462
55,-3676.923854364569,371,1.3065135917690964
56,-3715.6863498028706,375,1.28691588789256
57,-3712.3418531117404,371,1.2676121495741715
58,-3718.240066996303,373,1.248597967330559
59,-3780.7164445409867,375,1.2298689978206006
60,-3689.868386807164,366,1.2114209628532915
61,-3705.0066122430417,368,1.1932496484104922
62,-3808.26159611148,375,1.1753509036843348
63,-3808.3250571524923,375,1.1577206401290698
64,-3745.8983397236098,371,1.1403548305271338
65,-3814.1621289979885,377,1.1232495080692269
66,-3924.2814333049646,382,1.1064007654481884
67,-3805.8965637914944,374,1.0898047539664657
68,-3692.6869783768084,365,1.0734576826569686
69,-3824.9602743085857,375,1.057355817417114
70,-3980.666001996585,384,1.0414954801558574
71,-3886.565376957619,379,1.0258730479535194
72,-3877.9787157729415,378,1.0104849522342165
73,-4025.061452625271,386,0.9953276779507033
74,-3954.1916122024827,381,0.9803977627814427
75,-3871.309396918693,376,0.9656917963397211
76,-3959.570751323991,381,0.9512064193946252
77,-3849.459031887124,375,0.9369383231037058
78,-3864.1365069072745,376,0.9228842482571502
79,-3916.7297982083164,379,0.909040984533293
80,-3874.1144661122253,376,0.8954053697652935
81,-3887.1831752087846,376,0.881974289218814
82,-3758.7257705360576,368,0.8687446748805319
83,-3867.4879043378614,375,0.8557135047573239
84,-3949.8673539027573,380,0.842877802185964
85,-3834.439461223839,373,0.8302346351531745
