step,energy,activation_count,temperature
0,-2395.8049789805873,419,3.0
1,-2405.184049693478,391,2.955
2,-2578.637617138853,394,2.910675
3,-2610.952716566456,391,2.8670148749999997
4,-2774.43966571212,391,2.8240096518749995
5,-2837.9264149159912,397,2.7816495070968745
6,-2618.2690691758203,380,2.7399247644904214
7,-2620.4375448700603,379,2.698825893023065
8,-2791.4524838817565,387,2.658343504627719
9,-2750.2156676886934,389,2.6184683520583034
10,-2588.7875256436414,383,2.579191326777429
11,-2688.847756228691,380,2.5405034568757676
12,-2652.0199122985337,379,2.502395905022631
13,-2574.6964355506248,372,2.4648599664472917
14,-2833.096128773891,386,2.427887066950582
15,-2864.189994597645,389,2.3914687609463234
16,-2813.215671841395,380,2.3555967295321287
17,-2675.636939627854,374,2.320262778589147
18,-2806.3132838433285,383,2.2854588369103097
19,-2795.056575429458,377,2.251176954356655
20,-2819.859609227105,374,2.217409300041305
21,-3145.243645298433,389,2.1841481605406856
22,-3084.8678835838496,387,2.1513859381325755
23,-3225.6475546908073,387,2.119115149060587
24,-3161.431055542515,380,2.087328421824678
25,-3329.4407472153416,382,2.056018495497308
26,-3187.979687880809,376,2.0251782180648483
27,-3427.918271640982,388,1.9948005447938755
28,-3383.6547829184046,386,1.9648785366219672
29,-3482.5160236321317,386,1.9354053585726376
30,-3517.40463360549,389,1.906374278194048
31,-3413.1444519273805,377,1.8777786640211374
32,-3494.2423714535357,380,1.8496119840608203
33,-3699.5272593932614,393,1.821867804299908
34,-3662.1997071602786,391,1.7945397872354092
35,-3546.4953435070174,386,1.767621690426878
36,-3489.8826191690987,383,1.7411073650704747
37,-3439.104354958727,374,1.7149907545944176
38,-3560.6586866292273,380,1.6892658932755014
39,-3444.478366560387,374,1.6639269048763687
40,-3388.129783468929,370,1.6389680013032233
41,-3379.1342639581762,368,1.6143834812836748
42,-3404.2426739634184,370,1.5901677290644196
43,-3559.3382372567426,377,1.5663152131284532
44,-3464.7458380233943,369,1.5428204849315263
45,-3441.056912303384,368,1.5196781776575534
46,-3656.883180321472,380,1.49688300499269
47,-3644.739199407398,378,1.4744297599177996
48,-3523.235004631607,364,1.4523133135190325
49,-3748.3889806003763,381,1.430528613816247
50,-3773.201195026705,381,1.4090706846090033
51,-3699.5197932805672,375,1.3879346243398683
52,-3690.8644569943717,377,1.3671156049747701
53,-3830.9728301823043,385,1.3466088709001485
54,-3760.7326942065224,377,1.3264097378366462
55,-3644.679137064859,368,1.3065135917690964
56,-3715.102401966809,374,1.28691588789256
57,-3743.1007242497094,372,1.2676121495741715
58,-3711.538410728656,370,1.248597967330559
59,-3836.515014908267,378,1.2298689978206006
60,-3849.8235714407324,378,1.2114209628532915
61,-3793.6592567392827,375,1.1932496484104922
62,-3881.862653329152,380,1.1753509036843348
63,-3828.6287366411552,376,1.1577206401290698
64,-3749.518440809722,373,1.1403548305271338
65,-3904.1103279968547,383,1.1232495080692269
66,-3784.4360001240175,373,1.1064007654481884
67,-3867.473057992624,377,1.0898047539664657
68,-3884.6195280187785,379,1.0734576826569686
69,-3866.053289625728,378,1.057355817417114
70,-3877.1734297166927,378,1.0414954801558574
71,-3810.2752516079727,375,1.0258730479535194
72,-3753.901506053299,371,1.0104849522342165
73,-3763.38716049172,371,0.9953276779507033
74,-3751.651200321474,369,0.9803977627814427
75,-3730.406081641861,367,0.9656917963397211
76,-3838.8756671399183,375,0.9512064193946252
77,-3912.3763367945885,379,0.9369383231037058
78,-3870.431423404284,377,0.9228842482571502
79,-3846.4263783446545,377,0.909040984533293
80,-3941.2089324526364,381,0.8954053697652935
81,-3775.8996866673842,370,0.881974289218814
82,-3766.6786274141014,370,0.8687446748805319
83,-3765.1204765902744,369,0.8557135047573239
84,-3853.0782827356593,375,0.842877802185964
85,-3891.8098536565976,378,0.8302346351531745
86,-3851.157066785691,375,0.8177811156258769
87,-3962.6755131520395,381,0.8055143988914887
88,-3816.2731600589464,372,0.7934316829081164
89,-3848.1557157965967,375,0.7815302076644947
90,-3913.148334109297,378,0.7698072545495273
91,-4064.3213054364096,386,0.7582601457312843
92,-3931.271726183252,379,0.7468862435453151
93,-3855.215297067925,374,0.7356829498921353
94,-3830.647668835516,372,0.7246477056437532
95,-3797.413827334935,370,0.7137779900590969
96,-3759.4980315649827,367,0.7030713202082105
97,-3813.4106932802774,371,0.6925252504050874
98,-3911.9748411134483,377,0.6821373716490111
99,-3930.014342408115,378,0.671905311074276
100,-3961.464740064596,380,0.6618267314081618
101,-3859.4142419309014,374,0.6518993304370394
102,-3874.5059114256114,375,0.6421208404804838
103,-3901.9552107441145,377,0.6324890278732765
104,-3942.4711342176456,379,0.6230016924551773
105,-3942.4922425126847,379,0.6136566670683496
106,-3940.010593352047,379,0.6044518170623244
107,-3830.465298756906,372,0.5953850398063896
108,-3877.3754526270604,375,0.5864542642092937
109,-3820.1499490622186,371,0.5776574502461543
110,-3932.252516807515,378,0.568992588492462
111,-3969.0934630567767,380,0.5604576996650751
112,-3866.2540938500456,374,0.5520508341700989
113,-3911.8560652268648,377,0.5437700716575474
114,-3915.584725011254,377,0.5356135205826842
115,-3883.5821072436183,375,0.527579317773944
116,-3916.74799946756,377,0.5196656280073348
117,-3950.736889328304,379,0.5118706435872248
118,-3998.1351054170664,382,0.5041925839334164
119,-3931.7123836469646,378,0.49662969517441513
120,-3915.182584477767,377,0.4891802497467989
121,-3893.8984625769504,376,0.4818425460005969
122,-3835.558382513869,372,0.47461490781058796
123,-3898.9250840848026,376,0.46749568419342913
124,-3881.9083271210056,375,0.46048324893052767
125,-3880.398569782972,375,0.45357600019656974
126,-3895.2462112781564,376,0.4467723601936212
127,-3915.2429181570883,377,0.4400707747907169
128,-3929.915436935455,378,0.43346971316885613
129,-3914.875051838416,377,0.4269676674713233
130,-3884.816029177315,375,0.42056315245925346
131,-3899.1211394218903,376,0.4142547051723647
132,-3835.3372014626366,372,0.4080408845947792
133,-3899.503881526285,376,0.4019202713258575
134,-3882.577918370961,375,0.39589146725596963
135,-3819.035218515641,371,0.38995309524713007
136,-3849.3525470511872,373,0.3841037988184231
137,-3880.9809599663454,375,0.37834224183614673
138,-3877.6111972429476,375,0.37266710820860455
139,-3820.1877583836554,371,0.36707710158547546
140,-3793.46796303031,369,0.36157094506169335
141,-3820.6847206840143,371,0.3561473808857679
142,-3851.052410819172,373,0.3508051701724814
143,-3915.6972956329046,377,0.3455430926198942
144,-3898.7737235061054,376,0.3403599462305958
145,-3915.0131886969216,377,0.33525454703713686
146,-3866.660962145564,374,0.3302257288315798
147,-3836.711958907314,372,0.3252723428991061
148,-3930.2096663553607,378,0.3203932577556195
149,-3914.8502209951107,377,0.3155873588892852
150,-3897.8814187287207,376,0.3108535485059459
151,-3914.5320110085813,377,0.30619074527835666
152,-3933.947550348201,378,0.3015978840991813
153,-3951.5106031858463,379,0.2970739158376936
154,-3951.192706463358,379,0.2926178071001282
155,-3901.6444647847648,376,0.28822853999362624
156,-3934.1561185250375,378,0.28390511189372186
157,-3902.277254773349,376,0.279646535215316
158,-3902.026254441715,376,0.27545183718708627
159,-3885.1755888472117,375,0.27132005962927996
160,-3885.1755888472117,375,0.26725025873484076
161,-3869.213729667393,374,0.26324150485381814
162,-3901.948837297823,376,0.2592928822810109
163,-3869.518714169619,374,0.2554034890467957
164,-3885.6772324010913,375,0.2515724367110938
165,-3918.8671869551645,377,0.2477988501604274
