step,energy,activation_count,temperature
0,-2445.0635798915014,419,3.0
1,-2359.4546101303163,386,2.955
2,-2689.0711148676487,398,2.910675
3,-2474.835838757714,380,2.8670148749999997
4,-2616.091337684225,379,2.8240096518749995
5,-2826.7311669145083,390,2.7816495070968745
6,-2847.268196916964,391,2.7399247644904214
7,-2648.0512078768966,376,2.698825893023065
8,-2575.4158451610115,373,2.658343504627719
9,-2839.1004470775565,386,2.6184683520583034
10,-2821.3904565844587,388,2.579191326777429
11,-2815.007354422581,382,2.5405034568757676
12,-2861.666782946045,379,2.502395905022631
13,-2819.7919621464503,379,2.4648599664472917
14,-2612.001248984813,367,2.427887066950582
15,-2732.2020175068687,372,2.3914687609463234
16,-2888.6217881743714,378,2.3555967295321287
17,-2952.915752895878,375,2.320262778589147
18,-2937.551215662513,377,2.2854588369103097
19,-2855.328857951268,376,2.251176954356655
20,-2932.422944475071,376,2.217409300041305
21,-3122.0300419964206,383,2.1841481605406856
22,-2833.737267229011,363,2.1513859381325755
23,-3179.554241142977,381,2.119115149060587
24,-3055.125660238269,370,2.087328421824678
25,-3199.306271452394,374,2.056018495497308
26,-3414.2623500867135,380,2.0251782180648483
27,-3309.2781557866374,370,1.9948005447938755
28,-3255.159634581147,368,1.9648785366219672
29,-3448.3010229456013,381,1.9354053585726376
30,-3489.8349516188164,386,1.906374278194048
31,-3326.6572506955836,374,1.8777786640211374
32,-3436.874363694194,380,1.8496119840608203
33,-3266.692173177278,369,1.821867804299908
34,-3280.5348997774554,366,1.7945397872354092
35,-3527.8759400541403,381,1.767621690426878
36,-3336.893806161052,368,1.7411073650704747
37,-3563.043893669947,381,1.7149907545944176
38,-3551.5923775695105,380,1.6892658932755014
39,-3636.5370200901525,385,1.6639269048763687
40,-3501.968170756407,377,1.6389680013032233
41,-3537.491008055463,377,1.6143834812836748
42,-3440.4519777195023,368,1.5901677290644196
43,-3446.720088514369,361,1.5663152131284532
44,-3490.7086965818535,365,1.5428204849315263
45,-3608.388859810519,374,1.5196781776575534
46,-3507.643485509027,367,1.49688300499269
47,-3747.0042988593236,383,1.4744297599177996
48,-3748.9533612303967,380,1.4523133135190325
49,-3637.755303936116,372,1.430528613816247
50,-3850.8998452620062,382,1.4090706846090033
51,-3679.4299094063604,369,1.3879346243398683
52,-3806.571725806488,379,1.3671156049747701
53,-3765.0832024957977,377,1.3466088709001485
54,-3774.312255111606,376,1.3264097378366462
55,-3823.66188433427,376,1.3065135917690964
56,-3818.0402599746476,376,1.28691588789256
57,-3807.600304478995,374,1.2676121495741715
58,-3892.4036529185832,380,1.248597967330559
