step,energy,activation_count,temperature
0,-2478.935345095948,419,3.0
1,-2383.9798822340954,385,2.955
2,-2519.265042835892,384,2.910675
3,-2524.6566533040063,375,2.8670148749999997
4,-2667.055216275159,383,2.8240096518749995
5,-2851.484430263004,394,2.7816495070968745
6,-2761.8264600279745,384,2.7399247644904214
7,-2835.4069904550115,387,2.698825893023065
8,-2816.2799345388567,379,2.658343504627719
9,-2868.318799176831,382,2.6184683520583034
10,-2927.0578996942036,385,2.579191326777429
11,-2940.1251608523526,382,2.5405034568757676
12,-2922.627416931606,378,2.502395905022631
13,-2933.2619166194245,378,2.4648599664472917
14,-2887.513914078629,382,2.427887066950582
15,-2884.342576439225,381,2.3914687609463234
16,-2850.805576775578,373,2.3555967295321287
17,-2907.3310323253054,379,2.320262778589147
18,-3110.9889932969513,389,2.2854588369103097
19,-3025.694404526791,382,2.251176954356655
20,-2836.402676152104,365,2.217409300041305
21,-2853.3806219298567,368,2.1841481605406856
22,-3088.037044326329,381,2.1513859381325755
23,-3046.0006916775837,370,2.119115149060587
24,-3175.123323153865,379,2.087328421824678
25,-3272.124748385539,376,2.056018495497308
26,-3241.443196813801,373,2.0251782180648483
27,-3326.3949150435806,376,1.9948005447938755
28,-3295.4775479748455,375,1.9648785366219672
29,-3413.8546122678868,378,1.9354053585726376
30,-3401.979575324549,378,1.906374278194048
31,-3352.2195430518354,372,1.8777786640211374
32,-3188.0016897227033,362,1.8496119840608203
33,-3535.269399693663,382,1.821867804299908
34,-3465.353816228403,377,1.7945397872354092
35,-3400.150371218268,376,1.767621690426878
36,-3497.061457535558,382,1.7411073650704747
37,-3284.329857662465,363,1.7149907545944176
38,-3307.3674264561632,362,1.6892658932755014
39,-3378.0327807023154,367,1.6639269048763687
40,-3448.716644741733,370,1.6389680013032233
41,-3497.089779818093,374,1.6143834812836748
42,-3657.6813132998336,379,1.5901677290644196
43,-3460.4037614412878,360,1.5663152131284532
44,-3549.6116997491263,368,1.5428204849315263
45,-3625.8374021369405,374,1.5196781776575534
46,-3645.3214644812347,373,1.49688300499269
47,-3605.1281387478557,368,1.4744297599177996
48,-3624.2527645406312,366,1.4523133135190325
49,-3790.1869655429527,377,1.430528613816247
50,-3764.304303514667,373,1.4090706846090033
51,-3670.698454680963,368,1.3879346243398683
52,-3626.6907850421617,370,1.3671156049747701
