step,energy,activation_count,temperature
0,-2480.083777471989,419,3.0
1,-2367.4139594800295,384,2.955
2,-2597.102455121502,391,2.910675
3,-2520.380568739864,381,2.8670148749999997
4,-2661.47966002391,382,2.8240096518749995
5,-2503.900863562933,379,2.7816495070968745
6,-2751.278669576167,390,2.7399247644904214
7,-2570.978447422007,376,2.698825893023065
8,-2497.353024649388,370,2.658343504627719
9,-2738.044997637048,386,2.6184683520583034
10,-2615.512910961138,380,2.579191326777429
11,-2570.571190144471,373,2.5405034568757676
12,-2682.2784548827026,371,2.502395905022631
13,-2717.8361801414144,372,2.4648599664472917
14,-2819.6274730954947,380,2.427887066950582
15,-3030.825965864503,389,2.3914687609463234
16,-2874.268089708607,371,2.3555967295321287
17,-2928.77542239733,376,2.320262778589147
18,-2967.2969538395646,381,2.2854588369103097
19,-2935.7341758980674,378,2.251176954356655
20,-2987.622886322217,375,2.217409300041305
21,-2842.817555258379,371,2.1841481605406856
22,-2911.4948877239976,375,2.1513859381325755
23,-3039.3492061474426,373,2.119115149060587
24,-2961.6843750373423,358,2.087328421824678
25,-3111.3857401872215,366,2.056018495497308
26,-3326.275388577729,377,2.0251782180648483
27,-3155.948456559979,361,1.9948005447938755
28,-3345.6831284719046,372,1.9648785366219672
29,-3639.173589473022,385,1.9354053585726376
30,-3347.4772224116964,373,1.906374278194048
31,-3422.371122008069,372,1.8777786640211374
32,-3428.863162577977,375,1.8496119840608203
33,-3621.5538749723337,383,1.821867804299908
34,-3446.07971786968,369,1.7945397872354092
35,-3586.233154198205,379,1.767621690426878
36,-3501.5531061956185,376,1.7411073650704747
37,-3571.036124050433,372,1.7149907545944176
38,-3508.7326967085155,371,1.6892658932755014
39,-3533.115304202079,372,1.6639269048763687
40,-3546.1691566770537,371,1.6389680013032233
41,-3547.730701355592,370,1.6143834812836748
42,-3655.58705993376,376,1.5901677290644196
43,-3606.757184732806,368,1.5663152131284532
44,-3503.163397383236,360,1.5428204849315263
45,-3634.3256306984435,369,1.5196781776575534
46,-3549.085358959035,360,1.49688300499269
47,-3672.334406786782,373,1.4744297599177996
48,-3697.2684566778503,373,1.4523133135190325
49,-3552.0165276446705,358,1.430528613816247
50,-3643.3191194225037,365,1.4090706846090033
51,-3679.970946579261,367,1.3879346243398683
52,-3662.579494012264,369,1.3671156049747701
53,-3772.529008205901,375,1.3466088709001485
54,-3786.779166560901,373,1.3264097378366462
55,-3595.3488176973133,355,1.3065135917690964
56,-3648.1002880914302,361,1.28691588789256
57,-3724.756726051497,366,1.2676121495741715
58,-3737.807380440481,366,1.248597967330559
59,-3817.364503585452,371,1.2298689978206006
60,-3870.7860264355754,374,1.2114209628532915
61,-3696.2834510108555,361,1.1932496484104922
62,-3857.5042668720876,372,1.1753509036843348
63,-3934.522964968641,377,1.1577206401290698
64,-3783.9485654795103,369,1.1403548305271338
65,-3687.0442518493264,362,1.1232495080692269
66,-3651.8191707981086,356,1.1064007654481884
67,-3808.901338953277,368,1.0898047539664657
68,-3809.6008200400443,367,1.0734576826569686
69,-3865.5264080195043,371,1.057355817417114
70,-3823.5313715604957,368,1.0414954801558574
71,-3824.5696137945815,369,1.0258730479535194
72,-3766.585298871618,362,1.0104849522342165
73,-3886.995227175948,371,0.9953276779507033
74,-3880.0201816605636,369,0.9803977627814427
75,-3860.094964846423,368,0.9656917963397211
76,-3864.8444388730263,368,0.9512064193946252
77,-3895.597810047519,371,0.9369383231037058
78,-3775.3751016398055,361,0.9228842482571502
79,-3878.228437350598,369,0.909040984533293
80,-3878.079818143775,370,0.8954053697652935
81,-3829.822977088737,365,0.881974289218814
82,-3818.6152389202207,365,0.8687446748805319
83,-3832.516054990327,365,0.8557135047573239
84,-3867.183216605806,368,0.842877802185964
85,-3777.3110975750847,361,0.8302346351531745
86,-3820.3300881452205,365,0.8177811156258769
87,-3842.46437292894,367,0.8055143988914887
88,-3785.4394556345774,361,0.7934316829081164
89,-3849.47829571579,367,0.7815302076644947
90,-3957.57431077489,373,0.7698072545495273
91,-3894.1148098461686,369,0.7582601457312843
92,-3993.92312467545,376,0.7468862435453151
93,-3880.3617958547184,368,0.7356829498921353
94,-3812.4249272045563,362,0.7246477056437532
95,-3894.0488753794857,369,0.7137779900590969
96,-3895.8493805803896,369,0.7030713202082105
97,-3940.028131525399,372,0.6925252504050874
98,-3924.437276764052,371,0.6821373716490111
99,-3970.1692900162457,374,0.671905311074276
100,-3924.5115336293375,371,0.6618267314081618
101,-3909.670699139526,370,0.6518993304370394
102,-3889.5532366031907,368,0.6421208404804838
103,-3886.316289002565,368,0.6324890278732765
104,-3889.3087766164417,368,0.6230016924551773
105,-3854.4056697577425,365,0.6136566670683496
106,-3779.114904350454,358,0.6044518170623244
107,-3853.213057957451,365,0.5953850398063896
108,-3842.018597829328,364,0.5864542642092937
109,-3906.362262851678,369,0.5776574502461543
110,-3882.7823840247956,367,0.568992588492462
111,-3908.094899671136,369,0.5604576996650751
112,-3902.207031554525,369,0.5520508341700989
113,-3836.839587126195,364,0.5437700716575474
114,-3921.555353026277,370,0.5356135205826842
115,-3908.0064282886783,369,0.527579317773944
116,-3935.0791415064696,371,0.5196656280073348
117,-3982.8524558681934,374,0.5118706435872248
118,-3907.042643618656,369,0.5041925839334164
119,-3968.557215867891,373,0.49662969517441513
120,-3983.853891247239,374,0.4891802497467989
121,-3896.775365191231,368,0.4818425460005969
122,-3848.237685951139,364,0.47461490781058796
123,-3914.587195666729,369,0.46749568419342913
124,-3972.8436955095876,373,0.46048324893052767
125,-3941.540096008871,371,0.45357600019656974
126,-3968.381647391734,373,0.4467723601936212
127,-3942.9924658342734,371,0.4400707747907169
128,-3955.8986465906733,372,0.43346971316885613
129,-3914.5905217792865,369,0.4269676674713233
130,-3887.8093254945516,367,0.42056315245925346
131,-3913.5733786895144,369,0.4142547051723647
132,-3874.657272084579,366,0.4080408845947792
133,-3848.788118351069,364,0.4019202713258575
134,-3886.146533414575,367,0.39589146725596963
135,-4002.5074346844103,375,0.38995309524713007
136,-3928.5819700429693,370,0.3841037988184231
137,-3928.3712450952116,370,0.37834224183614673
138,-3873.0672986451673,366,0.37266710820860455
139,-3876.374940228025,366,0.36707710158547546
140,-3941.3505729135745,371,0.36157094506169335
141,-3900.948838916238,368,0.3561473808857679
142,-3887.8063112033656,367,0.3508051701724814
143,-3889.955479070394,367,0.3455430926198942
144,-3917.1432784155145,369,0.3403599462305958
145,-3930.83824856061,370,0.33525454703713686
146,-3959.6773244807496,372,0.3302257288315798
147,-3945.0405996143613,371,0.3252723428991061
148,-3929.289006831268,370,0.3203932577556195
149,-3917.0391123059194,369,0.3155873588892852
150,-3943.522723379762,371,0.3108535485059459
151,-3930.9262918530976,370,0.30619074527835666
152,-3930.369930259345,370,0.3015978840991813
153,-3930.9147389706386,370,0.2970739158376936
154,-3945.614312785081,371,0.2926178071001282
155,-3903.0625438458655,368,0.28822853999362624
156,-3917.005413056932,369,0.28390511189372186
157,-3930.676025098518,370,0.279646535215316
158,-3917.0796826476903,369,0.27545183718708627
159,-3917.135376848282,369,0.27132005962927996
160,-3930.7575510789875,370,0.26725025873484076
161,-3959.4381664505468,372,0.26324150485381814
162,-3945.0744911859306,371,0.2592928822810109
163,-3903.457800300216,368,0.2554034890467957
164,-3931.293279873359,370,0.2515724367110938
165,-3945.1805004616485,371,0.2477988501604274
166,-3974.9980035455133,373,0.24408186740802099
167,-3930.8243185641086,370,0.24042063939690067
168,-3903.0933238229018,368,0.23681432980594716
169,-3901.256543518463,368,0.23326211485885795
170,-3876.993238527812,366,0.22976318313597507
171,-3890.2127428017575,367,0.22631673538893546
172,-3916.9080210980164,369,0.22292198435810143
