step,energy,activation_count,temperature
0,-2476.368905145268,419,3.0
1,-2545.975348843948,393,2.955
2,-2377.479585695831,379,2.910675
3,-2473.725635372454,377,2.8670148749999997
4,-2500.3144864448977,372,2.8240096518749995
5,-2623.121490628316,382,2.7816495070968745
6,-2886.792902814409,395,2.7399247644904214
7,-2838.5672644210367,386,2.698825893023065
8,-2701.122426529773,377,2.658343504627719
9,-2580.528519195837,374,2.6184683520583034
10,-2819.271048006422,389,2.579191326777429
11,-2549.364264111892,364,2.5405034568757676
12,-2846.342804667748,385,2.502395905022631
13,-2809.048772423614,379,2.4648599664472917
14,-2791.9944518560483,374,2.427887066950582
15,-2886.8305086056675,379,2.3914687609463234
16,-3102.378365411243,387,2.3555967295321287
17,-2792.532214716627,364,2.320262778589147
18,-2799.3867072488842,372,2.2854588369103097
19,-3006.8986805799723,382,2.251176954356655
20,-2748.9611297264655,355,2.217409300041305
21,-2956.4451996066446,372,2.1841481605406856
22,-3185.645145299546,383,2.1513859381325755
23,-3298.668930103363,384,2.119115149060587
24,-3098.370524875033,369,2.087328421824678
25,-3235.7794468392394,375,2.056018495497308
26,-3198.6285061058657,374,2.0251782180648483
27,-3190.416799331166,373,1.9948005447938755
28,-3152.666394723853,371,1.9648785366219672
29,-3249.816769821148,377,1.9354053585726376
30,-3178.225403052334,374,1.906374278194048
31,-3162.866824754736,371,1.8777786640211374
32,-3135.7423849479324,366,1.8496119840608203
33,-3254.8160071031816,376,1.821867804299908
34,-3351.0441766776235,375,1.7945397872354092
35,-3349.3883912184738,375,1.767621690426878
36,-3375.79512844812,377,1.7411073650704747
37,-3253.777450567023,364,1.7149907545944176
38,-3443.03055238379,374,1.6892658932755014
39,-3421.0163958038215,371,1.6639269048763687
40,-3452.174156088457,371,1.6389680013032233
41,-3334.1092717656425,362,1.6143834812836748
42,-3410.6989683028914,365,1.5901677290644196
43,-3570.0355642428444,374,1.5663152131284532
44,-3524.5281912486143,369,1.5428204849315263
45,-3532.7372089314144,367,1.5196781776575534
46,-3502.9700960761434,363,1.49688300499269
47,-3513.5068457748134,367,1.4744297599177996
48,-3426.7960712237355,359,1.4523133135190325
49,-3387.7957888601572,343,1.430528613816247
50,-3572.967471512616,366,1.4090706846090033
51,-3544.2912108635137,365,1.3879346243398683
52,-3473.081828914631,361,1.3671156049747701
53,-3549.397398190088,363,1.3466088709001485
54,-3581.4512282914557,363,1.3264097378366462
55,-3698.6403405212977,371,1.3065135917690964
56,-3708.192793171264,371,1.28691588789256
57,-3767.583992766894,371,1.2676121495741715
58,-3670.052096028898,364,1.248597967330559
59,-3843.110730113886,377,1.2298689978206006
60,-3755.211599619492,369,1.2114209628532915
61,-3794.5116636722505,372,1.1932496484104922
62,-3763.267085701689,370,1.1753509036843348
63,-3821.3170823028536,374,1.1577206401290698
64,-3887.825390600234,380,1.1403548305271338
65,-3872.0771774589284,379,1.1232495080692269
66,-3780.804417873841,372,1.1064007654481884
67,-3718.684724896755,366,1.0898047539664657
