step,energy,activation_count,temperature
124,-3983.6361341743277,381,0.46048324893052767
125,-3927.6914300618278,378,0.45357600019656974
126,-3984.055043033419,381,0.4467723601936212
127,-3912.8774957615537,377,0.4400707747907169
128,-3945.7176663069695,379,0.43346971316885613
129,-3912.9402312731904,377,0.4269676674713233
130,-3983.4073010630395,381,0.42056315245925346
131,-3931.816537301385,378,0.4142547051723647
132,-3898.4349013178253,376,0.4080408845947792
133,-3914.139793752693,377,0.4019202713258575
134,-3932.1451706158236,378,0.39589146725596963
135,-3985.9143612561656,381,0.38995309524713007
136,-4021.319106587721,383,0.3841037988184231
137,-3949.877505753131,379,0.37834224183614673
138,-3897.808255018029,376,0.37266710820860455
139,-3985.878673855834,381,0.36707710158547546
140,-3931.3720587145203,378,0.36157094506169335
141,-3967.5372605921348,380,0.3561473808857679
142,-4042.22370974292,384,0.3508051701724814
143,-3986.3055659271217,381,0.3455430926198942
144,-3967.8526691862594,380,0.3403599462305958
145,-3950.0464175197353,379,0.33525454703713686
146,-4004.6383271693585,382,0.3302257288315798
147,-4023.7135815940683,383,0.3252723428991061
148,-4062.0532581949165,385,0.3203932577556195
149,-3985.7672297928634,381,0.3155873588892852
150,-3967.121984365498,380,0.3108535485059459
151,-3985.8140173217153,381,0.30619074527835666
152,-3967.512942647061,380,0.3015978840991813
153,-3967.3066928419535,380,0.2970739158376936
154,-3966.969572596604,380,0.2926178071001282
155,-3949.4011640973727,379,0.28822853999362624
156,-3914.6320429702087,377,0.28390511189372186
157,-4004.096405539415,382,0.279646535215316
158,-3985.4437352309833,381,0.27545183718708627
159,-4022.9909201612136,383,0.27132005962927996
160,-4023.571854070512,383,0.26725025873484076
161,-3986.181117171414,381,0.26324150485381814
162,-4004.8858128907123,382,0.2592928822810109
163,-3967.881645177484,380,0.2554034890467957
164,-3967.9830310220404,380,0.2515724367110938
165,-4004.8026271322906,382,0.2477988501604274
166,-4004.793824974923,382,0.24408186740802099
167,-3967.983202460622,380,0.24042063939690067
168,-4004.6810313957985,382,0.23681432980594716
169,-4082.573979118446,386,0.23326211485885795
170,-4082.380181304862,386,0.22976318313597507
171,-3986.3402917329245,381,0.22631673538893546
172,-4004.5513896787115,382,0.22292198435810143
173,-4022.089822754726,383,0.2195781545927299
174,-4041.4991393392143,384,0.21628448227383895
175,-4041.537131784658,384,0.21304021503973136
176,-3967.930920568223,380,0.20984461181413538
177,-3986.0405517631007,381,0.20669694263692334
178,-4004.651012254186,382,0.2035964884973695
179,-4004.829055220637,382,0.20054254116990897
180,-4005.312537154253,382,0.19753440305236034
181,-3986.9387391714918,381,0.19457138700657492
182,-4005.3455512038963,382,0.19165281620147628
183,-3986.746372195634,381,0.18877802395845414
184,-4024.3355541540614,383,0.18594635359907732
185,-4005.2693846357633,382,0.18315715829509116
186,-3986.6702056275008,381,0.1804098009206648
187,-3968.8126299766973,380,0.17770365390685483
188,-3968.8126299766973,380,0.175038099098252
189,-3950.851148328806,379,0.17241252761177822
190,-4004.9607052275305,382,0.16982633969760155
191,-3968.7805298661083,380,0.16727894460213752
192,-4005.329972202707,382,0.16476976043310546
193,-4005.02081688177,382,0.16229821402660888
194,-4005.525077417441,382,0.15986374081620974
195,-3986.8763632501355,381,0.1574657847039666
196,-4043.356434644547,384,0.15510379793340712
197,-4043.5753693315023,384,0.152777240964406
198,-4005.2709369519944,382,0.15048558234993992
199,-3986.9387391714918,381,0.1482282986146908
200,-3986.9387391714918,381,0.14600487413547045
