step,energy,activation_count,temperature
0,-2479.628165624592,419,3.0
1,-2290.116144352927,379,2.955
2,-2708.6800647629557,397,2.910675
3,-2720.6623806816046,387,2.8670148749999997
4,-2837.6225807989213,388,2.8240096518749995
5,-2696.0011075593284,388,2.7816495070968745
6,-2692.9571988452894,383,2.7399247644904214
7,-2716.0025721024576,379,2.698825893023065
8,-2766.988187797721,379,2.658343504627719
9,-3194.8767154227075,395,2.6184683520583034
10,-3185.0759480589018,396,2.579191326777429
11,-2821.00140569201,372,2.5405034568757676
12,-3045.366827556939,385,2.502395905022631
13,-2687.4855835309686,365,2.4648599664472917
14,-2919.8967338229177,378,2.427887066950582
15,-2955.2842969341796,384,2.3914687609463234
16,-2818.48555652084,374,2.3555967295321287
17,-2986.9152592795863,378,2.320262778589147
18,-3099.1182387677986,387,2.2854588369103097
19,-2839.7430153107452,372,2.251176954356655
20,-3004.6662861230748,375,2.217409300041305
21,-3016.8804936855395,373,2.1841481605406856
22,-2993.1885481232134,377,2.1513859381325755
23,-3052.8055755883615,372,2.119115149060587
24,-3081.8871190903415,374,2.087328421824678
25,-2958.3194733871032,363,2.056018495497308
26,-2992.3080173263493,363,2.0251782180648483
27,-3161.3894477502386,370,1.9948005447938755
28,-3174.9061094529643,372,1.9648785366219672
29,-3175.1637907519143,369,1.9354053585726376
30,-3284.095502108713,378,1.906374278194048
31,-3378.4954483693555,377,1.8777786640211374
32,-3376.766229877738,379,1.8496119840608203
33,-3209.03806202334,364,1.821867804299908
34,-3261.0156759211854,368,1.7945397872354092
35,-3475.622400198583,381,1.767621690426878
36,-3473.401804047993,381,1.7411073650704747
37,-3309.910378421122,365,1.7149907545944176
38,-3360.4355552565994,369,1.6892658932755014
39,-3532.1739364543832,377,1.6639269048763687
40,-3406.162949995861,366,1.6389680013032233
41,-3447.310857296982,368,1.6143834812836748
42,-3469.154283341507,366,1.5901677290644196
43,-3605.9963956855495,373,1.5663152131284532
44,-3518.54785996534,368,1.5428204849315263
45,-3538.49351097302,370,1.5196781776575534
46,-3445.0645149561196,360,1.49688300499269
47,-3681.270856270669,377,1.4744297599177996
48,-3729.2746494571993,378,1.4523133135190325
49,-3556.0566197066687,367,1.430528613816247
50,-3719.3930756256527,377,1.4090706846090033
51,-3593.9191565284464,371,1.3879346243398683
52,-3577.158595153816,366,1.3671156049747701
53,-3804.300856707403,380,1.3466088709001485
54,-3658.98207122712,371,1.3264097378366462
55,-3735.170926702826,375,1.3065135917690964
56,-3564.3568213296126,362,1.28691588789256
57,-3861.145741852808,379,1.2676121495741715
58,-3738.386595991314,373,1.248597967330559
59,-3850.821904494531,379,1.2298689978206006
60,-3700.3011065705355,367,1.2114209628532915
61,-3775.9915259037593,373,1.1932496484104922
62,-3654.278141527165,364,1.1753509036843348
63,-3722.385565853986,370,1.1577206401290698
64,-3722.4024871209444,371,1.1403548305271338
65,-3724.11964441338,370,1.1232495080692269
66,-3688.32461553671,366,1.1064007654481884
67,-3678.2536375113195,365,1.0898047539664657
68,-3740.123433381162,368,1.0734576826569686
69,-3705.9036088059493,365,1.057355817417114
70,-3713.6484983615824,366,1.0414954801558574
71,-3761.357489019832,370,1.0258730479535194
72,-3736.884944905649,366,1.0104849522342165
73,-3710.5148371058463,364,0.9953276779507033
74,-3753.7339903837496,367,0.9803977627814427
75,-3797.811481058892,371,0.9656917963397211
76,-3785.1499465949505,370,0.9512064193946252
77,-3705.947965676186,363,0.9369383231037058
78,-3803.2595417695807,370,0.9228842482571502
79,-3709.9104556241145,363,0.909040984533293
80,-3694.263388094897,361,0.8954053697652935
81,-3780.7894802433766,368,0.881974289218814
82,-3794.1439112565176,370,0.8687446748805319
83,-3756.6266606093795,366,0.8557135047573239
84,-3758.745395097751,367,0.842877802185964
85,-3730.3140900773183,365,0.8302346351531745
86,-3808.8549774590406,371,0.8177811156258769
87,-3739.189021538163,366,0.8055143988914887
88,-3710.582286831934,362,0.7934316829081164
89,-3772.7688533177484,368,0.7815302076644947
90,-3806.0067341521244,369,0.7698072545495273
91,-3878.090773232882,374,0.7582601457312843
92,-3917.7653475113907,377,0.7468862435453151
93,-3886.952836855215,375,0.7356829498921353
94,-3838.32088310429,371,0.7246477056437532
95,-3804.7083686976557,369,0.7137779900590969
