step,energy,activation_count,temperature
0,-2472.8676845797795,419,3.0
1,-2364.0676795844374,384,2.955
2,-2571.6493047270515,387,2.910675
3,-2394.4942959024297,371,2.8670148749999997
4,-2512.115075733218,369,2.8240096518749995
5,-2788.6574562159017,386,2.7816495070968745
6,-2659.8442300216143,382,2.7399247644904214
7,-2873.601053379578,388,2.698825893023065
8,-2627.063263015788,369,2.658343504627719
9,-2803.004991394687,379,2.6184683520583034
10,-2973.5446195207383,390,2.579191326777429
11,-2572.585054080941,364,2.5405034568757676
12,-2763.89121385374,377,2.502395905022631
13,-2653.90886491554,368,2.4648599664472917
14,-2786.427513298206,379,2.427887066950582
15,-2813.9198304391866,378,2.3914687609463234
16,-2821.4739535010513,378,2.3555967295321287
17,-2698.8572683380144,367,2.320262778589147
18,-2968.3704652995348,388,2.2854588369103097
19,-2852.933993284008,379,2.251176954356655
20,-2817.027836991705,374,2.217409300041305
21,-2865.3500259720086,375,2.1841481605406856
22,-2885.1222004910464,379,2.1513859381325755
23,-2724.5384309895994,359,2.119115149060587
24,-2867.5016756530026,362,2.087328421824678
25,-3065.2122847694936,373,2.056018495497308
26,-2953.450908085101,359,2.0251782180648483
27,-3119.100252163491,375,1.9948005447938755
28,-3075.996582138121,368,1.9648785366219672
29,-3103.0058169760982,373,1.9354053585726376
30,-3076.2069152928057,372,1.906374278194048
31,-3218.340613224614,373,1.8777786640211374
32,-3223.7099005403766,369,1.8496119840608203
33,-3193.8028545689367,367,1.821867804299908
34,-3373.3482494312093,379,1.7945397872354092
35,-3272.8316152446773,376,1.767621690426878
36,-3138.487517824329,362,1.7411073650704747
37,-3176.379288854879,359,1.7149907545944176
38,-3346.907714092068,371,1.6892658932755014
39,-3508.4366059639715,378,1.6639269048763687
40,-3375.513096855361,368,1.6389680013032233
41,-3410.8403364277824,371,1.6143834812836748
42,-3413.040240168762,369,1.5901677290644196
43,-3514.4006237526232,373,1.5663152131284532
44,-3448.8550334919864,367,1.5428204849315263
45,-3619.159867611501,377,1.5196781776575534
46,-3575.424634673552,376,1.49688300499269
47,-3519.5450340968473,371,1.4744297599177996
48,-3450.560889862897,362,1.4523133135190325
49,-3686.689589744665,376,1.430528613816247
50,-3651.6727138280135,373,1.4090706846090033
51,-3603.7898598304673,370,1.3879346243398683
52,-3574.9411309290813,368,1.3671156049747701
53,-3600.5045299116323,372,1.3466088709001485
54,-3551.250165399414,367,1.3264097378366462
55,-3648.9595542524257,373,1.3065135917690964
56,-3656.107973432169,372,1.28691588789256
57,-3644.550503846868,370,1.2676121495741715
58,-3697.1792212485766,372,1.248597967330559
59,-3642.51548706575,368,1.2298689978206006
60,-3628.583825203615,364,1.2114209628532915
61,-3696.8403743815134,372,1.1932496484104922
62,-3734.447985448001,373,1.1753509036843348
63,-3674.4319694323763,368,1.1577206401290698
64,-3789.3788796404206,377,1.1403548305271338
65,-3700.643484965092,372,1.1232495080692269
66,-3845.210824113683,380,1.1064007654481884
67,-3695.7567685314025,368,1.0898047539664657
68,-3816.6656581022726,374,1.0734576826569686
69,-3693.0494517955717,366,1.057355817417114
70,-3616.4990913082916,360,1.0414954801558574
71,-3751.260847516136,370,1.0258730479535194
72,-3779.9110732160198,372,1.0104849522342165
73,-3831.819596247051,374,0.9953276779507033
74,-3845.8164399870752,373,0.9803977627814427
75,-3808.282678064705,371,0.9656917963397211
76,-3919.645715376836,377,0.9512064193946252
77,-3876.7682880045286,374,0.9369383231037058
78,-3856.5894950627808,373,0.9228842482571502
79,-3688.555384987833,360,0.909040984533293
80,-3751.8986586522087,366,0.8954053697652935
81,-3790.6488273478753,368,0.881974289218814
82,-3798.573742442947,369,0.8687446748805319
83,-3760.1543631552363,365,0.8557135047573239
84,-3927.860548240307,376,0.842877802185964
85,-3856.2438983982174,372,0.8302346351531745
86,-3897.5002017535858,374,0.8177811156258769
87,-3863.52152671436,372,0.8055143988914887
88,-3927.3725013207695,375,0.7934316829081164
89,-3942.916479054665,376,0.7815302076644947
90,-3837.115932764778,369,0.7698072545495273
91,-3835.7271847726843,370,0.7582601457312843
92,-3908.828612663602,374,0.7468862435453151
93,-3822.963578882561,368,0.7356829498921353
94,-3744.0029892111825,361,0.7246477056437532
95,-3709.8036273920393,358,0.7137779900590969
96,-3732.693383457337,360,0.7030713202082105
97,-3751.3918369562484,362,0.6925252504050874
98,-3798.238337815079,366,0.6821373716490111
99,-3814.9334265168227,367,0.671905311074276
100,-3814.277841453598,367,0.6618267314081618
