step,energy,activation_count,temperature
0,-2464.9051447288743,419,3.0
1,-2287.4525650757005,380,2.955
2,-2631.2573995933417,391,2.910675
3,-2533.685670596242,380,2.8670148749999997
4,-2696.4644583441377,385,2.8240096518749995
5,-2620.5271998794524,385,2.7816495070968745
6,-2688.719243193087,383,2.7399247644904214
7,-2795.2871398817465,384,2.698825893023065
8,-2726.6182228687826,378,2.658343504627719
9,-2870.613738745302,385,2.6184683520583034
10,-2906.5633780365624,385,2.579191326777429
11,-2708.431174995513,368,2.5405034568757676
12,-2943.581631243868,383,2.502395905022631
13,-2814.1986143270465,373,2.4648599664472917
14,-3156.187877849104,393,2.427887066950582
15,-2945.419657649715,384,2.3914687609463234
16,-2807.288978614171,372,2.3555967295321287
17,-2546.6312977203406,362,2.320262778589147
18,-2906.4091452965545,387,2.2854588369103097
19,-2684.6259267763567,373,2.251176954356655
20,-2805.0494327121723,377,2.217409300041305
21,-2714.1575804164904,363,2.1841481605406856
22,-2947.3289107551686,377,2.1513859381325755
23,-2880.0680284624214,363,2.119115149060587
24,-3016.826829996191,369,2.087328421824678
25,-2924.4790678110235,360,2.056018495497308
26,-3011.1753210392967,362,2.0251782180648483
27,-3115.1401224746146,369,1.9948005447938755
28,-3277.8335295416523,378,1.9648785366219672
29,-3233.861745379892,373,1.9354053585726376
30,-3185.012784593821,370,1.906374278194048
31,-3211.269078968728,359,1.8777786640211374
32,-3246.8148398823146,361,1.8496119840608203
33,-3449.4874093420417,378,1.821867804299908
34,-3565.839968290848,383,1.7945397872354092
35,-3270.960024674521,366,1.767621690426878
36,-3439.051770858924,374,1.7411073650704747
37,-3432.146398571446,367,1.7149907545944176
38,-3529.95289855193,373,1.6892658932755014
39,-3487.5235820911894,367,1.6639269048763687
40,-3444.180529165809,367,1.6389680013032233
41,-3362.0997346861795,358,1.6143834812836748
42,-3597.5443931982504,372,1.5901677290644196
43,-3748.093794021071,379,1.5663152131284532
44,-3726.229286200318,377,1.5428204849315263
45,-3583.972326753863,369,1.5196781776575534
46,-3581.2303106256977,362,1.49688300499269
47,-3590.2622908299527,364,1.4744297599177996
48,-3557.7294689374194,356,1.4523133135190325
49,-3633.473841092353,362,1.430528613816247
50,-3666.3391356807765,366,1.4090706846090033
51,-3668.6062694020616,366,1.3879346243398683
52,-3599.3889861487282,361,1.3671156049747701
53,-3654.8845100756557,366,1.3466088709001485
54,-3740.422612551327,369,1.3264097378366462
55,-3767.2588574699057,370,1.3065135917690964
56,-3803.5072806127905,372,1.28691588789256
57,-3816.0166441650827,371,1.2676121495741715
58,-3804.806244661644,371,1.248597967330559
59,-3864.873926244176,375,1.2298689978206006
60,-3798.9900449417582,368,1.2114209628532915
61,-3765.852385348255,366,1.1932496484104922
62,-3906.948725788332,376,1.1753509036843348
63,-3837.4082017405117,372,1.1577206401290698
64,-3833.3761925614717,372,1.1403548305271338
65,-3769.5555360122194,368,1.1232495080692269
66,-3766.5238970265314,366,1.1064007654481884
67,-3761.007561198221,364,1.0898047539664657
68,-3904.2559861217946,374,1.0734576826569686
69,-3923.760127215816,375,1.057355817417114
70,-3911.3124523170018,374,1.0414954801558574
71,-3976.6415301304155,378,1.0258730479535194
72,-3899.4917855331873,371,1.0104849522342165
73,-3981.937805290941,376,0.9953276779507033
74,-3956.8378054795094,374,0.9803977627814427
75,-3863.7227102339084,368,0.9656917963397211
76,-3997.9370892790707,378,0.9512064193946252
77,-3908.997464721949,373,0.9369383231037058
78,-3765.76519063149,361,0.9228842482571502
79,-3808.8441146355894,365,0.909040984533293
80,-3852.9845000746304,369,0.8954053697652935
81,-3796.9983767269778,363,0.881974289218814
82,-3766.697542435205,361,0.8687446748805319
83,-3806.5325292869707,363,0.8557135047573239
84,-3849.0671251915473,367,0.842877802185964
85,-3810.665554309277,366,0.8302346351531745
86,-3814.6194156497,366,0.8177811156258769
87,-3833.720467148167,367,0.8055143988914887
88,-3749.243926513516,358,0.7934316829081164
89,-3744.8739199423253,359,0.7815302076644947
90,-3789.5503308375205,362,0.7698072545495273
91,-3910.3677975858727,371,0.7582601457312843
