step,energy,activation_count,temperature
0,-2416.7738067207524,419,3.0
1,-2272.481537644667,383,2.955
2,-2670.383208697959,401,2.910675
3,-2411.5109165743465,375,2.8670148749999997
4,-2605.027887672911,386,2.8240096518749995
5,-2675.5836600526163,392,2.7816495070968745
6,-2659.155265137858,385,2.7399247644904214
7,-2669.701989261648,383,2.698825893023065
8,-2614.714908084476,381,2.658343504627719
9,-2565.84200272727,381,2.6184683520583034
10,-2714.536785478577,390,2.579191326777429
11,-2521.640975719867,370,2.5405034568757676
12,-2812.1739315021127,381,2.502395905022631
13,-2852.1900778031954,383,2.4648599664472917
14,-2973.1391675984337,391,2.427887066950582
15,-2836.621009796657,387,2.3914687609463234
16,-2742.2630787961484,380,2.3555967295321287
17,-2791.0438345119514,379,2.320262778589147
18,-2881.176323039668,388,2.2854588369103097
19,-2816.6119075368615,377,2.251176954356655
20,-2908.7159685545716,380,2.217409300041305
21,-2918.444709043809,378,2.1841481605406856
22,-2972.4897633186333,380,2.1513859381325755
23,-3073.827217146053,376,2.119115149060587
24,-2859.5292809288435,360,2.087328421824678
25,-3074.2145767018837,375,2.056018495497308
26,-3109.9944052607298,376,2.0251782180648483
27,-3064.1970840345016,376,1.9948005447938755
28,-3199.8413402415886,384,1.9648785366219672
29,-3089.926284194789,366,1.9354053585726376
30,-3255.9697295471246,383,1.906374278194048
31,-3401.6351638655133,386,1.8777786640211374
32,-3288.241295599366,378,1.8496119840608203
33,-3422.2125219554196,381,1.821867804299908
34,-3214.4159162303836,369,1.7945397872354092
35,-3482.4669427322847,388,1.767621690426878
36,-3553.9998961581614,391,1.7411073650704747
37,-3288.546633483174,372,1.7149907545944176
38,-3238.1989680767388,365,1.6892658932755014
39,-3479.841273683529,377,1.6639269048763687
40,-3499.9666130653804,379,1.6389680013032233
41,-3507.786084367481,380,1.6143834812836748
42,-3490.305248776802,377,1.5901677290644196
43,-3484.1910953793504,372,1.5663152131284532
44,-3476.491153438675,370,1.5428204849315263
45,-3582.646384398801,376,1.5196781776575534
46,-3498.7893505492348,373,1.49688300499269
47,-3593.0241974507926,378,1.4744297599177996
48,-3476.719232883287,368,1.4523133135190325
49,-3509.8088151754255,368,1.430528613816247
50,-3632.545091060655,375,1.4090706846090033
51,-3547.0773911869924,368,1.3879346243398683
52,-3753.038454712028,381,1.3671156049747701
53,-3775.226467113595,381,1.3466088709001485
54,-3688.239264117344,376,1.3264097378366462
55,-3662.962813849802,374,1.3065135917690964
56,-3552.0576845024125,364,1.28691588789256
57,-3722.1936521396437,374,1.2676121495741715
58,-3778.3204252979367,377,1.248597967330559
59,-3770.783343516425,377,1.2298689978206006
60,-3648.0896469268328,366,1.2114209628532915
61,-3660.234723531466,367,1.1932496484104922
62,-3852.4742801982725,380,1.1753509036843348
63,-3751.703977178524,374,1.1577206401290698
64,-3952.8564476982747,386,1.1403548305271338
65,-3925.7411424982083,385,1.1232495080692269
66,-3843.4873463215026,379,1.1064007654481884
67,-3891.3609129217434,380,1.0898047539664657
68,-3849.5977731773382,379,1.0734576826569686
69,-3887.4814027452594,382,1.057355817417114
