step,energy,activation_count,temperature
0,-2462.8360028891398,419,3.0
1,-2320.824223454328,382,2.955
2,-2647.3940957390478,396,2.910675
3,-2617.4428886184355,385,2.8670148749999997
4,-2558.8969045628633,374,2.8240096518749995
5,-2692.9838934612453,386,2.7816495070968745
6,-2679.7009577765425,382,2.7399247644904214
7,-2745.989542281993,382,2.698825893023065
8,-2790.1941357719725,383,2.658343504627719
9,-2794.226318965687,380,2.6184683520583034
10,-3131.6543570487897,401,2.579191326777429
11,-2611.5574145566916,371,2.5405034568757676
12,-2725.4163288445375,368,2.502395905022631
13,-2753.0470963248385,373,2.4648599664472917
14,-2882.98572750283,381,2.427887066950582
15,-2778.136324469775,372,2.3914687609463234
16,-2830.1290849565394,369,2.3555967295321287
17,-2927.0637273173666,372,2.320262778589147
18,-2881.903413244344,369,2.2854588369103097
19,-3136.7645849467553,387,2.251176954356655
20,-2989.581846314653,377,2.217409300041305
21,-2891.0008657060503,370,2.1841481605406856
22,-2964.4228929940246,375,2.1513859381325755
23,-3092.310629557112,377,2.119115149060587
24,-3029.58167091144,373,2.087328421824678
25,-2997.7976736633655,369,2.056018495497308
26,-2985.509300362897,366,2.0251782180648483
27,-3067.012526113774,370,1.9948005447938755
28,-3129.2723056296063,371,1.9648785366219672
29,-3198.3708216316613,372,1.9354053585726376
30,-3164.535619272774,370,1.906374278194048
31,-3194.4862980276193,368,1.8777786640211374
32,-3341.0581616205777,378,1.8496119840608203
33,-3275.274340560457,376,1.821867804299908
34,-3422.6301393994017,381,1.7945397872354092
35,-3367.5773020324514,375,1.767621690426878
36,-3412.6061232468833,377,1.7411073650704747
37,-3369.4642391136053,372,1.7149907545944176
38,-3372.014014684565,369,1.6892658932755014
39,-3653.1650956992476,387,1.6639269048763687
40,-3435.5472952084933,372,1.6389680013032233
41,-3331.5550468040565,364,1.6143834812836748
42,-3309.1297169655672,360,1.5901677290644196
43,-3523.069891228401,374,1.5663152131284532
44,-3478.624769105629,370,1.5428204849315263
45,-3606.0463139012404,377,1.5196781776575534
46,-3557.132884953305,373,1.49688300499269
47,-3486.239225482713,372,1.4744297599177996
48,-3771.992690209816,384,1.4523133135190325
49,-3691.723979877757,376,1.430528613816247
50,-3699.673703940068,375,1.4090706846090033
51,-3739.2848113033283,378,1.3879346243398683
52,-3839.245922825135,383,1.3671156049747701
53,-3747.1584054100545,375,1.3466088709001485
54,-3678.318411855819,371,1.3264097378366462
55,-3578.3138490091433,361,1.3065135917690964
56,-3654.0531093540903,369,1.28691588789256
57,-3633.6226665848567,366,1.2676121495741715
58,-3648.270910237396,367,1.248597967330559
59,-3755.8691424484723,374,1.2298689978206006
60,-3620.249486771216,363,1.2114209628532915
61,-3788.6294205165727,375,1.1932496484104922
62,-3694.6544323834473,370,1.1753509036843348
63,-3639.473538267416,364,1.1577206401290698
64,-3609.6712847793838,363,1.1403548305271338
65,-3684.588452867313,369,1.1232495080692269
66,-3660.4963347357884,367,1.1064007654481884
67,-3582.408702115382,356,1.0898047539664657
68,-3725.515098610602,369,1.0734576826569686
69,-3665.573169221622,362,1.057355817417114
70,-3769.0230324565982,371,1.0414954801558574
71,-3700.058382029949,366,1.0258730479535194
72,-3716.874407379595,366,1.0104849522342165
73,-3657.7180079129707,360,0.9953276779507033
74,-3761.438950926801,368,0.9803977627814427
75,-3886.107481351493,377,0.9656917963397211
76,-3856.630812455291,375,0.9512064193946252
77,-3755.607691431018,368,0.9369383231037058
78,-3756.33525797926,368,0.9228842482571502
79,-3846.853014415301,374,0.909040984533293
80,-3731.714955661258,366,0.8954053697652935
81,-3852.837995699369,374,0.881974289218814
82,-3861.3698702845145,375,0.8687446748805319
83,-3756.272930673374,367,0.8557135047573239
84,-3785.2492467125767,369,0.842877802185964
85,-3694.0116830690863,362,0.8302346351531745
86,-3783.36720456545,370,0.8177811156258769
87,-3825.0626525531784,373,0.8055143988914887
88,-3708.7188606172954,363,0.7934316829081164
89,-3758.1497142845024,367,0.7815302076644947
90,-3759.3820700653605,366,0.7698072545495273
91,-3965.9410962828747,379,0.7582601457312843
92,-3861.8974342864426,373,0.7468862435453151
93,-3986.025251738856,380,0.7356829498921353
94,-3979.354320015503,379,0.7246477056437532
95,-3872.9463960161406,372,0.7137779900590969
96,-3743.2861959884826,363,0.7030713202082105
97,-3781.4282878824743,366,0.6925252504050874
98,-3907.1649886581276,375,0.6821373716490111
99,-3946.4961327138813,377,0.671905311074276
100,-3952.1729291482766,377,0.6618267314081618
101,-3888.380684839051,373,0.6518993304370394
102,-3852.5426820352486,370,0.6421208404804838
103,-3953.1204876803836,376,0.6324890278732765
104,-3862.5787360754175,370,0.6230016924551773
105,-3908.700173423094,373,0.6136566670683496
106,-3942.957566759396,375,0.6044518170623244
107,-3850.561911474074,369,0.5953850398063896
108,-3899.364869673926,372,0.5864542642092937
109,-3914.601121357899,373,0.5776574502461543
110,-3868.1188586245316,370,0.568992588492462
111,-3854.295352061169,369,0.5604576996650751
112,-3854.503832855226,369,0.5520508341700989
113,-3835.3737605805773,368,0.5437700716575474
114,-3852.7431034064793,369,0.5356135205826842
115,-3867.556518412852,370,0.527579317773944
116,-3851.3365126892777,369,0.5196656280073348
117,-3941.4680683487472,375,0.5118706435872248
118,-3825.6253138316442,367,0.5041925839334164
119,-3956.506605789815,376,0.49662969517441513
120,-3954.74517953294,376,0.4891802497467989
121,-3986.091890641599,378,0.4818425460005969
122,-3878.6544896602236,371,0.47461490781058796
123,-3865.3409433770744,370,0.46749568419342913
124,-3943.055136174648,375,0.46048324893052767
125,-3897.1636472053774,372,0.45357600019656974
126,-3913.969245815972,373,0.4467723601936212
127,-3945.444637762965,375,0.4400707747907169
128,-3894.7449715934195,372,0.43346971316885613
129,-3818.1680290729105,366,0.4269676674713233
130,-3917.1728697648846,373,0.42056315245925346
131,-3873.651007201964,370,0.4142547051723647
132,-3861.48554475959,369,0.4080408845947792
133,-3834.5608897196926,367,0.4019202713258575
134,-3808.7740487527185,365,0.39589146725596963
135,-3889.3349509265317,371,0.38995309524713007
136,-3919.214062120124,373,0.3841037988184231
137,-3935.382968167026,374,0.37834224183614673
138,-3906.3108525466264,372,0.37266710820860455
139,-3891.9011290809294,371,0.36707710158547546
140,-3936.9307372444127,374,0.36157094506169335
141,-3921.7295305269668,373,0.3561473808857679
142,-3986.8397013392055,377,0.3508051701724814
143,-3973.4966310850523,376,0.3455430926198942
144,-3925.592020682749,373,0.3403599462305958
145,-3926.2671211986503,373,0.33525454703713686
146,-3910.625191178025,372,0.3302257288315798
147,-3941.823120653526,374,0.3252723428991061
148,-3955.9693043386183,375,0.3203932577556195
149,-4025.1230373983694,379,0.3155873588892852
150,-3974.485765181748,376,0.3108535485059459
151,-3990.576860940429,377,0.30619074527835666
152,-3880.9204986449467,370,0.3015978840991813
153,-3881.06492402235,370,0.2970739158376936
154,-3941.6950199536536,374,0.2926178071001282
155,-4007.901030307292,378,0.28822853999362624
156,-3956.6626742640897,375,0.28390511189372186
157,-4008.008605070927,378,0.279646535215316
158,-4007.6822011123204,378,0.27545183718708627
159,-3941.651126933623,374,0.27132005962927996
160,-3974.0332904973593,376,0.26725025873484076
161,-3910.6856214610575,372,0.26324150485381814
162,-3925.8890994821663,373,0.2592928822810109
163,-3941.5275461075935,374,0.2554034890467957
164,-3911.3932128106103,372,0.2515724367110938
165,-3896.56095833792,371,0.2477988501604274
166,-3974.072972465869,376,0.24408186740802099
167,-3973.3306051913746,376,0.24042063939690067
168,-3940.1947806289736,374,0.23681432980594716
169,-3882.5902983883107,370,0.23326211485885795
170,-3927.936130129849,373,0.22976318313597507
171,-3898.050579687899,371,0.22631673538893546
172,-3897.8864574043746,371,0.22292198435810143
173,-3912.4609559303058,372,0.2195781545927299
174,-3927.585618299004,373,0.21628448227383895
175,-3897.889711682192,371,0.21304021503973136
176,-3927.7634056901375,373,0.20984461181413538
177,-3897.696550644381,371,0.20669694263692334
178,-3959.051466719449,375,0.2035964884973695
179,-3927.9798030358156,373,0.20054254116990897
180,-3943.1474081891356,374,0.19753440305236034
181,-3897.840549705925,371,0.19457138700657492
182,-3943.4301839380832,374,0.19165281620147628
183,-3975.133828575483,376,0.18877802395845414
184,-3897.22024281664,371,0.18594635359907732
185,-3912.423871667492,372,0.18315715829509116
186,-3883.3373670504475,370,0.1804098009206648
187,-3912.1989865932087,372,0.17770365390685483
188,-3912.565297758328,372,0.175038099098252
189,-3927.989733879321,373,0.17241252761177822
190,-3927.936130129849,373,0.16982633969760155
191,-3941.719876411203,374,0.16727894460213752
192,-3959.075799174308,375,0.16476976043310546
193,-3943.5014133780232,374,0.16229821402660888
194,-3912.7991755928456,372,0.15986374081620974
195,-3928.0318045441477,373,0.1574657847039666
196,-3928.033366687217,373,0.15510379793340712
197,-3943.538746189412,374,0.152777240964406
198,-3943.5287220261544,374,0.15048558234993992
199,-3943.538746189412,374,0.1482282986146908
200,-3959.0947420696216,375,0.14600487413547045
