step,energy,activation_count,temperature
0,-2472.799482919396,419,3.0
1,-2534.9287511423336,394,2.955
2,-2529.2877871519745,383,2.910675
3,-2613.2711317006456,383,2.8670148749999997
4,-2547.6010927440557,371,2.8240096518749995
5,-2702.3566216092204,384,2.7816495070968745
6,-2640.079796711112,378,2.7399247644904214
7,-2825.6563003872366,386,2.698825893023065
8,-2739.4797581540533,377,2.658343504627719
9,-2973.587514189033,393,2.6184683520583034
10,-2756.1625970135433,383,2.579191326777429
11,-2847.1697394474913,384,2.5405034568757676
12,-3118.3925387377253,388,2.502395905022631
13,-2855.3823290065034,374,2.4648599664472917
14,-2894.9613599629874,379,2.427887066950582
15,-2856.6034947422904,379,2.3914687609463234
16,-2818.1931221218556,374,2.3555967295321287
17,-2876.364348232796,380,2.320262778589147
18,-3102.2808220728907,389,2.2854588369103097
19,-2936.036543295163,378,2.251176954356655
20,-2923.2418920707632,375,2.217409300041305
21,-2846.508627279876,368,2.1841481605406856
22,-2923.757250578413,378,2.1513859381325755
23,-3017.995900786616,374,2.119115149060587
24,-2955.9015918146915,363,2.087328421824678
25,-2941.4466224208213,359,2.056018495497308
26,-3132.4818490149755,371,2.0251782180648483
27,-3038.6401084144304,363,1.9948005447938755
28,-3108.0506404983735,373,1.9648785366219672
29,-3044.106781489288,365,1.9354053585726376
30,-3400.0972253664954,383,1.906374278194048
31,-3328.432535948999,376,1.8777786640211374
32,-3354.996670453387,379,1.8496119840608203
33,-3359.7654007670326,378,1.821867804299908
34,-3222.4761792565782,369,1.7945397872354092
35,-3240.690293080451,369,1.767621690426878
36,-3314.52680226153,376,1.7411073650704747
37,-3236.6465068613848,368,1.7149907545944176
38,-3211.874906425552,364,1.6892658932755014
39,-3283.1161645752727,369,1.6639269048763687
40,-3150.529648471224,359,1.6389680013032233
41,-3289.2329854168966,367,1.6143834812836748
42,-3341.017641405425,366,1.5901677290644196
43,-3327.82981500926,360,1.5663152131284532
44,-3399.3269938720373,366,1.5428204849315263
45,-3555.7707375901823,376,1.5196781776575534
46,-3477.0285414978644,365,1.49688300499269
47,-3600.5430098232264,375,1.4744297599177996
48,-3454.864967964459,359,1.4523133135190325
49,-3577.541872388967,367,1.430528613816247
50,-3654.145334310309,370,1.4090706846090033
51,-3599.237085818022,367,1.3879346243398683
52,-3752.205730855878,377,1.3671156049747701
53,-3804.53860379488,379,1.3466088709001485
54,-3705.7707074125674,372,1.3264097378366462
55,-3660.967083924322,366,1.3065135917690964
56,-3691.532531834135,369,1.28691588789256
57,-3815.452206937889,375,1.2676121495741715
58,-3789.001022699632,374,1.248597967330559
59,-3692.7413328799926,366,1.2298689978206006
60,-3798.7234545329093,372,1.2114209628532915
61,-3680.4327191231105,363,1.1932496484104922
62,-3763.1255159032903,370,1.1753509036843348
63,-3801.827228929943,372,1.1577206401290698
64,-3857.22501002793,377,1.1403548305271338
65,-3723.9373319965184,369,1.1232495080692269
66,-3835.920864627496,374,1.1064007654481884
67,-3862.508019898899,374,1.0898047539664657
68,-3929.0860979198005,377,1.0734576826569686
69,-4012.453373922164,382,1.057355817417114
70,-3854.9730620682067,373,1.0414954801558574
71,-3794.584423340353,368,1.0258730479535194
72,-3844.078133347024,371,1.0104849522342165
73,-3838.754748201844,370,0.9953276779507033
74,-3698.252863361081,358,0.9803977627814427
75,-3736.7933276988647,361,0.9656917963397211
76,-3753.5525163245784,364,0.9512064193946252
77,-3717.9435738256784,360,0.9369383231037058
78,-3796.600483445671,365,0.9228842482571502
79,-3850.623104347032,369,0.909040984533293
80,-3907.766528608362,372,0.8954053697652935
81,-3991.94143610377,377,0.881974289218814
82,-3967.9068734902107,376,0.8687446748805319
83,-4000.9426499595656,377,0.8557135047573239
84,-3886.990335279493,369,0.842877802185964
85,-3947.4807506023826,374,0.8302346351531745
86,-3909.7047010003216,372,0.8177811156258769
87,-3931.65882012392,374,0.8055143988914887
88,-3859.9178168982835,368,0.7934316829081164
89,-3978.914833337274,376,0.7815302076644947
90,-3953.5358677520453,374,0.7698072545495273
91,-3883.7608756450586,370,0.7582601457312843
92,-3957.8935363221162,375,0.7468862435453151
93,-3929.4757036385745,373,0.7356829498921353
94,-3900.208946524174,370,0.7246477056437532
95,-3892.600164645925,369,0.7137779900590969
96,-3844.068567271066,366,0.7030713202082105
97,-3875.8264791333527,368,0.6925252504050874
98,-3975.9327209539206,375,0.6821373716490111
99,-4021.3640803629596,378,0.671905311074276
100,-3944.652179656394,373,0.6618267314081618
101,-3918.508075735106,371,0.6518993304370394
102,-3980.8192078479515,375,0.6421208404804838
