step,energy,activation_count,temperature
0,-2503.219485260402,419,3.0
1,-2230.6461570061438,381,2.955
2,-2461.5400083087193,381,2.910675
3,-2495.7521782793224,380,2.8670148749999997
4,-2565.6086679240693,381,2.8240096518749995
5,-2647.7383235659217,383,2.7816495070968745
6,-2692.0471028108946,387,2.7399247644904214
7,-2785.709494875665,389,2.698825893023065
8,-2653.430182829248,380,2.658343504627719
9,-2838.919258739433,385,2.6184683520583034
10,-2480.984270265544,366,2.579191326777429
11,-2682.6378921122623,373,2.5405034568757676
12,-2923.5505940499756,387,2.502395905022631
13,-2700.696131133413,377,2.4648599664472917
14,-2631.524836137517,374,2.427887066950582
15,-2484.575573929702,355,2.3914687609463234
16,-2686.2840810033485,374,2.3555967295321287
17,-2950.2665396202096,385,2.320262778589147
18,-2846.4618458999066,376,2.2854588369103097
19,-2928.7304935678026,385,2.251176954356655
20,-2887.706558180937,381,2.217409300041305
21,-2856.433155498447,376,2.1841481605406856
22,-2850.983399872453,374,2.1513859381325755
23,-2834.974702840751,370,2.119115149060587
24,-2892.9190965129364,372,2.087328421824678
25,-2932.769420517138,372,2.056018495497308
26,-3057.7010976056913,373,2.0251782180648483
27,-3179.210471213066,382,1.9948005447938755
28,-3099.9775017477205,369,1.9648785366219672
29,-3354.8186653584758,380,1.9354053585726376
30,-3187.586955635957,378,1.906374278194048
31,-3058.4365555186055,365,1.8777786640211374
32,-3152.9476172658456,368,1.8496119840608203
33,-3152.4325841490595,365,1.821867804299908
34,-3095.1401493415774,364,1.7945397872354092
35,-3007.140163681094,350,1.767621690426878
36,-3128.443977186109,363,1.7411073650704747
37,-3269.6651989868237,371,1.7149907545944176
38,-3234.6767918873074,355,1.6892658932755014
39,-3263.2808464504965,364,1.6639269048763687
40,-3323.561629546914,366,1.6389680013032233
41,-3216.7672194026027,348,1.6143834812836748
42,-3304.0159375666085,359,1.5901677290644196
43,-3359.2966660891525,363,1.5663152131284532
44,-3355.231771708538,361,1.5428204849315263
45,-3520.6118115430572,369,1.5196781776575534
46,-3442.317295270773,369,1.49688300499269
47,-3273.2383731600876,354,1.4744297599177996
48,-3369.0511635463445,360,1.4523133135190325
49,-3321.519804160424,352,1.430528613816247
50,-3650.0951679677382,377,1.4090706846090033
51,-3482.986916815767,362,1.3879346243398683
52,-3464.9057034370157,364,1.3671156049747701
53,-3518.2454152933024,366,1.3466088709001485
54,-3722.7608585755956,382,1.3264097378366462
55,-3641.929827000313,372,1.3065135917690964
56,-3707.9271238827223,377,1.28691588789256
57,-3462.659455110417,356,1.2676121495741715
58,-3530.2197727138832,362,1.248597967330559
59,-3638.2404003463685,367,1.2298689978206006
60,-3678.626747847238,370,1.2114209628532915
61,-3712.2474428789365,371,1.1932496484104922
62,-3728.72191768674,372,1.1753509036843348
63,-3748.964920701033,374,1.1577206401290698
64,-3619.124161510397,364,1.1403548305271338
65,-3636.995399987373,367,1.1232495080692269
66,-3641.92631044393,365,1.1064007654481884
67,-3575.457667131155,359,1.0898047539664657
68,-3545.5880471850423,354,1.0734576826569686
69,-3547.0758898362574,354,1.057355817417114
70,-3532.941356394643,349,1.0414954801558574
71,-3627.2282935048293,360,1.0258730479535194
72,-3594.417515181138,358,1.0104849522342165
73,-3674.181853647438,364,0.9953276779507033
74,-3701.794183878746,366,0.9803977627814427
75,-3627.663321030529,359,0.9656917963397211
76,-3668.9442385455964,362,0.9512064193946252
77,-3773.423677617824,370,0.9369383231037058
78,-3754.223832954498,369,0.9228842482571502
79,-3609.389987800221,356,0.909040984533293
80,-3668.322647571054,363,0.8954053697652935
81,-3651.906278555854,360,0.881974289218814
82,-3627.5785437891345,357,0.8687446748805319
83,-3605.733792490359,356,0.8557135047573239
84,-3624.654621473796,357,0.842877802185964
85,-3816.4842448463696,372,0.8302346351531745
86,-3817.0933401200564,372,0.8177811156258769
87,-3617.084098029289,355,0.8055143988914887
88,-3655.7609143315535,359,0.7934316829081164
89,-3674.250085372962,361,0.7815302076644947
90,-3690.4214222839614,362,0.7698072545495273
91,-3597.1524869439536,351,0.7582601457312843
92,-3611.6946904488395,353,0.7468862435453151
93,-3639.517969414863,356,0.7356829498921353
94,-3641.3968687095066,355,0.7246477056437532
95,-3689.216003570804,360,0.7137779900590969
96,-3715.7497249091007,362,0.7030713202082105
97,-3700.2180465714823,361,0.6925252504050874
98,-3727.8574581406187,364,0.6821373716490111
99,-3776.9393168691445,367,0.671905311074276
100,-3752.875640881128,365,0.6618267314081618
101,-3791.580310276889,368,0.6518993304370394
102,-3742.335607341478,364,0.6421208404804838
103,-3779.402177180625,367,0.6324890278732765
104,-3727.932959020872,362,0.6230016924551773
105,-3747.5551855041927,363,0.6136566670683496
106,-3734.591452746517,362,0.6044518170623244
107,-3746.7973924560256,363,0.5953850398063896
108,-3769.966684967251,364,0.5864542642092937
109,-3726.0092005495453,360,0.5776574502461543
110,-3735.36801404636,361,0.568992588492462
111,-3768.009560928866,364,0.5604576996650751
112,-3805.346166043471,367,0.5520508341700989
113,-3860.3128016226246,371,0.5437700716575474
114,-3789.0685750644825,366,0.5356135205826842
115,-3805.1352633613956,367,0.527579317773944
116,-3829.342262652627,369,0.5196656280073348
