step,energy,activation_count,temperature
0,-2507.7189690990967,419,3.0
1,-2272.6137744346247,384,2.955
2,-2293.020045525588,371,2.910675
3,-2510.661382497225,382,2.8670148749999997
4,-2443.5626858480027,373,2.8240096518749995
5,-2551.213414404534,381,2.7816495070968745
6,-2576.788675943369,386,2.7399247644904214
7,-2645.046931071377,385,2.698825893023065
8,-2560.6577450210466,376,2.658343504627719
9,-2548.569990602491,378,2.6184683520583034
10,-2609.5658768269814,378,2.579191326777429
11,-2698.5551894049468,382,2.5405034568757676
12,-2503.0534407490513,364,2.502395905022631
13,-2958.9167377085064,389,2.4648599664472917
14,-2642.085226270416,375,2.427887066950582
15,-2802.120178446497,383,2.3914687609463234
16,-2861.8278336156222,382,2.3555967295321287
17,-2832.119556331461,380,2.320262778589147
18,-2929.6455816424314,378,2.2854588369103097
19,-2977.140162281835,383,2.251176954356655
20,-2978.65468202162,384,2.217409300041305
21,-2949.330431182462,377,2.1841481605406856
22,-2835.1526759910694,369,2.1513859381325755
23,-2960.5563761722915,376,2.119115149060587
24,-2908.549852455843,365,2.087328421824678
25,-2958.1700418745672,373,2.056018495497308
26,-2824.4862641026825,346,2.0251782180648483
27,-2904.1161619257455,363,1.9948005447938755
28,-3113.078314522771,375,1.9648785366219672
29,-3136.755343399464,369,1.9354053585726376
30,-3172.0522478362195,376,1.906374278194048
31,-3124.630563248908,371,1.8777786640211374
32,-3217.6433214609992,370,1.8496119840608203
33,-3057.748309759066,355,1.821867804299908
34,-3268.428808941991,372,1.7945397872354092
35,-3230.1758556434793,368,1.767621690426878
36,-3296.377042765913,370,1.7411073650704747
37,-3422.4327637021297,376,1.7149907545944176
38,-3374.222226517884,367,1.6892658932755014
39,-3355.703595091515,366,1.6639269048763687
40,-3366.223910079652,363,1.6389680013032233
41,-3431.118908214748,367,1.6143834812836748
42,-3455.021231980659,368,1.5901677290644196
43,-3329.907755072019,350,1.5663152131284532
44,-3374.44631248637,353,1.5428204849315263
45,-3562.841509166276,368,1.5196781776575534
46,-3571.72074081046,369,1.49688300499269
47,-3781.807029423015,380,1.4744297599177996
48,-3613.384077885767,373,1.4523133135190325
49,-3609.1143862929725,372,1.430528613816247
50,-3641.6274875844733,368,1.4090706846090033
51,-3613.8159424295936,365,1.3879346243398683
52,-3650.340667485972,369,1.3671156049747701
53,-3817.2634238844935,376,1.3466088709001485
54,-3919.706968732489,385,1.3264097378366462
55,-3767.9589419837307,376,1.3065135917690964
56,-3615.0385477351806,362,1.28691588789256
57,-3731.1366894862936,371,1.2676121495741715
58,-3718.1877144375203,369,1.248597967330559
59,-3767.59191881984,371,1.2298689978206006
60,-3843.5009935647836,374,1.2114209628532915
61,-3848.3029399494544,374,1.1932496484104922
62,-3783.138776298346,369,1.1753509036843348
63,-3771.7482561036063,368,1.1577206401290698
64,-3778.7955370600907,369,1.1403548305271338
65,-3798.540419321554,371,1.1232495080692269
66,-3854.027850417751,373,1.1064007654481884
67,-3824.0941961342137,370,1.0898047539664657
68,-3772.835672455362,367,1.0734576826569686
69,-3805.425884296803,369,1.057355817417114
70,-3749.6676757320715,364,1.0414954801558574
71,-3841.386278115467,370,1.0258730479535194
72,-3856.106828681372,371,1.0104849522342165
73,-3924.4339760458165,375,0.9953276779507033
74,-3818.735241239568,367,0.9803977627814427
75,-3805.093233131697,366,0.9656917963397211
76,-3842.103598947675,369,0.9512064193946252
77,-3775.736992020071,364,0.9369383231037058
78,-3835.5510905396436,367,0.9228842482571502
79,-3798.056462337322,365,0.909040984533293
80,-3772.013334333914,365,0.8954053697652935
81,-3753.5710400789035,362,0.881974289218814
82,-3969.988758146808,378,0.8687446748805319
83,-3883.396684154835,372,0.8557135047573239
84,-3949.3683946077444,376,0.842877802185964
85,-3887.225196755347,372,0.8302346351531745
86,-3798.623923446885,365,0.8177811156258769
87,-3891.1516475554827,372,0.8055143988914887
88,-3908.616473972171,373,0.7934316829081164
89,-3921.5250958780257,374,0.7815302076644947
90,-3864.252708329434,370,0.7698072545495273
91,-3892.700906514525,372,0.7582601457312843
92,-3815.1139895928354,366,0.7468862435453151
93,-3816.804244279136,366,0.7356829498921353
94,-3869.6603226701573,370,0.7246477056437532
95,-3854.4483953188155,369,0.7137779900590969
96,-3868.3282860781273,370,0.7030713202082105
97,-3994.70664826082,378,0.6925252504050874
98,-3940.0080116683307,375,0.6821373716490111
99,-4028.4320376458068,380,0.671905311074276
100,-3940.3630418922107,375,0.6618267314081618
101,-3975.3961805402123,377,0.6518993304370394
102,-3899.5541459529218,372,0.6421208404804838
103,-3958.121604944306,376,0.6324890278732765
104,-3968.036660171874,376,0.6230016924551773
105,-3823.0043796971063,366,0.6136566670683496
106,-3908.1884863234122,372,0.6044518170623244
107,-4018.5140801398998,379,0.5953850398063896
108,-4020.0251112526194,379,0.5864542642092937
109,-3904.687000060293,372,0.5776574502461543
110,-3957.593071920464,375,0.568992588492462
111,-3940.643176061479,374,0.5604576996650751
112,-3942.347606841246,374,0.5520508341700989
113,-3905.817258098636,372,0.5437700716575474
114,-3923.861444690206,373,0.5356135205826842
115,-3973.045182697973,376,0.527579317773944
116,-4009.164654596318,378,0.5196656280073348
117,-4023.7260332204996,379,0.5118706435872248
118,-4067.7285504267275,381,0.5041925839334164
119,-4037.0680088933686,379,0.49662969517441513
120,-4102.076007482611,382,0.4891802497467989
121,-4221.717239707685,388,0.4818425460005969
122,-4240.916127462584,389,0.47461490781058796
123,-4160.060356472138,385,0.46749568419342913
124,-4159.344355305997,385,0.46048324893052767
125,-4065.746507725046,380,0.45357600019656974
126,-4102.860259060271,382,0.4467723601936212
127,-4137.745584760072,384,0.4400707747907169
128,-4082.2815172633354,381,0.43346971316885613
129,-4177.907776037394,386,0.4269676674713233
130,-4084.2451424134724,381,0.42056315245925346
131,-3998.121550286763,376,0.4142547051723647
132,-4013.0029068081785,377,0.4080408845947792
133,-4084.869493115164,381,0.4019202713258575
134,-3934.872110794301,372,0.39589146725596963
135,-3950.2761161069816,373,0.38995309524713007
136,-4014.968070952781,377,0.3841037988184231
137,-4032.0921025802713,378,0.37834224183614673
138,-4067.2616596576677,380,0.37266710820860455
139,-4048.646566940035,379,0.36707710158547546
140,-3980.0013166865324,375,0.36157094506169335
141,-4014.8926578651754,377,0.3561473808857679
142,-3981.2818511370756,375,0.3508051701724814
143,-4048.9197712538044,379,0.3455430926198942
144,-3998.839007349342,376,0.3403599462305958
145,-3982.5542819679636,375,0.33525454703713686
146,-4014.949636834145,377,0.3302257288315798
147,-3981.4785835853313,375,0.3252723428991061
148,-4031.5154951354975,378,0.3203932577556195
149,-3997.913627318617,376,0.3155873588892852
150,-3999.966397915555,376,0.3108535485059459
151,-3951.64270208856,373,0.30619074527835666
152,-3967.12373412028,374,0.3015978840991813
153,-4000.665527684386,376,0.2970739158376936
154,-3987.8888274258484,375,0.2926178071001282
155,-3988.3591870251726,375,0.28822853999362624
