step,energy,activation_count,temperature
57,-3806.328542178012,378,1.2676121495741715
58,-3744.8918563135476,374,1.248597967330559
59,-3762.821053415696,377,1.2298689978206006
60,-3725.486261354219,375,1.2114209628532915
61,-3688.1924937433373,372,1.1932496484104922
62,-3767.3272051982344,376,1.1753509036843348
63,-3849.2471774543137,380,1.1577206401290698
64,-3799.0230552078983,377,1.1403548305271338
65,-3770.772795448238,374,1.1232495080692269
66,-3881.7308269213277,379,1.1064007654481884
67,-3964.568186437288,384,1.0898047539664657
68,-4015.9582644196325,387,1.0734576826569686
69,-3952.215683343932,382,1.057355817417114
70,-3839.959796373866,375,1.0414954801558574
71,-3850.4845085865177,376,1.0258730479535194
72,-3842.695013282834,376,1.0104849522342165
73,-4004.679180512489,385,0.9953276779507033
74,-3882.79654875803,378,0.9803977627814427
75,-3942.1224941684277,381,0.9656917963397211
76,-3841.494982693017,375,0.9512064193946252
77,-3883.4718474405545,377,0.9369383231037058
78,-3972.992565285719,382,0.9228842482571502
79,-4053.4335904507116,386,0.909040984533293
80,-3902.6053534268403,379,0.8954053697652935
81,-3913.13480175269,379,0.881974289218814
82,-3924.066763340199,380,0.8687446748805319
83,-4007.6562626400955,384,0.8557135047573239
84,-3926.704204125244,380,0.842877802185964
85,-4079.967297281231,388,0.8302346351531745
86,-3931.2644077732707,380,0.8177811156258769
87,-3913.019136637322,379,0.8055143988914887
88,-3945.770965001245,381,0.7934316829081164
89,-3830.151873527984,374,0.7815302076644947
90,-3789.050124836196,371,0.7698072545495273
91,-3845.7229666613075,375,0.7582601457312843
92,-3989.0405440431964,383,0.7468862435453151
93,-3905.2901396185466,379,0.7356829498921353
94,-3929.43047909594,379,0.7246477056437532
95,-3897.71503182213,377,0.7137779900590969
96,-3949.7036065397024,380,0.7030713202082105
97,-3868.6124228110402,375,0.6925252504050874
98,-3908.526077388796,378,0.6821373716490111
99,-3970.9319890265174,381,0.671905311074276
100,-3865.5049836881653,375,0.6618267314081618
101,-3950.7604101620263,380,0.6518993304370394
102,-3815.9241123916913,371,0.6421208404804838
103,-3892.3167058855306,376,0.6324890278732765
104,-3949.5886350213514,379,0.6230016924551773
105,-3897.202654162651,376,0.6136566670683496
106,-3845.1181894768624,373,0.6044518170623244
107,-3966.9362501037963,380,0.5953850398063896
108,-3986.9498230488457,381,0.5864542642092937
109,-3882.7779487377884,375,0.5776574502461543
110,-3884.376362275577,375,0.568992588492462
111,-3951.987275449385,379,0.5604576996650751
112,-3918.8495964867916,377,0.5520508341700989
113,-3970.5415918794893,380,0.5437700716575474
114,-3932.088278180832,378,0.5356135205826842
115,-4027.5583369286574,383,0.527579317773944
116,-3952.0763536564277,379,0.5196656280073348
117,-4076.9421969686236,386,0.5118706435872248
118,-3965.211119866251,380,0.5041925839334164
119,-4026.6458288075096,383,0.49662969517441513
120,-4010.742333702956,382,0.4891802497467989
121,-3956.808836239332,379,0.4818425460005969
122,-3974.9562356851925,380,0.47461490781058796
123,-3905.016775306745,376,0.46749568419342913
124,-3974.740080324423,380,0.46048324893052767
125,-3955.0258258603517,379,0.45357600019656974
126,-4008.057768370867,382,0.4467723601936212
127,-3956.598040548519,379,0.4400707747907169
128,-3970.499509653913,380,0.43346971316885613
129,-3969.4679582464064,380,0.4269676674713233
130,-3937.655750691265,378,0.42056315245925346
131,-4010.7199087581193,382,0.4142547051723647
132,-4048.7188780612587,384,0.4080408845947792
133,-3955.6294330060073,379,0.4019202713258575
134,-3974.85057034836,380,0.39589146725596963
135,-4029.2531855308603,383,0.38995309524713007
136,-3992.9085136167273,381,0.3841037988184231
137,-3974.9609504428063,380,0.37834224183614673
138,-4050.264950798877,384,0.37266710820860455
139,-4012.17073302238,382,0.36707710158547546
140,-3992.309429851202,381,0.36157094506169335
141,-3938.228749166089,378,0.3561473808857679
142,-3973.719180239802,380,0.3508051701724814
143,-3937.9433562370477,378,0.3455430926198942
144,-3918.019981134935,377,0.3403599462305958
145,-3992.931250930683,381,0.33525454703713686
146,-3905.272957955669,376,0.3302257288315798
147,-3956.910610998661,379,0.3252723428991061
148,-4011.219980556557,382,0.3203932577556195
149,-3956.5147905313815,379,0.3155873588892852
150,-3992.531813067367,381,0.3108535485059459
151,-3974.9884200133706,380,0.30619074527835666
152,-3975.469694062676,380,0.3015978840991813
153,-3922.728101474838,377,0.2970739158376936
154,-3992.6604684935273,381,0.2926178071001282
155,-4011.8813809669236,382,0.28822853999362624
156,-4050.051585249732,384,0.28390511189372186
157,-3957.5740644435773,379,0.279646535215316
158,-4031.009138115412,383,0.27545183718708627
159,-4031.3824999640115,383,0.27132005962927996
160,-4031.067832999937,383,0.26725025873484076
161,-4050.1974601847605,384,0.26324150485381814
162,-3993.561554891693,381,0.2592928822810109
163,-3975.559092920124,380,0.2554034890467957
164,-4012.588706226914,382,0.2515724367110938
165,-3957.8131909791155,379,0.2477988501604274
166,-3975.0188302141482,380,0.24408186740802099
167,-3993.8979644967535,381,0.24042063939690067
168,-3994.176497032328,381,0.23681432980594716
169,-3993.7316609739755,381,0.23326211485885795
170,-4012.092226985729,382,0.22976318313597507
171,-3975.4581338430735,380,0.22631673538893546
172,-3957.9124907822043,379,0.22292198435810143
173,-4011.2394354864628,382,0.2195781545927299
174,-4049.887495660182,384,0.21628448227383895
175,-4011.3371006761627,382,0.21304021503973136
176,-3958.0813372695184,379,0.20984461181413538
177,-3976.096766652359,380,0.20669694263692334
178,-3958.0658115673154,379,0.2035964884973695
179,-3923.5402728917043,377,0.20054254116990897
180,-3958.439173415915,379,0.19753440305236034
181,-3958.208471919786,379,0.19457138700657492
182,-3940.824350479149,378,0.19165281620147628
183,-3923.6311631450444,377,0.18877802395845414
184,-3940.5740942695356,378,0.18594635359907732
185,-3975.953595895162,380,0.18315715829509116
186,-3940.416967428419,378,0.1804098009206648
187,-3975.766486921842,380,0.17770365390685483
188,-4012.7210845682393,382,0.175038099098252
189,-4031.4079140816225,383,0.17241252761177822
190,-3958.115730290998,379,0.16982633969760155
191,-4012.3466819044643,382,0.16727894460213752
192,-3975.651602039854,380,0.16476976043310546
193,-3975.7033721389844,380,0.16229821402660888
194,-4012.301752553557,382,0.15986374081620974
195,-4012.301752553557,382,0.1574657847039666
196,-4012.500783667253,382,0.15510379793340712
197,-4031.5907508555442,383,0.152777240964406
198,-3994.0028466393355,381,0.15048558234993992
199,-3994.2516694746723,381,0.1482282986146908
200,-3975.9206895743114,380,0.14600487413547045
